Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Hörnsjöfors;96501;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1923-04-01 23:59:59;63.0;59.9484;16.2219

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1922-05-16 00:00:01;1922-05-17 00:00:00;1922-05-16;10.3;Y
1922-05-17 00:00:01;1922-05-18 00:00:00;1922-05-17;10.3;Y
1922-05-18 00:00:01;1922-05-19 00:00:00;1922-05-18;12.8;Y
1922-05-19 00:00:01;1922-05-20 00:00:00;1922-05-19;12.3;Y
1922-05-20 00:00:01;1922-05-21 00:00:00;1922-05-20;12.5;Y
1922-05-21 00:00:01;1922-05-22 00:00:00;1922-05-21;10.8;Y
1922-05-22 00:00:01;1922-05-23 00:00:00;1922-05-22;13.3;Y
1922-05-23 00:00:01;1922-05-24 00:00:00;1922-05-23;16.7;Y
1922-05-24 00:00:01;1922-05-25 00:00:00;1922-05-24;16.5;Y
1922-05-25 00:00:01;1922-05-26 00:00:00;1922-05-25;16.9;Y
1922-05-26 00:00:01;1922-05-27 00:00:00;1922-05-26;16.1;Y
1922-05-27 00:00:01;1922-05-28 00:00:00;1922-05-27;15.1;Y
1922-05-28 00:00:01;1922-05-29 00:00:00;1922-05-28;11.6;Y
1922-05-29 00:00:01;1922-05-30 00:00:00;1922-05-29;11.5;Y
1922-05-30 00:00:01;1922-05-31 00:00:00;1922-05-30;15.1;Y
1922-05-31 00:00:01;1922-06-01 00:00:00;1922-05-31;13.6;Y
1922-06-01 00:00:01;1922-06-02 00:00:00;1922-06-01;10.4;Y
1922-06-02 00:00:01;1922-06-03 00:00:00;1922-06-02;9.6;Y
1922-06-03 00:00:01;1922-06-04 00:00:00;1922-06-03;15.6;Y
1922-06-04 00:00:01;1922-06-05 00:00:00;1922-06-04;14.5;Y
1922-06-05 00:00:01;1922-06-06 00:00:00;1922-06-05;14.8;Y
1922-06-06 00:00:01;1922-06-07 00:00:00;1922-06-06;12.1;Y
1922-06-07 00:00:01;1922-06-08 00:00:00;1922-06-07;11.9;Y
1922-06-08 00:00:01;1922-06-09 00:00:00;1922-06-08;15.2;Y
1922-06-09 00:00:01;1922-06-10 00:00:00;1922-06-09;15.8;Y
1922-06-10 00:00:01;1922-06-11 00:00:00;1922-06-10;16.6;Y
1922-06-11 00:00:01;1922-06-12 00:00:00;1922-06-11;17.1;Y
1922-06-12 00:00:01;1922-06-13 00:00:00;1922-06-12;16.1;Y
1922-06-13 00:00:01;1922-06-14 00:00:00;1922-06-13;13.7;Y
1922-06-14 00:00:01;1922-06-15 00:00:00;1922-06-14;18.5;Y
1922-06-15 00:00:01;1922-06-16 00:00:00;1922-06-15;17.5;Y
1922-06-16 00:00:01;1922-06-17 00:00:00;1922-06-16;17.4;Y
1922-06-17 00:00:01;1922-06-18 00:00:00;1922-06-17;16.6;Y
1922-06-18 00:00:01;1922-06-19 00:00:00;1922-06-18;14.8;Y
1922-06-19 00:00:01;1922-06-20 00:00:00;1922-06-19;13.9;Y
1922-06-20 00:00:01;1922-06-21 00:00:00;1922-06-20;15.0;Y
1922-06-21 00:00:01;1922-06-22 00:00:00;1922-06-21;14.9;Y
1922-06-22 00:00:01;1922-06-23 00:00:00;1922-06-22;15.5;Y
1922-06-23 00:00:01;1922-06-24 00:00:00;1922-06-23;15.7;Y
1922-06-24 00:00:01;1922-06-25 00:00:00;1922-06-24;13.4;Y
1922-06-25 00:00:01;1922-06-26 00:00:00;1922-06-25;16.6;Y
1922-06-26 00:00:01;1922-06-27 00:00:00;1922-06-26;14.0;Y
1922-06-27 00:00:01;1922-06-28 00:00:00;1922-06-27;13.7;Y
1922-06-28 00:00:01;1922-06-29 00:00:00;1922-06-28;12.5;Y
1922-06-29 00:00:01;1922-06-30 00:00:00;1922-06-29;11.9;Y
1922-06-30 00:00:01;1922-07-01 00:00:00;1922-06-30;11.6;Y
1922-07-01 00:00:01;1922-07-02 00:00:00;1922-07-01;14.5;Y
1922-07-02 00:00:01;1922-07-03 00:00:00;1922-07-02;16.0;Y
1922-07-03 00:00:01;1922-07-04 00:00:00;1922-07-03;15.1;Y
1922-07-04 00:00:01;1922-07-05 00:00:00;1922-07-04;16.7;Y
1922-07-05 00:00:01;1922-07-06 00:00:00;1922-07-05;14.5;Y
1922-07-06 00:00:01;1922-07-07 00:00:00;1922-07-06;15.6;Y
1922-07-07 00:00:01;1922-07-08 00:00:00;1922-07-07;15.5;Y
1922-07-08 00:00:01;1922-07-09 00:00:00;1922-07-08;13.5;Y
1922-07-09 00:00:01;1922-07-10 00:00:00;1922-07-09;13.9;Y
1922-07-10 00:00:01;1922-07-11 00:00:00;1922-07-10;13.5;Y
1922-07-11 00:00:01;1922-07-12 00:00:00;1922-07-11;13.7;Y
1922-07-12 00:00:01;1922-07-13 00:00:00;1922-07-12;16.7;Y
1922-07-13 00:00:01;1922-07-14 00:00:00;1922-07-13;15.5;Y
1922-07-14 00:00:01;1922-07-15 00:00:00;1922-07-14;13.9;Y
1922-07-15 00:00:01;1922-07-16 00:00:00;1922-07-15;15.2;Y
1922-07-16 00:00:01;1922-07-17 00:00:00;1922-07-16;14.2;Y
1922-07-17 00:00:01;1922-07-18 00:00:00;1922-07-17;13.4;Y
1922-07-18 00:00:01;1922-07-19 00:00:00;1922-07-18;13.2;Y
1922-07-19 00:00:01;1922-07-20 00:00:00;1922-07-19;14.3;Y
1922-07-20 00:00:01;1922-07-21 00:00:00;1922-07-20;17.5;Y
1922-07-21 00:00:01;1922-07-22 00:00:00;1922-07-21;19.4;Y
1922-07-22 00:00:01;1922-07-23 00:00:00;1922-07-22;18.2;Y
1922-07-23 00:00:01;1922-07-24 00:00:00;1922-07-23;16.5;Y
1922-07-24 00:00:01;1922-07-25 00:00:00;1922-07-24;18.6;Y
1922-07-25 00:00:01;1922-07-26 00:00:00;1922-07-25;15.8;Y
1922-07-26 00:00:01;1922-07-27 00:00:00;1922-07-26;17.8;Y
1922-07-27 00:00:01;1922-07-28 00:00:00;1922-07-27;18.8;Y
1922-07-28 00:00:01;1922-07-29 00:00:00;1922-07-28;17.6;Y
1922-07-29 00:00:01;1922-07-30 00:00:00;1922-07-29;18.9;Y
1922-07-30 00:00:01;1922-07-31 00:00:00;1922-07-30;16.8;Y
1922-07-31 00:00:01;1922-08-01 00:00:00;1922-07-31;17.8;Y
1922-08-01 00:00:01;1922-08-02 00:00:00;1922-08-01;16.3;Y
1922-08-02 00:00:01;1922-08-03 00:00:00;1922-08-02;16.0;Y
1922-08-03 00:00:01;1922-08-04 00:00:00;1922-08-03;14.4;Y
1922-08-04 00:00:01;1922-08-05 00:00:00;1922-08-04;12.0;Y
1922-08-05 00:00:01;1922-08-06 00:00:00;1922-08-05;13.0;Y
1922-08-06 00:00:01;1922-08-07 00:00:00;1922-08-06;12.3;Y
1922-08-07 00:00:01;1922-08-08 00:00:00;1922-08-07;14.8;Y
1922-08-08 00:00:01;1922-08-09 00:00:00;1922-08-08;16.7;Y
1922-08-09 00:00:01;1922-08-10 00:00:00;1922-08-09;15.2;Y
1922-08-10 00:00:01;1922-08-11 00:00:00;1922-08-10;14.2;Y
1922-08-11 00:00:01;1922-08-12 00:00:00;1922-08-11;15.4;Y
1922-08-12 00:00:01;1922-08-13 00:00:00;1922-08-12;13.0;Y
1922-08-13 00:00:01;1922-08-14 00:00:00;1922-08-13;14.8;Y
1922-08-14 00:00:01;1922-08-15 00:00:00;1922-08-14;11.8;Y
1922-08-15 00:00:01;1922-08-16 00:00:00;1922-08-15;12.8;Y
1922-08-16 00:00:01;1922-08-17 00:00:00;1922-08-16;14.7;Y
1922-08-17 00:00:01;1922-08-18 00:00:00;1922-08-17;14.2;Y
1922-08-18 00:00:01;1922-08-19 00:00:00;1922-08-18;14.3;Y
1922-08-19 00:00:01;1922-08-20 00:00:00;1922-08-19;13.4;Y
1922-08-20 00:00:01;1922-08-21 00:00:00;1922-08-20;15.3;Y
1922-08-21 00:00:01;1922-08-22 00:00:00;1922-08-21;14.3;Y
1922-08-22 00:00:01;1922-08-23 00:00:00;1922-08-22;16.2;Y
1922-08-23 00:00:01;1922-08-24 00:00:00;1922-08-23;15.0;Y
1922-08-24 00:00:01;1922-08-25 00:00:00;1922-08-24;14.1;Y
1922-08-25 00:00:01;1922-08-26 00:00:00;1922-08-25;12.6;Y
1922-08-26 00:00:01;1922-08-27 00:00:00;1922-08-26;14.2;Y
1922-08-27 00:00:01;1922-08-28 00:00:00;1922-08-27;13.6;Y
1922-08-28 00:00:01;1922-08-29 00:00:00;1922-08-28;13.6;Y
1922-08-29 00:00:01;1922-08-30 00:00:00;1922-08-29;15.0;Y
1922-08-30 00:00:01;1922-08-31 00:00:00;1922-08-30;17.4;Y
1922-08-31 00:00:01;1922-09-01 00:00:00;1922-08-31;17.3;Y
1922-09-01 00:00:01;1922-09-02 00:00:00;1922-09-01;15.9;Y
1922-09-02 00:00:01;1922-09-03 00:00:00;1922-09-02;14.8;Y
1922-09-03 00:00:01;1922-09-04 00:00:00;1922-09-03;13.6;Y
1922-09-04 00:00:01;1922-09-05 00:00:00;1922-09-04;12.0;Y
1922-09-05 00:00:01;1922-09-06 00:00:00;1922-09-05;12.6;Y
1922-09-06 00:00:01;1922-09-07 00:00:00;1922-09-06;11.9;Y
1922-09-07 00:00:01;1922-09-08 00:00:00;1922-09-07;13.3;Y
1922-09-08 00:00:01;1922-09-09 00:00:00;1922-09-08;13.3;Y
1922-09-09 00:00:01;1922-09-10 00:00:00;1922-09-09;12.3;Y
1922-09-10 00:00:01;1922-09-11 00:00:00;1922-09-10;12.2;Y
1922-09-11 00:00:01;1922-09-12 00:00:00;1922-09-11;12.1;Y
1922-09-12 00:00:01;1922-09-13 00:00:00;1922-09-12;11.8;Y
1922-09-13 00:00:01;1922-09-14 00:00:00;1922-09-13;13.4;Y
1922-09-14 00:00:01;1922-09-15 00:00:00;1922-09-14;13.6;Y
1922-09-15 00:00:01;1922-09-16 00:00:00;1922-09-15;13.8;Y
1922-09-16 00:00:01;1922-09-17 00:00:00;1922-09-16;12.8;Y
1922-09-17 00:00:01;1922-09-18 00:00:00;1922-09-17;12.3;Y
1922-09-18 00:00:01;1922-09-19 00:00:00;1922-09-18;11.3;Y
1922-09-19 00:00:01;1922-09-20 00:00:00;1922-09-19;5.6;Y
1922-09-20 00:00:01;1922-09-21 00:00:00;1922-09-20;6.4;Y
1922-09-21 00:00:01;1922-09-22 00:00:00;1922-09-21;6.8;Y
1922-09-22 00:00:01;1922-09-23 00:00:00;1922-09-22;5.9;Y
1922-09-23 00:00:01;1922-09-24 00:00:00;1922-09-23;5.9;Y
1922-09-24 00:00:01;1922-09-25 00:00:00;1922-09-24;6.0;Y
1922-09-25 00:00:01;1922-09-26 00:00:00;1922-09-25;4.1;Y
1922-09-26 00:00:01;1922-09-27 00:00:00;1922-09-26;3.5;Y
1922-09-27 00:00:01;1922-09-28 00:00:00;1922-09-27;2.9;Y
1922-09-28 00:00:01;1922-09-29 00:00:00;1922-09-28;1.9;Y
1922-09-29 00:00:01;1922-09-30 00:00:00;1922-09-29;4.2;Y
1922-09-30 00:00:01;1922-10-01 00:00:00;1922-09-30;4.8;Y
1922-10-01 00:00:01;1922-10-02 00:00:00;1922-10-01;4.0;Y
1922-10-02 00:00:01;1922-10-03 00:00:00;1922-10-02;6.8;Y
1922-10-03 00:00:01;1922-10-04 00:00:00;1922-10-03;5.9;Y
1922-10-04 00:00:01;1922-10-05 00:00:00;1922-10-04;5.6;Y
1922-10-05 00:00:01;1922-10-06 00:00:00;1922-10-05;6.6;Y
1922-10-06 00:00:01;1922-10-07 00:00:00;1922-10-06;5.6;Y
1922-10-07 00:00:01;1922-10-08 00:00:00;1922-10-07;6.9;Y
1922-10-08 00:00:01;1922-10-09 00:00:00;1922-10-08;5.4;Y
1922-10-09 00:00:01;1922-10-10 00:00:00;1922-10-09;5.2;Y
1922-10-10 00:00:01;1922-10-11 00:00:00;1922-10-10;4.4;Y
1922-10-11 00:00:01;1922-10-12 00:00:00;1922-10-11;5.6;Y
1922-10-12 00:00:01;1922-10-13 00:00:00;1922-10-12;5.7;Y
1922-10-13 00:00:01;1922-10-14 00:00:00;1922-10-13;6.6;Y
1922-10-14 00:00:01;1922-10-15 00:00:00;1922-10-14;10.4;Y
1922-10-15 00:00:01;1922-10-16 00:00:00;1922-10-15;8.3;Y
1922-10-16 00:00:01;1922-10-17 00:00:00;1922-10-16;6.3;Y
1922-10-17 00:00:01;1922-10-18 00:00:00;1922-10-17;5.2;Y
1922-10-18 00:00:01;1922-10-19 00:00:00;1922-10-18;2.3;Y
1922-10-19 00:00:01;1922-10-20 00:00:00;1922-10-19;1.6;Y
1922-10-20 00:00:01;1922-10-21 00:00:00;1922-10-20;3.1;Y
1922-10-21 00:00:01;1922-10-22 00:00:00;1922-10-21;2.8;Y
1922-10-22 00:00:01;1922-10-23 00:00:00;1922-10-22;1.8;Y
1922-10-23 00:00:01;1922-10-24 00:00:00;1922-10-23;-0.6;Y
1922-10-24 00:00:01;1922-10-25 00:00:00;1922-10-24;0.3;Y
1922-10-25 00:00:01;1922-10-26 00:00:00;1922-10-25;0.5;Y
1922-10-26 00:00:01;1922-10-27 00:00:00;1922-10-26;0.5;Y
1922-10-27 00:00:01;1922-10-28 00:00:00;1922-10-27;-3.0;Y
1922-10-28 00:00:01;1922-10-29 00:00:00;1922-10-28;-1.7;Y
1922-10-29 00:00:01;1922-10-30 00:00:00;1922-10-29;0.1;Y
1922-10-30 00:00:01;1922-10-31 00:00:00;1922-10-30;-1.2;Y
1922-10-31 00:00:01;1922-11-01 00:00:00;1922-10-31;-4.2;Y
1922-11-01 00:00:01;1922-11-02 00:00:00;1922-11-01;-1.7;Y
1922-11-02 00:00:01;1922-11-03 00:00:00;1922-11-02;2.0;Y
1922-11-03 00:00:01;1922-11-04 00:00:00;1922-11-03;2.5;Y
1922-11-04 00:00:01;1922-11-05 00:00:00;1922-11-04;2.7;Y
1922-11-05 00:00:01;1922-11-06 00:00:00;1922-11-05;-1.0;Y
1922-11-06 00:00:01;1922-11-07 00:00:00;1922-11-06;-0.2;Y
1922-11-07 00:00:01;1922-11-08 00:00:00;1922-11-07;2.0;Y
1922-11-08 00:00:01;1922-11-09 00:00:00;1922-11-08;2.2;Y
1922-11-09 00:00:01;1922-11-10 00:00:00;1922-11-09;0.9;Y
1922-11-10 00:00:01;1922-11-11 00:00:00;1922-11-10;0.2;Y
1922-11-11 00:00:01;1922-11-12 00:00:00;1922-11-11;1.7;Y
1922-11-12 00:00:01;1922-11-13 00:00:00;1922-11-12;3.9;Y
1922-11-13 00:00:01;1922-11-14 00:00:00;1922-11-13;4.5;Y
1922-11-14 00:00:01;1922-11-15 00:00:00;1922-11-14;4.4;Y
1922-11-15 00:00:01;1922-11-16 00:00:00;1922-11-15;1.9;Y
1922-11-16 00:00:01;1922-11-17 00:00:00;1922-11-16;3.8;Y
1922-11-17 00:00:01;1922-11-18 00:00:00;1922-11-17;3.4;Y
1922-11-18 00:00:01;1922-11-19 00:00:00;1922-11-18;0.6;Y
1922-11-19 00:00:01;1922-11-20 00:00:00;1922-11-19;0.4;Y
1922-11-20 00:00:01;1922-11-21 00:00:00;1922-11-20;-3.7;Y
1922-11-21 00:00:01;1922-11-22 00:00:00;1922-11-21;-1.1;Y
1922-11-22 00:00:01;1922-11-23 00:00:00;1922-11-22;-1.6;Y
1922-11-23 00:00:01;1922-11-24 00:00:00;1922-11-23;3.0;Y
1922-11-24 00:00:01;1922-11-25 00:00:00;1922-11-24;0.5;Y
1922-11-25 00:00:01;1922-11-26 00:00:00;1922-11-25;-1.3;Y
1922-11-26 00:00:01;1922-11-27 00:00:00;1922-11-26;-7.0;Y
1922-11-27 00:00:01;1922-11-28 00:00:00;1922-11-27;-8.0;Y
1922-11-28 00:00:01;1922-11-29 00:00:00;1922-11-28;-3.1;Y
1922-11-29 00:00:01;1922-11-30 00:00:00;1922-11-29;-5.4;Y
1922-11-30 00:00:01;1922-12-01 00:00:00;1922-11-30;-10.0;Y
1922-12-01 00:00:01;1922-12-02 00:00:00;1922-12-01;1.0;Y
1922-12-02 00:00:01;1922-12-03 00:00:00;1922-12-02;0.2;Y
1922-12-03 00:00:01;1922-12-04 00:00:00;1922-12-03;-4.1;Y
1922-12-04 00:00:01;1922-12-05 00:00:00;1922-12-04;-1.8;Y
1922-12-05 00:00:01;1922-12-06 00:00:00;1922-12-05;-2.6;Y
1922-12-06 00:00:01;1922-12-07 00:00:00;1922-12-06;-1.4;Y
1922-12-07 00:00:01;1922-12-08 00:00:00;1922-12-07;-6.9;Y
1922-12-08 00:00:01;1922-12-09 00:00:00;1922-12-08;-8.9;Y
1922-12-09 00:00:01;1922-12-10 00:00:00;1922-12-09;-13.3;Y
1922-12-10 00:00:01;1922-12-11 00:00:00;1922-12-10;-2.8;Y
1922-12-11 00:00:01;1922-12-12 00:00:00;1922-12-11;-0.5;Y
1922-12-12 00:00:01;1922-12-13 00:00:00;1922-12-12;-2.6;Y
1922-12-13 00:00:01;1922-12-14 00:00:00;1922-12-13;0.7;Y
1922-12-14 00:00:01;1922-12-15 00:00:00;1922-12-14;3.8;Y
1922-12-15 00:00:01;1922-12-16 00:00:00;1922-12-15;0.1;Y
1922-12-16 00:00:01;1922-12-17 00:00:00;1922-12-16;-3.0;Y
1922-12-17 00:00:01;1922-12-18 00:00:00;1922-12-17;-5.2;Y
1922-12-18 00:00:01;1922-12-19 00:00:00;1922-12-18;-2.7;Y
1922-12-19 00:00:01;1922-12-20 00:00:00;1922-12-19;-2.4;Y
1922-12-20 00:00:01;1922-12-21 00:00:00;1922-12-20;-4.4;Y
1922-12-21 00:00:01;1922-12-22 00:00:00;1922-12-21;-3.4;Y
1922-12-22 00:00:01;1922-12-23 00:00:00;1922-12-22;2.1;Y
1922-12-23 00:00:01;1922-12-24 00:00:00;1922-12-23;1.0;Y
1922-12-24 00:00:01;1922-12-25 00:00:00;1922-12-24;2.0;Y
1922-12-25 00:00:01;1922-12-26 00:00:00;1922-12-25;2.0;Y
1922-12-26 00:00:01;1922-12-27 00:00:00;1922-12-26;2.0;Y
1922-12-27 00:00:01;1922-12-28 00:00:00;1922-12-27;3.2;Y
1922-12-28 00:00:01;1922-12-29 00:00:00;1922-12-28;3.2;Y
1922-12-29 00:00:01;1922-12-30 00:00:00;1922-12-29;1.2;Y
1922-12-30 00:00:01;1922-12-31 00:00:00;1922-12-30;0.2;Y
1922-12-31 00:00:01;1923-01-01 00:00:00;1922-12-31;1.6;Y
1923-01-01 00:00:01;1923-01-02 00:00:00;1923-01-01;1.8;Y
1923-01-02 00:00:01;1923-01-03 00:00:00;1923-01-02;1.6;Y
1923-01-03 00:00:01;1923-01-04 00:00:00;1923-01-03;2.0;Y
1923-01-04 00:00:01;1923-01-05 00:00:00;1923-01-04;2.0;Y
1923-01-05 00:00:01;1923-01-06 00:00:00;1923-01-05;2.0;Y
1923-01-06 00:00:01;1923-01-07 00:00:00;1923-01-06;2.0;Y
1923-01-07 00:00:01;1923-01-08 00:00:00;1923-01-07;0.4;Y
1923-01-08 00:00:01;1923-01-09 00:00:00;1923-01-08;1.6;Y
1923-01-09 00:00:01;1923-01-10 00:00:00;1923-01-09;1.6;Y
1923-01-10 00:00:01;1923-01-11 00:00:00;1923-01-10;1.3;Y
1923-01-11 00:00:01;1923-01-12 00:00:00;1923-01-11;0.6;Y
1923-01-12 00:00:01;1923-01-13 00:00:00;1923-01-12;-3.0;Y
1923-01-13 00:00:01;1923-01-14 00:00:00;1923-01-13;-6.6;Y
1923-01-14 00:00:01;1923-01-15 00:00:00;1923-01-14;-0.3;Y
1923-01-15 00:00:01;1923-01-16 00:00:00;1923-01-15;-4.8;Y
1923-01-16 00:00:01;1923-01-17 00:00:00;1923-01-16;-4.2;Y
1923-01-17 00:00:01;1923-01-18 00:00:00;1923-01-17;-8.2;Y
1923-01-18 00:00:01;1923-01-19 00:00:00;1923-01-18;-11.2;Y
1923-01-19 00:00:01;1923-01-20 00:00:00;1923-01-19;-1.5;Y
1923-01-20 00:00:01;1923-01-21 00:00:00;1923-01-20;-0.4;Y
1923-01-21 00:00:01;1923-01-22 00:00:00;1923-01-21;-1.4;Y
1923-01-22 00:00:01;1923-01-23 00:00:00;1923-01-22;-2.9;Y
1923-01-23 00:00:01;1923-01-24 00:00:00;1923-01-23;-4.4;Y
1923-01-24 00:00:01;1923-01-25 00:00:00;1923-01-24;0.0;Y
1923-01-25 00:00:01;1923-01-26 00:00:00;1923-01-25;2.2;Y
1923-01-26 00:00:01;1923-01-27 00:00:00;1923-01-26;3.0;Y
1923-01-27 00:00:01;1923-01-28 00:00:00;1923-01-27;-1.4;Y
1923-01-28 00:00:01;1923-01-29 00:00:00;1923-01-28;-4.6;Y
1923-01-29 00:00:01;1923-01-30 00:00:00;1923-01-29;-6.0;Y
1923-01-30 00:00:01;1923-01-31 00:00:00;1923-01-30;-4.4;Y
1923-01-31 00:00:01;1923-02-01 00:00:00;1923-01-31;-8.1;Y
1923-02-01 00:00:01;1923-02-02 00:00:00;1923-02-01;-5.1;Y
1923-02-02 00:00:01;1923-02-03 00:00:00;1923-02-02;-2.0;Y
1923-02-03 00:00:01;1923-02-04 00:00:00;1923-02-03;-3.8;Y
1923-02-04 00:00:01;1923-02-05 00:00:00;1923-02-04;-2.8;Y
1923-02-05 00:00:01;1923-02-06 00:00:00;1923-02-05;-3.2;Y
1923-02-06 00:00:01;1923-02-07 00:00:00;1923-02-06;1.3;Y
1923-02-07 00:00:01;1923-02-08 00:00:00;1923-02-07;-1.9;Y
1923-02-08 00:00:01;1923-02-09 00:00:00;1923-02-08;-1.4;Y
1923-02-09 00:00:01;1923-02-10 00:00:00;1923-02-09;-2.0;Y
1923-02-10 00:00:01;1923-02-11 00:00:00;1923-02-10;-2.8;Y
1923-02-11 00:00:01;1923-02-12 00:00:00;1923-02-11;-4.3;Y
1923-02-12 00:00:01;1923-02-13 00:00:00;1923-02-12;-4.8;Y
1923-02-13 00:00:01;1923-02-14 00:00:00;1923-02-13;-8.1;Y
1923-02-14 00:00:01;1923-02-15 00:00:00;1923-02-14;-8.5;Y
1923-02-15 00:00:01;1923-02-16 00:00:00;1923-02-15;-5.6;Y
1923-02-16 00:00:01;1923-02-17 00:00:00;1923-02-16;-7.2;Y
1923-02-17 00:00:01;1923-02-18 00:00:00;1923-02-17;-10.3;Y
1923-02-18 00:00:01;1923-02-19 00:00:00;1923-02-18;-11.0;Y
1923-02-19 00:00:01;1923-02-20 00:00:00;1923-02-19;-12.5;Y
1923-02-20 00:00:01;1923-02-21 00:00:00;1923-02-20;-14.3;Y
1923-02-21 00:00:01;1923-02-22 00:00:00;1923-02-21;-15.2;Y
1923-02-22 00:00:01;1923-02-23 00:00:00;1923-02-22;-15.0;Y
1923-02-23 00:00:01;1923-02-24 00:00:00;1923-02-23;-13.7;Y
1923-02-24 00:00:01;1923-02-25 00:00:00;1923-02-24;-6.4;Y
1923-02-25 00:00:01;1923-02-26 00:00:00;1923-02-25;-5.9;Y
1923-02-26 00:00:01;1923-02-27 00:00:00;1923-02-26;-9.6;Y
1923-02-27 00:00:01;1923-02-28 00:00:00;1923-02-27;-10.2;Y
1923-02-28 00:00:01;1923-03-01 00:00:00;1923-02-28;-10.3;Y
1923-03-01 00:00:01;1923-03-02 00:00:00;1923-03-01;-9.2;Y
1923-03-02 00:00:01;1923-03-03 00:00:00;1923-03-02;-7.0;Y
1923-03-03 00:00:01;1923-03-04 00:00:00;1923-03-03;-5.0;Y
1923-03-04 00:00:01;1923-03-05 00:00:00;1923-03-04;-5.3;Y
1923-03-05 00:00:01;1923-03-06 00:00:00;1923-03-05;-5.5;Y
1923-03-06 00:00:01;1923-03-07 00:00:00;1923-03-06;-4.8;Y
1923-03-07 00:00:01;1923-03-08 00:00:00;1923-03-07;-3.1;Y
1923-03-08 00:00:01;1923-03-09 00:00:00;1923-03-08;-2.6;Y
1923-03-09 00:00:01;1923-03-10 00:00:00;1923-03-09;-2.3;Y
1923-03-10 00:00:01;1923-03-11 00:00:00;1923-03-10;-5.7;Y
1923-03-11 00:00:01;1923-03-12 00:00:00;1923-03-11;-4.8;Y
1923-03-12 00:00:01;1923-03-13 00:00:00;1923-03-12;-4.1;Y
1923-03-13 00:00:01;1923-03-14 00:00:00;1923-03-13;-2.2;Y
1923-03-14 00:00:01;1923-03-15 00:00:00;1923-03-14;0.7;Y
1923-03-15 00:00:01;1923-03-16 00:00:00;1923-03-15;2.6;Y
1923-03-16 00:00:01;1923-03-17 00:00:00;1923-03-16;2.6;Y
1923-03-17 00:00:01;1923-03-18 00:00:00;1923-03-17;2.9;Y
1923-03-18 00:00:01;1923-03-19 00:00:00;1923-03-18;2.7;Y
1923-03-19 00:00:01;1923-03-20 00:00:00;1923-03-19;3.6;Y
1923-03-20 00:00:01;1923-03-21 00:00:00;1923-03-20;3.6;Y
1923-03-21 00:00:01;1923-03-22 00:00:00;1923-03-21;1.6;Y
1923-03-22 00:00:01;1923-03-23 00:00:00;1923-03-22;1.7;Y
1923-03-23 00:00:01;1923-03-24 00:00:00;1923-03-23;1.9;Y
1923-03-24 00:00:01;1923-03-25 00:00:00;1923-03-24;3.4;Y
1923-03-25 00:00:01;1923-03-26 00:00:00;1923-03-25;2.5;Y
1923-03-26 00:00:01;1923-03-27 00:00:00;1923-03-26;2.8;Y
1923-03-27 00:00:01;1923-03-28 00:00:00;1923-03-27;4.3;Y
1923-03-28 00:00:01;1923-03-29 00:00:00;1923-03-28;4.1;Y
1923-03-29 00:00:01;1923-03-30 00:00:00;1923-03-29;3.6;Y
1923-03-30 00:00:01;1923-03-31 00:00:00;1923-03-30;4.8;Y
1923-03-31 00:00:01;1923-04-01 00:00:00;1923-03-31;-0.3;Y
