Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Tomta;96480;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-01-01 00:00:00;1970-10-31 23:59:59;55.0;59.8000;16.5500

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1963-04-02 00:00:01;1963-04-03 00:00:00;1963-04-02;-2.4;Y
1963-04-03 00:00:01;1963-04-04 00:00:00;1963-04-03;1.4;Y
1963-04-04 00:00:01;1963-04-05 00:00:00;1963-04-04;1.8;Y
1963-04-05 00:00:01;1963-04-06 00:00:00;1963-04-05;0.5;Y
1963-04-06 00:00:01;1963-04-07 00:00:00;1963-04-06;1.0;Y
1963-04-07 00:00:01;1963-04-08 00:00:00;1963-04-07;4.7;Y
1963-04-08 00:00:01;1963-04-09 00:00:00;1963-04-08;5.7;Y
1963-04-09 00:00:01;1963-04-10 00:00:00;1963-04-09;3.3;Y
1963-04-10 00:00:01;1963-04-11 00:00:00;1963-04-10;2.5;Y
1963-04-11 00:00:01;1963-04-12 00:00:00;1963-04-11;2.2;Y
1963-04-12 00:00:01;1963-04-13 00:00:00;1963-04-12;2.5;Y
1963-04-13 00:00:01;1963-04-14 00:00:00;1963-04-13;5.4;Y
1963-04-14 00:00:01;1963-04-15 00:00:00;1963-04-14;4.5;Y
1963-04-15 00:00:01;1963-04-16 00:00:00;1963-04-15;4.1;Y
1963-04-16 00:00:01;1963-04-17 00:00:00;1963-04-16;5.9;Y
1963-04-17 00:00:01;1963-04-18 00:00:00;1963-04-17;6.1;Y
1963-04-18 00:00:01;1963-04-19 00:00:00;1963-04-18;5.3;Y
1963-04-19 00:00:01;1963-04-20 00:00:00;1963-04-19;5.2;Y
1963-04-20 00:00:01;1963-04-21 00:00:00;1963-04-20;7.0;Y
1963-04-21 00:00:01;1963-04-22 00:00:00;1963-04-21;3.4;Y
1963-04-22 00:00:01;1963-04-23 00:00:00;1963-04-22;3.9;Y
1963-04-23 00:00:01;1963-04-24 00:00:00;1963-04-23;0.9;Y
1963-04-24 00:00:01;1963-04-25 00:00:00;1963-04-24;1.6;Y
1963-04-25 00:00:01;1963-04-26 00:00:00;1963-04-25;3.8;Y
1963-04-26 00:00:01;1963-04-27 00:00:00;1963-04-26;7.7;Y
1963-04-27 00:00:01;1963-04-28 00:00:00;1963-04-27;8.4;Y
1963-04-28 00:00:01;1963-04-29 00:00:00;1963-04-28;7.8;Y
1963-04-29 00:00:01;1963-04-30 00:00:00;1963-04-29;7.4;Y
1963-04-30 00:00:01;1963-05-01 00:00:00;1963-04-30;8.1;Y
1963-05-01 00:00:01;1963-05-02 00:00:00;1963-05-01;7.1;Y
1963-05-02 00:00:01;1963-05-03 00:00:00;1963-05-02;4.2;Y
1963-05-03 00:00:01;1963-05-04 00:00:00;1963-05-03;5.8;Y
1963-05-04 00:00:01;1963-05-05 00:00:00;1963-05-04;8.6;Y
1963-05-05 00:00:01;1963-05-06 00:00:00;1963-05-05;11.6;Y
1963-05-06 00:00:01;1963-05-07 00:00:00;1963-05-06;7.9;Y
1963-05-07 00:00:01;1963-05-08 00:00:00;1963-05-07;7.7;Y
1963-05-08 00:00:01;1963-05-09 00:00:00;1963-05-08;10.4;Y
1963-05-09 00:00:01;1963-05-10 00:00:00;1963-05-09;11.0;Y
1963-05-10 00:00:01;1963-05-11 00:00:00;1963-05-10;14.8;Y
1963-05-11 00:00:01;1963-05-12 00:00:00;1963-05-11;14.4;Y
1963-05-12 00:00:01;1963-05-13 00:00:00;1963-05-12;12.6;Y
1963-05-13 00:00:01;1963-05-14 00:00:00;1963-05-13;12.0;Y
1963-05-14 00:00:01;1963-05-15 00:00:00;1963-05-14;12.9;Y
1963-05-15 00:00:01;1963-05-16 00:00:00;1963-05-15;13.2;Y
1963-05-16 00:00:01;1963-05-17 00:00:00;1963-05-16;12.5;Y
1963-05-17 00:00:01;1963-05-18 00:00:00;1963-05-17;12.1;Y
1963-05-18 00:00:01;1963-05-19 00:00:00;1963-05-18;10.5;Y
1963-05-19 00:00:01;1963-05-20 00:00:00;1963-05-19;7.8;Y
1963-05-20 00:00:01;1963-05-21 00:00:00;1963-05-20;9.0;Y
1963-05-21 00:00:01;1963-05-22 00:00:00;1963-05-21;9.3;Y
1963-05-22 00:00:01;1963-05-23 00:00:00;1963-05-22;13.1;Y
1963-05-23 00:00:01;1963-05-24 00:00:00;1963-05-23;15.5;Y
1963-05-24 00:00:01;1963-05-25 00:00:00;1963-05-24;10.6;Y
1963-05-25 00:00:01;1963-05-26 00:00:00;1963-05-25;16.1;Y
1963-05-26 00:00:01;1963-05-27 00:00:00;1963-05-26;16.6;Y
1963-05-27 00:00:01;1963-05-28 00:00:00;1963-05-27;18.1;Y
1963-05-28 00:00:01;1963-05-29 00:00:00;1963-05-28;17.6;Y
1963-05-29 00:00:01;1963-05-30 00:00:00;1963-05-29;18.0;Y
1963-05-30 00:00:01;1963-05-31 00:00:00;1963-05-30;17.4;Y
1963-05-31 00:00:01;1963-06-01 00:00:00;1963-05-31;13.1;Y
1963-06-01 00:00:01;1963-06-02 00:00:00;1963-06-01;13.6;Y
1963-06-02 00:00:01;1963-06-03 00:00:00;1963-06-02;14.9;Y
1963-06-03 00:00:01;1963-06-04 00:00:00;1963-06-03;15.2;Y
1963-06-04 00:00:01;1963-06-05 00:00:00;1963-06-04;12.3;Y
1963-06-05 00:00:01;1963-06-06 00:00:00;1963-06-05;14.6;Y
1963-06-06 00:00:01;1963-06-07 00:00:00;1963-06-06;17.8;Y
1963-06-07 00:00:01;1963-06-08 00:00:00;1963-06-07;16.4;Y
1963-06-08 00:00:01;1963-06-09 00:00:00;1963-06-08;18.2;Y
1963-06-09 00:00:01;1963-06-10 00:00:00;1963-06-09;16.9;Y
1963-06-10 00:00:01;1963-06-11 00:00:00;1963-06-10;16.7;Y
1963-06-11 00:00:01;1963-06-12 00:00:00;1963-06-11;17.6;Y
1963-06-12 00:00:01;1963-06-13 00:00:00;1963-06-12;13.0;Y
1963-06-13 00:00:01;1963-06-14 00:00:00;1963-06-13;11.9;Y
1963-06-14 00:00:01;1963-06-15 00:00:00;1963-06-14;10.9;Y
1963-06-15 00:00:01;1963-06-16 00:00:00;1963-06-15;12.2;Y
1963-06-16 00:00:01;1963-06-17 00:00:00;1963-06-16;13.7;Y
1963-06-17 00:00:01;1963-06-18 00:00:00;1963-06-17;15.2;Y
1963-06-18 00:00:01;1963-06-19 00:00:00;1963-06-18;17.5;Y
1963-06-19 00:00:01;1963-06-20 00:00:00;1963-06-19;15.9;Y
1963-06-20 00:00:01;1963-06-21 00:00:00;1963-06-20;16.4;Y
1963-06-21 00:00:01;1963-06-22 00:00:00;1963-06-21;13.4;Y
1963-06-22 00:00:01;1963-06-23 00:00:00;1963-06-22;11.3;Y
1963-06-23 00:00:01;1963-06-24 00:00:00;1963-06-23;12.4;Y
1963-06-24 00:00:01;1963-06-25 00:00:00;1963-06-24;14.6;Y
1963-06-25 00:00:01;1963-06-26 00:00:00;1963-06-25;14.5;Y
1963-06-26 00:00:01;1963-06-27 00:00:00;1963-06-26;14.4;Y
1963-06-27 00:00:01;1963-06-28 00:00:00;1963-06-27;12.1;Y
1963-06-28 00:00:01;1963-06-29 00:00:00;1963-06-28;14.0;Y
1963-06-29 00:00:01;1963-06-30 00:00:00;1963-06-29;15.1;Y
1963-06-30 00:00:01;1963-07-01 00:00:00;1963-06-30;16.5;Y
1963-07-01 00:00:01;1963-07-02 00:00:00;1963-07-01;17.9;Y
1963-07-02 00:00:01;1963-07-03 00:00:00;1963-07-02;18.8;Y
1963-07-03 00:00:01;1963-07-04 00:00:00;1963-07-03;17.9;Y
1963-07-04 00:00:01;1963-07-05 00:00:00;1963-07-04;19.5;Y
1963-07-05 00:00:01;1963-07-06 00:00:00;1963-07-05;20.0;Y
1963-07-06 00:00:01;1963-07-07 00:00:00;1963-07-06;19.8;Y
1963-07-07 00:00:01;1963-07-08 00:00:00;1963-07-07;15.3;Y
1963-07-08 00:00:01;1963-07-09 00:00:00;1963-07-08;13.4;Y
1963-07-09 00:00:01;1963-07-10 00:00:00;1963-07-09;14.6;Y
1963-07-10 00:00:01;1963-07-11 00:00:00;1963-07-10;14.5;Y
1963-07-11 00:00:01;1963-07-12 00:00:00;1963-07-11;14.5;Y
1963-07-12 00:00:01;1963-07-13 00:00:00;1963-07-12;11.7;Y
1963-07-13 00:00:01;1963-07-14 00:00:00;1963-07-13;13.9;Y
1963-07-14 00:00:01;1963-07-15 00:00:00;1963-07-14;14.2;Y
1963-07-15 00:00:01;1963-07-16 00:00:00;1963-07-15;15.2;Y
1963-07-16 00:00:01;1963-07-17 00:00:00;1963-07-16;15.8;Y
1963-07-17 00:00:01;1963-07-18 00:00:00;1963-07-17;15.3;Y
1963-07-18 00:00:01;1963-07-19 00:00:00;1963-07-18;15.3;Y
1963-07-19 00:00:01;1963-07-20 00:00:00;1963-07-19;16.0;Y
1963-07-20 00:00:01;1963-07-21 00:00:00;1963-07-20;16.8;Y
1963-07-21 00:00:01;1963-07-22 00:00:00;1963-07-21;14.6;Y
1963-07-22 00:00:01;1963-07-23 00:00:00;1963-07-22;15.7;Y
1963-07-23 00:00:01;1963-07-24 00:00:00;1963-07-23;16.9;Y
1963-07-24 00:00:01;1963-07-25 00:00:00;1963-07-24;16.2;Y
1963-07-25 00:00:01;1963-07-26 00:00:00;1963-07-25;19.0;Y
1963-07-26 00:00:01;1963-07-27 00:00:00;1963-07-26;16.4;Y
1963-07-27 00:00:01;1963-07-28 00:00:00;1963-07-27;13.6;Y
1963-07-28 00:00:01;1963-07-29 00:00:00;1963-07-28;13.8;Y
1963-07-29 00:00:01;1963-07-30 00:00:00;1963-07-29;12.9;Y
1963-07-30 00:00:01;1963-07-31 00:00:00;1963-07-30;17.8;Y
1963-07-31 00:00:01;1963-08-01 00:00:00;1963-07-31;19.3;Y
1963-08-01 00:00:01;1963-08-02 00:00:00;1963-08-01;20.6;Y
1963-08-02 00:00:01;1963-08-03 00:00:00;1963-08-02;18.6;Y
1963-08-03 00:00:01;1963-08-04 00:00:00;1963-08-03;19.3;Y
1963-08-04 00:00:01;1963-08-05 00:00:00;1963-08-04;19.4;Y
1963-08-05 00:00:01;1963-08-06 00:00:00;1963-08-05;18.4;Y
1963-08-06 00:00:01;1963-08-07 00:00:00;1963-08-06;16.9;Y
1963-08-07 00:00:01;1963-08-08 00:00:00;1963-08-07;17.2;Y
1963-08-08 00:00:01;1963-08-09 00:00:00;1963-08-08;18.0;Y
1963-08-09 00:00:01;1963-08-10 00:00:00;1963-08-09;16.7;Y
1963-08-10 00:00:01;1963-08-11 00:00:00;1963-08-10;14.5;Y
1963-08-11 00:00:01;1963-08-12 00:00:00;1963-08-11;14.9;Y
1963-08-12 00:00:01;1963-08-13 00:00:00;1963-08-12;15.0;Y
1963-08-13 00:00:01;1963-08-14 00:00:00;1963-08-13;14.3;Y
1963-08-14 00:00:01;1963-08-15 00:00:00;1963-08-14;15.0;Y
1963-08-15 00:00:01;1963-08-16 00:00:00;1963-08-15;14.3;Y
1963-08-16 00:00:01;1963-08-17 00:00:00;1963-08-16;14.8;Y
1963-08-17 00:00:01;1963-08-18 00:00:00;1963-08-17;14.9;Y
1963-08-18 00:00:01;1963-08-19 00:00:00;1963-08-18;14.4;Y
1963-08-19 00:00:01;1963-08-20 00:00:00;1963-08-19;14.0;Y
1963-08-20 00:00:01;1963-08-21 00:00:00;1963-08-20;13.7;Y
1963-08-21 00:00:01;1963-08-22 00:00:00;1963-08-21;13.9;Y
1963-08-22 00:00:01;1963-08-23 00:00:00;1963-08-22;11.9;Y
1963-08-23 00:00:01;1963-08-24 00:00:00;1963-08-23;12.5;Y
1963-08-24 00:00:01;1963-08-25 00:00:00;1963-08-24;13.7;Y
1963-08-25 00:00:01;1963-08-26 00:00:00;1963-08-25;14.7;Y
1963-08-26 00:00:01;1963-08-27 00:00:00;1963-08-26;12.7;Y
1963-08-27 00:00:01;1963-08-28 00:00:00;1963-08-27;13.8;Y
1963-08-28 00:00:01;1963-08-29 00:00:00;1963-08-28;14.0;Y
1963-08-29 00:00:01;1963-08-30 00:00:00;1963-08-29;12.3;Y
1963-08-30 00:00:01;1963-08-31 00:00:00;1963-08-30;13.8;Y
1963-08-31 00:00:01;1963-09-01 00:00:00;1963-08-31;13.4;Y
1963-09-01 00:00:01;1963-09-02 00:00:00;1963-09-01;13.7;Y
1963-09-02 00:00:01;1963-09-03 00:00:00;1963-09-02;16.4;Y
1963-09-03 00:00:01;1963-09-04 00:00:00;1963-09-03;15.6;Y
1963-09-04 00:00:01;1963-09-05 00:00:00;1963-09-04;15.2;Y
1963-09-05 00:00:01;1963-09-06 00:00:00;1963-09-05;13.0;Y
1963-09-06 00:00:01;1963-09-07 00:00:00;1963-09-06;13.0;Y
1963-09-07 00:00:01;1963-09-08 00:00:00;1963-09-07;13.0;Y
1963-09-08 00:00:01;1963-09-09 00:00:00;1963-09-08;12.4;Y
1963-09-09 00:00:01;1963-09-10 00:00:00;1963-09-09;12.8;Y
1963-09-10 00:00:01;1963-09-11 00:00:00;1963-09-10;12.0;Y
1963-09-11 00:00:01;1963-09-12 00:00:00;1963-09-11;11.0;Y
1963-09-12 00:00:01;1963-09-13 00:00:00;1963-09-12;11.1;Y
1963-09-13 00:00:01;1963-09-14 00:00:00;1963-09-13;10.6;Y
1963-09-14 00:00:01;1963-09-15 00:00:00;1963-09-14;13.1;Y
1963-09-15 00:00:01;1963-09-16 00:00:00;1963-09-15;12.0;Y
1963-09-16 00:00:01;1963-09-17 00:00:00;1963-09-16;16.1;Y
1963-09-17 00:00:01;1963-09-18 00:00:00;1963-09-17;12.8;Y
1963-09-18 00:00:01;1963-09-19 00:00:00;1963-09-18;11.9;Y
1963-09-19 00:00:01;1963-09-20 00:00:00;1963-09-19;7.4;Y
1963-09-20 00:00:01;1963-09-21 00:00:00;1963-09-20;7.4;Y
1963-09-21 00:00:01;1963-09-22 00:00:00;1963-09-21;8.7;Y
1963-09-22 00:00:01;1963-09-23 00:00:00;1963-09-22;8.7;Y
1963-09-23 00:00:01;1963-09-24 00:00:00;1963-09-23;11.7;Y
1963-09-24 00:00:01;1963-09-25 00:00:00;1963-09-24;11.7;Y
1963-09-25 00:00:01;1963-09-26 00:00:00;1963-09-25;14.0;Y
1963-09-26 00:00:01;1963-09-27 00:00:00;1963-09-26;10.7;Y
1963-09-27 00:00:01;1963-09-28 00:00:00;1963-09-27;9.2;Y
1963-09-28 00:00:01;1963-09-29 00:00:00;1963-09-28;8.9;Y
1963-09-29 00:00:01;1963-09-30 00:00:00;1963-09-29;7.0;Y
1963-09-30 00:00:01;1963-10-01 00:00:00;1963-09-30;6.0;Y
1963-10-01 00:00:01;1963-10-02 00:00:00;1963-10-01;5.5;Y
1963-10-02 00:00:01;1963-10-03 00:00:00;1963-10-02;4.0;Y
1963-10-03 00:00:01;1963-10-04 00:00:00;1963-10-03;8.6;Y
1963-10-04 00:00:01;1963-10-05 00:00:00;1963-10-04;7.1;Y
1963-10-05 00:00:01;1963-10-06 00:00:00;1963-10-05;6.7;Y
1963-10-06 00:00:01;1963-10-07 00:00:00;1963-10-06;6.1;Y
1963-10-07 00:00:01;1963-10-08 00:00:00;1963-10-07;5.7;Y
1963-10-08 00:00:01;1963-10-09 00:00:00;1963-10-08;5.7;Y
1963-10-09 00:00:01;1963-10-10 00:00:00;1963-10-09;9.2;Y
1963-10-10 00:00:01;1963-10-11 00:00:00;1963-10-10;7.5;Y
1963-10-11 00:00:01;1963-10-12 00:00:00;1963-10-11;5.0;Y
1963-10-12 00:00:01;1963-10-13 00:00:00;1963-10-12;8.0;Y
1963-10-13 00:00:01;1963-10-14 00:00:00;1963-10-13;5.2;Y
1963-10-14 00:00:01;1963-10-15 00:00:00;1963-10-14;6.1;Y
1963-10-15 00:00:01;1963-10-16 00:00:00;1963-10-15;4.7;Y
1963-10-16 00:00:01;1963-10-17 00:00:00;1963-10-16;1.6;Y
1963-10-17 00:00:01;1963-10-18 00:00:00;1963-10-17;6.7;Y
1963-10-18 00:00:01;1963-10-19 00:00:00;1963-10-18;6.6;Y
1963-10-19 00:00:01;1963-10-20 00:00:00;1963-10-19;5.6;Y
1963-10-20 00:00:01;1963-10-21 00:00:00;1963-10-20;7.7;Y
1963-10-21 00:00:01;1963-10-22 00:00:00;1963-10-21;8.5;Y
1963-10-22 00:00:01;1963-10-23 00:00:00;1963-10-22;9.1;Y
1963-10-23 00:00:01;1963-10-24 00:00:00;1963-10-23;9.9;Y
1963-10-24 00:00:01;1963-10-25 00:00:00;1963-10-24;4.4;Y
1963-10-25 00:00:01;1963-10-26 00:00:00;1963-10-25;8.2;Y
1963-10-26 00:00:01;1963-10-27 00:00:00;1963-10-26;9.3;Y
1963-10-27 00:00:01;1963-10-28 00:00:00;1963-10-27;7.5;Y
1963-10-28 00:00:01;1963-10-29 00:00:00;1963-10-28;7.6;Y
1963-10-29 00:00:01;1963-10-30 00:00:00;1963-10-29;4.7;Y
1963-10-30 00:00:01;1963-10-31 00:00:00;1963-10-30;4.1;Y
1963-10-31 00:00:01;1963-11-01 00:00:00;1963-10-31;0.9;Y
1963-11-01 00:00:01;1963-11-02 00:00:00;1963-11-01;2.2;Y
1963-11-02 00:00:01;1963-11-03 00:00:00;1963-11-02;4.2;Y
1963-11-03 00:00:01;1963-11-04 00:00:00;1963-11-03;3.3;Y
1963-11-04 00:00:01;1963-11-05 00:00:00;1963-11-04;1.4;Y
1963-11-05 00:00:01;1963-11-06 00:00:00;1963-11-05;3.0;Y
1963-11-06 00:00:01;1963-11-07 00:00:00;1963-11-06;2.7;Y
1963-11-07 00:00:01;1963-11-08 00:00:00;1963-11-07;4.1;Y
1963-11-08 00:00:01;1963-11-09 00:00:00;1963-11-08;6.5;Y
1963-11-09 00:00:01;1963-11-10 00:00:00;1963-11-09;3.9;Y
1963-11-10 00:00:01;1963-11-11 00:00:00;1963-11-10;-1.0;Y
1963-11-11 00:00:01;1963-11-12 00:00:00;1963-11-11;-2.5;Y
1963-11-12 00:00:01;1963-11-13 00:00:00;1963-11-12;1.7;Y
1963-11-13 00:00:01;1963-11-14 00:00:00;1963-11-13;4.5;Y
1963-11-14 00:00:01;1963-11-15 00:00:00;1963-11-14;4.7;Y
1963-11-15 00:00:01;1963-11-16 00:00:00;1963-11-15;3.8;Y
1963-11-16 00:00:01;1963-11-17 00:00:00;1963-11-16;2.0;Y
1963-11-17 00:00:01;1963-11-18 00:00:00;1963-11-17;-2.0;Y
1963-11-18 00:00:01;1963-11-19 00:00:00;1963-11-18;-2.4;Y
1963-11-19 00:00:01;1963-11-20 00:00:00;1963-11-19;1.6;Y
1963-11-20 00:00:01;1963-11-21 00:00:00;1963-11-20;-2.6;Y
1963-11-21 00:00:01;1963-11-22 00:00:00;1963-11-21;-1.0;Y
1963-11-22 00:00:01;1963-11-23 00:00:00;1963-11-22;-2.1;Y
1963-11-23 00:00:01;1963-11-24 00:00:00;1963-11-23;-5.5;Y
1963-11-24 00:00:01;1963-11-25 00:00:00;1963-11-24;-10.5;Y
1963-11-25 00:00:01;1963-11-26 00:00:00;1963-11-25;-1.5;Y
1963-11-26 00:00:01;1963-11-27 00:00:00;1963-11-26;-0.0;Y
1963-11-27 00:00:01;1963-11-28 00:00:00;1963-11-27;0.3;Y
1963-11-28 00:00:01;1963-11-29 00:00:00;1963-11-28;0.9;Y
1963-11-29 00:00:01;1963-11-30 00:00:00;1963-11-29;1.3;Y
1963-11-30 00:00:01;1963-12-01 00:00:00;1963-11-30;-0.0;Y
1963-12-01 00:00:01;1963-12-02 00:00:00;1963-12-01;0.6;Y
1963-12-02 00:00:01;1963-12-03 00:00:00;1963-12-02;-0.6;Y
1963-12-03 00:00:01;1963-12-04 00:00:00;1963-12-03;-0.6;Y
1963-12-04 00:00:01;1963-12-05 00:00:00;1963-12-04;-0.9;Y
1963-12-05 00:00:01;1963-12-06 00:00:00;1963-12-05;0.4;Y
1963-12-06 00:00:01;1963-12-07 00:00:00;1963-12-06;-3.4;Y
1963-12-07 00:00:01;1963-12-08 00:00:00;1963-12-07;-2.2;Y
1963-12-08 00:00:01;1963-12-09 00:00:00;1963-12-08;1.2;Y
1963-12-09 00:00:01;1963-12-10 00:00:00;1963-12-09;-3.1;Y
1963-12-10 00:00:01;1963-12-11 00:00:00;1963-12-10;-3.5;Y
1963-12-11 00:00:01;1963-12-12 00:00:00;1963-12-11;-4.9;Y
1963-12-12 00:00:01;1963-12-13 00:00:00;1963-12-12;-3.9;Y
1963-12-13 00:00:01;1963-12-14 00:00:00;1963-12-13;-7.0;Y
1963-12-14 00:00:01;1963-12-15 00:00:00;1963-12-14;-0.9;Y
1963-12-15 00:00:01;1963-12-16 00:00:00;1963-12-15;-7.6;Y
1963-12-16 00:00:01;1963-12-17 00:00:00;1963-12-16;-3.1;Y
1963-12-17 00:00:01;1963-12-18 00:00:00;1963-12-17;-10.4;Y
1963-12-18 00:00:01;1963-12-19 00:00:00;1963-12-18;-7.1;Y
1963-12-19 00:00:01;1963-12-20 00:00:00;1963-12-19;-3.8;Y
1963-12-20 00:00:01;1963-12-21 00:00:00;1963-12-20;-10.2;Y
1963-12-21 00:00:01;1963-12-22 00:00:00;1963-12-21;-17.4;Y
1963-12-22 00:00:01;1963-12-23 00:00:00;1963-12-22;-18.9;Y
1963-12-23 00:00:01;1963-12-24 00:00:00;1963-12-23;-7.5;Y
1963-12-24 00:00:01;1963-12-25 00:00:00;1963-12-24;1.2;Y
1963-12-25 00:00:01;1963-12-26 00:00:00;1963-12-25;-8.3;Y
1963-12-26 00:00:01;1963-12-27 00:00:00;1963-12-26;0.2;Y
1963-12-27 00:00:01;1963-12-28 00:00:00;1963-12-27;1.1;Y
1963-12-28 00:00:01;1963-12-29 00:00:00;1963-12-28;-1.4;Y
1963-12-29 00:00:01;1963-12-30 00:00:00;1963-12-29;1.9;Y
1963-12-30 00:00:01;1963-12-31 00:00:00;1963-12-30;3.5;Y
1963-12-31 00:00:01;1964-01-01 00:00:00;1963-12-31;3.8;Y
1964-01-01 00:00:01;1964-01-02 00:00:00;1964-01-01;2.0;Y
1964-01-02 00:00:01;1964-01-03 00:00:00;1964-01-02;-2.3;Y
1964-01-03 00:00:01;1964-01-04 00:00:00;1964-01-03;2.1;Y
1964-01-04 00:00:01;1964-01-05 00:00:00;1964-01-04;2.1;Y
1964-01-05 00:00:01;1964-01-06 00:00:00;1964-01-05;-0.3;Y
1964-01-06 00:00:01;1964-01-07 00:00:00;1964-01-06;-5.4;Y
1964-01-07 00:00:01;1964-01-08 00:00:00;1964-01-07;-5.2;Y
1964-01-08 00:00:01;1964-01-09 00:00:00;1964-01-08;-6.6;Y
1964-01-09 00:00:01;1964-01-10 00:00:00;1964-01-09;-3.3;Y
1964-01-10 00:00:01;1964-01-11 00:00:00;1964-01-10;-5.0;Y
1964-01-11 00:00:01;1964-01-12 00:00:00;1964-01-11;-3.8;Y
1964-01-12 00:00:01;1964-01-13 00:00:00;1964-01-12;-2.1;Y
1964-01-13 00:00:01;1964-01-14 00:00:00;1964-01-13;-5.0;Y
1964-01-14 00:00:01;1964-01-15 00:00:00;1964-01-14;-6.3;Y
1964-01-15 00:00:01;1964-01-16 00:00:00;1964-01-15;-6.1;Y
1964-01-16 00:00:01;1964-01-17 00:00:00;1964-01-16;-2.4;Y
1964-01-17 00:00:01;1964-01-18 00:00:00;1964-01-17;-1.6;Y
1964-01-18 00:00:01;1964-01-19 00:00:00;1964-01-18;-4.4;Y
1964-01-19 00:00:01;1964-01-20 00:00:00;1964-01-19;-6.7;Y
1964-01-20 00:00:01;1964-01-21 00:00:00;1964-01-20;-2.5;Y
1964-01-21 00:00:01;1964-01-22 00:00:00;1964-01-21;3.4;Y
1964-01-22 00:00:01;1964-01-23 00:00:00;1964-01-22;2.7;Y
1964-01-23 00:00:01;1964-01-24 00:00:00;1964-01-23;-1.5;Y
1964-01-24 00:00:01;1964-01-25 00:00:00;1964-01-24;0.6;Y
1964-01-25 00:00:01;1964-01-26 00:00:00;1964-01-25;-1.9;Y
1964-01-26 00:00:01;1964-01-27 00:00:00;1964-01-26;-6.3;Y
1964-01-27 00:00:01;1964-01-28 00:00:00;1964-01-27;-9.3;Y
1964-01-28 00:00:01;1964-01-29 00:00:00;1964-01-28;-5.9;Y
1964-01-29 00:00:01;1964-01-30 00:00:00;1964-01-29;0.2;Y
1964-01-30 00:00:01;1964-01-31 00:00:00;1964-01-30;2.1;Y
1964-01-31 00:00:01;1964-02-01 00:00:00;1964-01-31;1.2;Y
1964-02-01 00:00:01;1964-02-02 00:00:00;1964-02-01;-0.5;Y
1964-02-02 00:00:01;1964-02-03 00:00:00;1964-02-02;-2.5;Y
1964-02-03 00:00:01;1964-02-04 00:00:00;1964-02-03;-2.5;Y
1964-02-04 00:00:01;1964-02-05 00:00:00;1964-02-04;-0.6;Y
1964-02-05 00:00:01;1964-02-06 00:00:00;1964-02-05;-3.6;Y
1964-02-06 00:00:01;1964-02-07 00:00:00;1964-02-06;-6.0;Y
1964-02-07 00:00:01;1964-02-08 00:00:00;1964-02-07;-0.8;Y
1964-02-08 00:00:01;1964-02-09 00:00:00;1964-02-08;4.1;Y
1964-02-09 00:00:01;1964-02-10 00:00:00;1964-02-09;0.6;Y
1964-02-10 00:00:01;1964-02-11 00:00:00;1964-02-10;-1.9;Y
1964-02-11 00:00:01;1964-02-12 00:00:00;1964-02-11;-7.5;Y
1964-02-12 00:00:01;1964-02-13 00:00:00;1964-02-12;-13.0;Y
1964-02-13 00:00:01;1964-02-14 00:00:00;1964-02-13;-13.1;Y
1964-02-14 00:00:01;1964-02-15 00:00:00;1964-02-14;-11.3;Y
1964-02-15 00:00:01;1964-02-16 00:00:00;1964-02-15;-8.5;Y
1964-02-16 00:00:01;1964-02-17 00:00:00;1964-02-16;-10.3;Y
1964-02-17 00:00:01;1964-02-18 00:00:00;1964-02-17;-10.3;Y
1964-02-18 00:00:01;1964-02-19 00:00:00;1964-02-18;-12.9;Y
1964-02-19 00:00:01;1964-02-20 00:00:00;1964-02-19;-9.3;Y
1964-02-20 00:00:01;1964-02-21 00:00:00;1964-02-20;-6.8;Y
1964-02-21 00:00:01;1964-02-22 00:00:00;1964-02-21;-2.2;Y
1964-02-22 00:00:01;1964-02-23 00:00:00;1964-02-22;-5.6;Y
1964-02-23 00:00:01;1964-02-24 00:00:00;1964-02-23;-4.8;Y
1964-02-24 00:00:01;1964-02-25 00:00:00;1964-02-24;-3.2;Y
1964-02-25 00:00:01;1964-02-26 00:00:00;1964-02-25;-2.9;Y
1964-02-26 00:00:01;1964-02-27 00:00:00;1964-02-26;-2.8;Y
1964-02-27 00:00:01;1964-02-28 00:00:00;1964-02-27;-1.2;Y
1964-02-28 00:00:01;1964-02-29 00:00:00;1964-02-28;-0.8;Y
1964-02-29 00:00:01;1964-03-01 00:00:00;1964-02-29;-0.2;Y
1964-03-01 00:00:01;1964-03-02 00:00:00;1964-03-01;0.1;Y
1964-03-02 00:00:01;1964-03-03 00:00:00;1964-03-02;1.0;Y
1964-03-03 00:00:01;1964-03-04 00:00:00;1964-03-03;-2.1;Y
1964-03-04 00:00:01;1964-03-05 00:00:00;1964-03-04;-3.9;Y
1964-03-05 00:00:01;1964-03-06 00:00:00;1964-03-05;-4.0;Y
1964-03-06 00:00:01;1964-03-07 00:00:00;1964-03-06;-3.4;Y
