Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Storjungfrun;117610;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-01-01 00:00:00;1964-07-31 23:59:59;10.0;61.1666;17.3333

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1963-09-28 00:00:01;1963-09-29 00:00:00;1963-09-28;8.8;Y
1963-09-29 00:00:01;1963-09-30 00:00:00;1963-09-29;8.4;Y
1963-09-30 00:00:01;1963-10-01 00:00:00;1963-09-30;6.0;Y
1963-10-01 00:00:01;1963-10-02 00:00:00;1963-10-01;4.7;Y
1963-10-02 00:00:01;1963-10-03 00:00:00;1963-10-02;5.0;Y
1963-10-03 00:00:01;1963-10-04 00:00:00;1963-10-03;7.0;Y
1963-10-04 00:00:01;1963-10-05 00:00:00;1963-10-04;5.4;Y
1963-10-05 00:00:01;1963-10-06 00:00:00;1963-10-05;7.5;Y
1963-10-06 00:00:01;1963-10-07 00:00:00;1963-10-06;6.4;Y
1963-10-07 00:00:01;1963-10-08 00:00:00;1963-10-07;5.9;Y
1963-10-08 00:00:01;1963-10-09 00:00:00;1963-10-08;6.1;Y
1963-10-09 00:00:01;1963-10-10 00:00:00;1963-10-09;9.0;Y
1963-10-10 00:00:01;1963-10-11 00:00:00;1963-10-10;6.2;Y
1963-10-11 00:00:01;1963-10-12 00:00:00;1963-10-11;5.5;Y
1963-10-12 00:00:01;1963-10-13 00:00:00;1963-10-12;7.0;Y
1963-10-13 00:00:01;1963-10-14 00:00:00;1963-10-13;4.1;Y
1963-10-14 00:00:01;1963-10-15 00:00:00;1963-10-14;4.0;Y
1963-10-15 00:00:01;1963-10-16 00:00:00;1963-10-15;3.6;Y
1963-10-16 00:00:01;1963-10-17 00:00:00;1963-10-16;4.9;Y
1963-10-17 00:00:01;1963-10-18 00:00:00;1963-10-17;5.5;Y
1963-10-18 00:00:01;1963-10-19 00:00:00;1963-10-18;5.1;Y
1963-10-19 00:00:01;1963-10-20 00:00:00;1963-10-19;7.5;Y
1963-10-20 00:00:01;1963-10-21 00:00:00;1963-10-20;5.8;Y
1963-10-21 00:00:01;1963-10-22 00:00:00;1963-10-21;7.3;Y
1963-10-22 00:00:01;1963-10-23 00:00:00;1963-10-22;8.8;Y
1963-10-23 00:00:01;1963-10-24 00:00:00;1963-10-23;6.1;Y
1963-10-24 00:00:01;1963-10-25 00:00:00;1963-10-24;9.7;Y
1963-10-25 00:00:01;1963-10-26 00:00:00;1963-10-25;8.9;Y
1963-10-26 00:00:01;1963-10-27 00:00:00;1963-10-26;6.4;Y
1963-10-27 00:00:01;1963-10-28 00:00:00;1963-10-27;6.8;Y
1963-10-28 00:00:01;1963-10-29 00:00:00;1963-10-28;8.3;Y
1963-10-29 00:00:01;1963-10-30 00:00:00;1963-10-29;5.7;Y
1963-10-30 00:00:01;1963-10-31 00:00:00;1963-10-30;4.9;Y
1963-10-31 00:00:01;1963-11-01 00:00:00;1963-10-31;4.4;Y
1963-11-01 00:00:01;1963-11-02 00:00:00;1963-11-01;2.0;Y
1963-11-02 00:00:01;1963-11-03 00:00:00;1963-11-02;3.3;Y
1963-11-03 00:00:01;1963-11-04 00:00:00;1963-11-03;3.9;Y
1963-11-04 00:00:01;1963-11-05 00:00:00;1963-11-04;3.7;Y
1963-11-05 00:00:01;1963-11-06 00:00:00;1963-11-05;3.6;Y
1963-11-06 00:00:01;1963-11-07 00:00:00;1963-11-06;3.9;Y
1963-11-07 00:00:01;1963-11-08 00:00:00;1963-11-07;4.4;Y
1963-11-08 00:00:01;1963-11-09 00:00:00;1963-11-08;5.3;Y
1963-11-09 00:00:01;1963-11-10 00:00:00;1963-11-09;4.1;Y
1963-11-10 00:00:01;1963-11-11 00:00:00;1963-11-10;1.4;Y
1963-11-11 00:00:01;1963-11-12 00:00:00;1963-11-11;-0.4;Y
1963-11-12 00:00:01;1963-11-13 00:00:00;1963-11-12;2.5;Y
1963-11-13 00:00:01;1963-11-14 00:00:00;1963-11-13;3.4;Y
1963-11-14 00:00:01;1963-11-15 00:00:00;1963-11-14;4.6;Y
1963-11-15 00:00:01;1963-11-16 00:00:00;1963-11-15;2.9;Y
1963-11-16 00:00:01;1963-11-17 00:00:00;1963-11-16;1.4;Y
1963-11-17 00:00:01;1963-11-18 00:00:00;1963-11-17;-1.1;Y
1963-11-18 00:00:01;1963-11-19 00:00:00;1963-11-18;-0.7;Y
1963-11-19 00:00:01;1963-11-20 00:00:00;1963-11-19;2.1;Y
1963-11-20 00:00:01;1963-11-21 00:00:00;1963-11-20;-0.6;Y
1963-11-21 00:00:01;1963-11-22 00:00:00;1963-11-21;0.4;Y
1963-11-22 00:00:01;1963-11-23 00:00:00;1963-11-22;-1.7;Y
1963-11-23 00:00:01;1963-11-24 00:00:00;1963-11-23;-5.4;Y
1963-11-24 00:00:01;1963-11-25 00:00:00;1963-11-24;-6.8;Y
1963-11-25 00:00:01;1963-11-26 00:00:00;1963-11-25;-2.1;Y
1963-11-26 00:00:01;1963-11-27 00:00:00;1963-11-26;0.9;Y
1963-11-27 00:00:01;1963-11-28 00:00:00;1963-11-27;1.2;Y
1963-11-28 00:00:01;1963-11-29 00:00:00;1963-11-28;1.2;Y
1963-11-29 00:00:01;1963-11-30 00:00:00;1963-11-29;1.8;Y
1963-11-30 00:00:01;1963-12-01 00:00:00;1963-11-30;1.3;Y
1963-12-01 00:00:01;1963-12-02 00:00:00;1963-12-01;1.1;Y
1963-12-02 00:00:01;1963-12-03 00:00:00;1963-12-02;0.8;Y
1963-12-03 00:00:01;1963-12-04 00:00:00;1963-12-03;2.2;Y
1963-12-04 00:00:01;1963-12-05 00:00:00;1963-12-04;1.6;Y
1963-12-05 00:00:01;1963-12-06 00:00:00;1963-12-05;2.9;Y
1963-12-06 00:00:01;1963-12-07 00:00:00;1963-12-06;0.6;Y
1963-12-07 00:00:01;1963-12-08 00:00:00;1963-12-07;0.5;Y
1963-12-08 00:00:01;1963-12-09 00:00:00;1963-12-08;0.8;Y
1963-12-09 00:00:01;1963-12-10 00:00:00;1963-12-09;0.2;Y
1963-12-10 00:00:01;1963-12-11 00:00:00;1963-12-10;-2.8;Y
1963-12-11 00:00:01;1963-12-12 00:00:00;1963-12-11;-1.3;Y
1963-12-12 00:00:01;1963-12-13 00:00:00;1963-12-12;-0.5;Y
1963-12-13 00:00:01;1963-12-14 00:00:00;1963-12-13;-1.0;Y
1963-12-14 00:00:01;1963-12-15 00:00:00;1963-12-14;2.2;Y
1963-12-15 00:00:01;1963-12-16 00:00:00;1963-12-15;-1.6;Y
1963-12-16 00:00:01;1963-12-17 00:00:00;1963-12-16;0.2;Y
1963-12-17 00:00:01;1963-12-18 00:00:00;1963-12-17;-6.6;Y
1963-12-18 00:00:01;1963-12-19 00:00:00;1963-12-18;-5.4;Y
1963-12-19 00:00:01;1963-12-20 00:00:00;1963-12-19;-1.2;Y
1963-12-20 00:00:01;1963-12-21 00:00:00;1963-12-20;-3.1;Y
1963-12-21 00:00:01;1963-12-22 00:00:00;1963-12-21;-10.0;Y
1963-12-22 00:00:01;1963-12-23 00:00:00;1963-12-22;-5.3;Y
1963-12-23 00:00:01;1963-12-24 00:00:00;1963-12-23;-3.0;Y
1963-12-24 00:00:01;1963-12-25 00:00:00;1963-12-24;2.2;Y
1963-12-25 00:00:01;1963-12-26 00:00:00;1963-12-25;-4.0;Y
1963-12-26 00:00:01;1963-12-27 00:00:00;1963-12-26;0.0;Y
1963-12-27 00:00:01;1963-12-28 00:00:00;1963-12-27;2.7;Y
1963-12-28 00:00:01;1963-12-29 00:00:00;1963-12-28;1.1;Y
1963-12-29 00:00:01;1963-12-30 00:00:00;1963-12-29;2.2;Y
1963-12-30 00:00:01;1963-12-31 00:00:00;1963-12-30;3.5;Y
1963-12-31 00:00:01;1964-01-01 00:00:00;1963-12-31;2.2;Y
1964-01-01 00:00:01;1964-01-02 00:00:00;1964-01-01;-0.6;Y
1964-01-02 00:00:01;1964-01-03 00:00:00;1964-01-02;-2.5;Y
1964-01-03 00:00:01;1964-01-04 00:00:00;1964-01-03;3.5;Y
1964-01-04 00:00:01;1964-01-05 00:00:00;1964-01-04;4.2;Y
1964-01-05 00:00:01;1964-01-06 00:00:00;1964-01-05;1.0;Y
1964-01-06 00:00:01;1964-01-07 00:00:00;1964-01-06;-3.4;Y
1964-01-07 00:00:01;1964-01-08 00:00:00;1964-01-07;-4.7;Y
1964-01-08 00:00:01;1964-01-09 00:00:00;1964-01-08;-0.9;Y
1964-01-09 00:00:01;1964-01-10 00:00:00;1964-01-09;-0.1;Y
1964-01-10 00:00:01;1964-01-11 00:00:00;1964-01-10;-1.2;Y
1964-01-11 00:00:01;1964-01-12 00:00:00;1964-01-11;1.3;Y
1964-01-12 00:00:01;1964-01-13 00:00:00;1964-01-12;-0.7;Y
1964-01-13 00:00:01;1964-01-14 00:00:00;1964-01-13;-2.0;Y
1964-01-14 00:00:01;1964-01-15 00:00:00;1964-01-14;-4.0;Y
1964-01-15 00:00:01;1964-01-16 00:00:00;1964-01-15;-3.9;Y
1964-01-16 00:00:01;1964-01-17 00:00:00;1964-01-16;-0.9;Y
1964-01-17 00:00:01;1964-01-18 00:00:00;1964-01-17;1.1;Y
1964-01-18 00:00:01;1964-01-19 00:00:00;1964-01-18;-0.0;Y
1964-01-19 00:00:01;1964-01-20 00:00:00;1964-01-19;-0.1;Y
1964-01-20 00:00:01;1964-01-21 00:00:00;1964-01-20;-0.0;Y
1964-01-21 00:00:01;1964-01-22 00:00:00;1964-01-21;5.0;Y
1964-01-22 00:00:01;1964-01-23 00:00:00;1964-01-22;2.6;Y
1964-01-23 00:00:01;1964-01-24 00:00:00;1964-01-23;1.7;Y
1964-01-24 00:00:01;1964-01-25 00:00:00;1964-01-24;1.2;Y
1964-01-25 00:00:01;1964-01-26 00:00:00;1964-01-25;-1.7;Y
1964-01-26 00:00:01;1964-01-27 00:00:00;1964-01-26;-3.2;Y
1964-01-27 00:00:01;1964-01-28 00:00:00;1964-01-27;-6.0;Y
1964-01-28 00:00:01;1964-01-29 00:00:00;1964-01-28;-2.9;Y
1964-01-29 00:00:01;1964-01-30 00:00:00;1964-01-29;2.4;Y
1964-01-30 00:00:01;1964-01-31 00:00:00;1964-01-30;3.5;Y
1964-01-31 00:00:01;1964-02-01 00:00:00;1964-01-31;-0.2;Y
1964-02-01 00:00:01;1964-02-02 00:00:00;1964-02-01;-2.9;Y
1964-02-02 00:00:01;1964-02-03 00:00:00;1964-02-02;-1.8;Y
1964-02-03 00:00:01;1964-02-04 00:00:00;1964-02-03;-0.5;Y
1964-02-04 00:00:01;1964-02-05 00:00:00;1964-02-04;0.2;Y
1964-02-05 00:00:01;1964-02-06 00:00:00;1964-02-05;-2.8;Y
1964-02-06 00:00:01;1964-02-07 00:00:00;1964-02-06;-4.8;Y
1964-02-07 00:00:01;1964-02-08 00:00:00;1964-02-07;0.4;Y
1964-02-08 00:00:01;1964-02-09 00:00:00;1964-02-08;4.2;Y
1964-02-09 00:00:01;1964-02-10 00:00:00;1964-02-09;-0.1;Y
1964-02-10 00:00:01;1964-02-11 00:00:00;1964-02-10;-0.9;Y
1964-02-11 00:00:01;1964-02-12 00:00:00;1964-02-11;-6.3;Y
1964-02-12 00:00:01;1964-02-13 00:00:00;1964-02-12;-11.8;Y
1964-02-13 00:00:01;1964-02-14 00:00:00;1964-02-13;-8.5;Y
1964-02-14 00:00:01;1964-02-15 00:00:00;1964-02-14;-8.1;Y
1964-02-15 00:00:01;1964-02-16 00:00:00;1964-02-15;-6.7;Y
1964-02-16 00:00:01;1964-02-17 00:00:00;1964-02-16;-10.2;Y
1964-02-17 00:00:01;1964-02-18 00:00:00;1964-02-17;-8.5;Y
1964-02-18 00:00:01;1964-02-19 00:00:00;1964-02-18;-10.9;Y
1964-02-19 00:00:01;1964-02-20 00:00:00;1964-02-19;-6.1;Y
1964-02-20 00:00:01;1964-02-21 00:00:00;1964-02-20;-3.4;Y
1964-02-21 00:00:01;1964-02-22 00:00:00;1964-02-21;0.3;Y
1964-02-22 00:00:01;1964-02-23 00:00:00;1964-02-22;-1.1;Y
1964-02-23 00:00:01;1964-02-24 00:00:00;1964-02-23;-2.9;Y
1964-02-24 00:00:01;1964-02-25 00:00:00;1964-02-24;-3.5;Y
1964-02-25 00:00:01;1964-02-26 00:00:00;1964-02-25;-3.5;Y
1964-02-26 00:00:01;1964-02-27 00:00:00;1964-02-26;-1.6;Y
1964-02-27 00:00:01;1964-02-28 00:00:00;1964-02-27;-1.2;Y
1964-02-28 00:00:01;1964-02-29 00:00:00;1964-02-28;0.0;Y
1964-02-29 00:00:01;1964-03-01 00:00:00;1964-02-29;-0.1;Y
1964-03-01 00:00:01;1964-03-02 00:00:00;1964-03-01;-0.5;Y
1964-03-02 00:00:01;1964-03-03 00:00:00;1964-03-02;-0.8;Y
1964-03-03 00:00:01;1964-03-04 00:00:00;1964-03-03;-3.7;Y
1964-03-04 00:00:01;1964-03-05 00:00:00;1964-03-04;-3.7;Y
1964-03-05 00:00:01;1964-03-06 00:00:00;1964-03-05;-1.9;Y
1964-03-06 00:00:01;1964-03-07 00:00:00;1964-03-06;1.7;Y
1964-03-07 00:00:01;1964-03-08 00:00:00;1964-03-07;2.6;Y
1964-03-08 00:00:01;1964-03-09 00:00:00;1964-03-08;3.6;Y
1964-03-09 00:00:01;1964-03-10 00:00:00;1964-03-09;4.7;Y
1964-03-10 00:00:01;1964-03-11 00:00:00;1964-03-10;3.7;Y
1964-03-11 00:00:01;1964-03-12 00:00:00;1964-03-11;0.2;Y
1964-03-12 00:00:01;1964-03-13 00:00:00;1964-03-12;0.1;Y
1964-03-13 00:00:01;1964-03-14 00:00:00;1964-03-13;-3.1;Y
1964-03-14 00:00:01;1964-03-15 00:00:00;1964-03-14;-4.3;Y
1964-03-15 00:00:01;1964-03-16 00:00:00;1964-03-15;-4.1;Y
1964-03-16 00:00:01;1964-03-17 00:00:00;1964-03-16;-5.9;Y
1964-03-17 00:00:01;1964-03-18 00:00:00;1964-03-17;-4.6;Y
1964-03-18 00:00:01;1964-03-19 00:00:00;1964-03-18;-4.7;Y
1964-03-19 00:00:01;1964-03-20 00:00:00;1964-03-19;-4.4;Y
1964-03-20 00:00:01;1964-03-21 00:00:00;1964-03-20;-5.4;Y
1964-03-21 00:00:01;1964-03-22 00:00:00;1964-03-21;-4.1;Y
1964-03-22 00:00:01;1964-03-23 00:00:00;1964-03-22;-2.9;Y
1964-03-23 00:00:01;1964-03-24 00:00:00;1964-03-23;-4.0;Y
1964-03-24 00:00:01;1964-03-25 00:00:00;1964-03-24;-5.6;Y
1964-03-25 00:00:01;1964-03-26 00:00:00;1964-03-25;-4.5;Y
1964-03-26 00:00:01;1964-03-27 00:00:00;1964-03-26;-5.5;Y
1964-03-27 00:00:01;1964-03-28 00:00:00;1964-03-27;-5.9;Y
1964-03-28 00:00:01;1964-03-29 00:00:00;1964-03-28;-5.8;Y
1964-03-29 00:00:01;1964-03-30 00:00:00;1964-03-29;-3.7;Y
1964-03-30 00:00:01;1964-03-31 00:00:00;1964-03-30;-2.7;Y
1964-03-31 00:00:01;1964-04-01 00:00:00;1964-03-31;-2.4;Y
1964-04-01 00:00:01;1964-04-02 00:00:00;1964-04-01;-1.3;Y
1964-04-02 00:00:01;1964-04-03 00:00:00;1964-04-02;0.1;Y
1964-04-03 00:00:01;1964-04-04 00:00:00;1964-04-03;-0.5;Y
1964-04-04 00:00:01;1964-04-05 00:00:00;1964-04-04;-0.4;Y
1964-04-05 00:00:01;1964-04-06 00:00:00;1964-04-05;-2.9;Y
1964-04-06 00:00:01;1964-04-07 00:00:00;1964-04-06;-1.3;Y
1964-04-07 00:00:01;1964-04-08 00:00:00;1964-04-07;-0.3;Y
1964-04-08 00:00:01;1964-04-09 00:00:00;1964-04-08;0.0;Y
1964-04-09 00:00:01;1964-04-10 00:00:00;1964-04-09;-1.1;Y
1964-04-10 00:00:01;1964-04-11 00:00:00;1964-04-10;2.1;Y
1964-04-11 00:00:01;1964-04-12 00:00:00;1964-04-11;3.7;Y
1964-04-12 00:00:01;1964-04-13 00:00:00;1964-04-12;3.3;Y
1964-04-13 00:00:01;1964-04-14 00:00:00;1964-04-13;5.0;Y
1964-04-14 00:00:01;1964-04-15 00:00:00;1964-04-14;3.0;Y
1964-04-15 00:00:01;1964-04-16 00:00:00;1964-04-15;6.3;Y
1964-04-16 00:00:01;1964-04-17 00:00:00;1964-04-16;7.1;Y
1964-04-17 00:00:01;1964-04-18 00:00:00;1964-04-17;5.7;Y
1964-04-18 00:00:01;1964-04-19 00:00:00;1964-04-18;3.9;Y
1964-04-19 00:00:01;1964-04-20 00:00:00;1964-04-19;8.8;Y
1964-04-20 00:00:01;1964-04-21 00:00:00;1964-04-20;1.9;Y
1964-04-21 00:00:01;1964-04-22 00:00:00;1964-04-21;1.7;Y
1964-04-22 00:00:01;1964-04-23 00:00:00;1964-04-22;4.9;Y
1964-04-23 00:00:01;1964-04-24 00:00:00;1964-04-23;2.9;Y
1964-04-24 00:00:01;1964-04-25 00:00:00;1964-04-24;4.0;Y
1964-04-25 00:00:01;1964-04-26 00:00:00;1964-04-25;1.6;Y
1964-04-26 00:00:01;1964-04-27 00:00:00;1964-04-26;4.9;Y
1964-04-27 00:00:01;1964-04-28 00:00:00;1964-04-27;7.0;Y
1964-04-28 00:00:01;1964-04-29 00:00:00;1964-04-28;5.8;Y
1964-04-29 00:00:01;1964-04-30 00:00:00;1964-04-29;4.4;Y
1964-04-30 00:00:01;1964-05-01 00:00:00;1964-04-30;3.8;Y
1964-05-01 00:00:01;1964-05-02 00:00:00;1964-05-01;3.9;Y
1964-05-02 00:00:01;1964-05-03 00:00:00;1964-05-02;4.7;Y
1964-05-03 00:00:01;1964-05-04 00:00:00;1964-05-03;5.6;Y
1964-05-04 00:00:01;1964-05-05 00:00:00;1964-05-04;2.3;Y
1964-05-05 00:00:01;1964-05-06 00:00:00;1964-05-05;1.6;Y
1964-05-06 00:00:01;1964-05-07 00:00:00;1964-05-06;3.1;Y
1964-05-07 00:00:01;1964-05-08 00:00:00;1964-05-07;5.5;Y
1964-05-08 00:00:01;1964-05-09 00:00:00;1964-05-08;3.0;Y
1964-05-09 00:00:01;1964-05-10 00:00:00;1964-05-09;9.4;Y
1964-05-10 00:00:01;1964-05-11 00:00:00;1964-05-10;8.4;Y
1964-05-11 00:00:01;1964-05-12 00:00:00;1964-05-11;11.2;Y
1964-05-12 00:00:01;1964-05-13 00:00:00;1964-05-12;8.4;Y
1964-05-13 00:00:01;1964-05-14 00:00:00;1964-05-13;7.6;Y
1964-05-14 00:00:01;1964-05-15 00:00:00;1964-05-14;13.7;Y
1964-05-15 00:00:01;1964-05-16 00:00:00;1964-05-15;8.2;Y
1964-05-16 00:00:01;1964-05-17 00:00:00;1964-05-16;8.3;Y
1964-05-17 00:00:01;1964-05-18 00:00:00;1964-05-17;7.4;Y
1964-05-18 00:00:01;1964-05-19 00:00:00;1964-05-18;6.8;Y
1964-05-19 00:00:01;1964-05-20 00:00:00;1964-05-19;8.3;Y
1964-05-20 00:00:01;1964-05-21 00:00:00;1964-05-20;7.3;Y
1964-05-21 00:00:01;1964-05-22 00:00:00;1964-05-21;7.9;Y
1964-05-22 00:00:01;1964-05-23 00:00:00;1964-05-22;9.3;Y
1964-05-23 00:00:01;1964-05-24 00:00:00;1964-05-23;9.8;Y
1964-05-24 00:00:01;1964-05-25 00:00:00;1964-05-24;10.7;Y
1964-05-25 00:00:01;1964-05-26 00:00:00;1964-05-25;11.5;Y
1964-05-26 00:00:01;1964-05-27 00:00:00;1964-05-26;11.1;Y
1964-05-27 00:00:01;1964-05-28 00:00:00;1964-05-27;12.6;Y
1964-05-28 00:00:01;1964-05-29 00:00:00;1964-05-28;12.2;Y
1964-05-29 00:00:01;1964-05-30 00:00:00;1964-05-29;10.5;Y
1964-05-30 00:00:01;1964-05-31 00:00:00;1964-05-30;10.0;Y
1964-05-31 00:00:01;1964-06-01 00:00:00;1964-05-31;6.7;Y
1964-06-01 00:00:01;1964-06-02 00:00:00;1964-06-01;7.4;Y
1964-06-02 00:00:01;1964-06-03 00:00:00;1964-06-02;8.0;Y
1964-06-03 00:00:01;1964-06-04 00:00:00;1964-06-03;5.8;Y
1964-06-04 00:00:01;1964-06-05 00:00:00;1964-06-04;7.1;Y
1964-06-05 00:00:01;1964-06-06 00:00:00;1964-06-05;9.6;Y
1964-06-06 00:00:01;1964-06-07 00:00:00;1964-06-06;15.0;Y
1964-06-07 00:00:01;1964-06-08 00:00:00;1964-06-07;8.3;Y
1964-06-08 00:00:01;1964-06-09 00:00:00;1964-06-08;7.6;Y
1964-06-09 00:00:01;1964-06-10 00:00:00;1964-06-09;11.9;Y
1964-06-10 00:00:01;1964-06-11 00:00:00;1964-06-10;11.3;Y
1964-06-11 00:00:01;1964-06-12 00:00:00;1964-06-11;12.0;Y
1964-06-12 00:00:01;1964-06-13 00:00:00;1964-06-12;15.0;Y
1964-06-13 00:00:01;1964-06-14 00:00:00;1964-06-13;11.8;Y
1964-06-14 00:00:01;1964-06-15 00:00:00;1964-06-14;13.5;Y
1964-06-15 00:00:01;1964-06-16 00:00:00;1964-06-15;15.1;Y
1964-06-16 00:00:01;1964-06-17 00:00:00;1964-06-16;12.6;Y
1964-06-17 00:00:01;1964-06-18 00:00:00;1964-06-17;12.5;Y
1964-06-18 00:00:01;1964-06-19 00:00:00;1964-06-18;12.0;Y
1964-06-19 00:00:01;1964-06-20 00:00:00;1964-06-19;11.7;Y
1964-06-20 00:00:01;1964-06-21 00:00:00;1964-06-20;15.9;Y
1964-06-21 00:00:01;1964-06-22 00:00:00;1964-06-21;13.8;Y
1964-06-22 00:00:01;1964-06-23 00:00:00;1964-06-22;11.4;Y
1964-06-23 00:00:01;1964-06-24 00:00:00;1964-06-23;11.0;Y
1964-06-24 00:00:01;1964-06-25 00:00:00;1964-06-24;11.7;Y
1964-06-25 00:00:01;1964-06-26 00:00:00;1964-06-25;13.9;Y
1964-06-26 00:00:01;1964-06-27 00:00:00;1964-06-26;14.5;Y
1964-06-27 00:00:01;1964-06-28 00:00:00;1964-06-27;16.6;Y
1964-06-28 00:00:01;1964-06-29 00:00:00;1964-06-28;15.2;Y
1964-06-29 00:00:01;1964-06-30 00:00:00;1964-06-29;14.6;Y
1964-06-30 00:00:01;1964-07-01 00:00:00;1964-06-30;12.4;Y
1964-07-01 00:00:01;1964-07-02 00:00:00;1964-07-01;11.6;Y
1964-07-02 00:00:01;1964-07-03 00:00:00;1964-07-02;12.0;Y
1964-07-03 00:00:01;1964-07-04 00:00:00;1964-07-03;13.3;Y
1964-07-04 00:00:01;1964-07-05 00:00:00;1964-07-04;10.8;Y
1964-07-05 00:00:01;1964-07-06 00:00:00;1964-07-05;11.2;Y
1964-07-06 00:00:01;1964-07-07 00:00:00;1964-07-06;12.0;Y
1964-07-07 00:00:01;1964-07-08 00:00:00;1964-07-07;10.6;Y
1964-07-08 00:00:01;1964-07-09 00:00:00;1964-07-08;10.2;Y
1964-07-09 00:00:01;1964-07-10 00:00:00;1964-07-09;13.9;Y
1964-07-10 00:00:01;1964-07-11 00:00:00;1964-07-10;13.6;Y
1964-07-11 00:00:01;1964-07-12 00:00:00;1964-07-11;12.0;Y
1964-07-12 00:00:01;1964-07-13 00:00:00;1964-07-12;10.3;Y
1964-07-13 00:00:01;1964-07-14 00:00:00;1964-07-13;13.6;Y
1964-07-14 00:00:01;1964-07-15 00:00:00;1964-07-14;11.7;Y
1964-07-15 00:00:01;1964-07-16 00:00:00;1964-07-15;12.2;Y
