Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Stenkullen;86670;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1957-02-01 06:00:00;35.0;59.1664;16.2136

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1954-07-01 06:00:01;1954-07-02 06:00:00;1954-07-01;0.0;G
1954-07-02 06:00:01;1954-07-03 06:00:00;1954-07-02;0.0;G
1954-07-03 06:00:01;1954-07-04 06:00:00;1954-07-03;0.0;G
1954-07-04 06:00:01;1954-07-05 06:00:00;1954-07-04;0.0;G
1954-07-05 06:00:01;1954-07-06 06:00:00;1954-07-05;3.7;G
1954-07-06 06:00:01;1954-07-07 06:00:00;1954-07-06;2.3;G
1954-07-07 06:00:01;1954-07-08 06:00:00;1954-07-07;0.0;G
1954-07-08 06:00:01;1954-07-09 06:00:00;1954-07-08;2.0;G
1954-07-09 06:00:01;1954-07-10 06:00:00;1954-07-09;6.0;G
1954-07-10 06:00:01;1954-07-11 06:00:00;1954-07-10;0.9;G
1954-07-11 06:00:01;1954-07-12 06:00:00;1954-07-11;0.4;G
1954-07-12 06:00:01;1954-07-13 06:00:00;1954-07-12;19.7;G
1954-07-13 06:00:01;1954-07-14 06:00:00;1954-07-13;0.0;G
1954-07-14 06:00:01;1954-07-15 06:00:00;1954-07-14;0.3;G
1954-07-15 06:00:01;1954-07-16 06:00:00;1954-07-15;0.7;G
1954-07-16 06:00:01;1954-07-17 06:00:00;1954-07-16;1.3;G
1954-07-17 06:00:01;1954-07-18 06:00:00;1954-07-17;0.7;G
1954-07-18 06:00:01;1954-07-19 06:00:00;1954-07-18;5.2;G
1954-07-19 06:00:01;1954-07-20 06:00:00;1954-07-19;0.0;G
1954-07-20 06:00:01;1954-07-21 06:00:00;1954-07-20;0.0;G
1954-07-21 06:00:01;1954-07-22 06:00:00;1954-07-21;0.2;G
1954-07-22 06:00:01;1954-07-23 06:00:00;1954-07-22;0.5;G
1954-07-23 06:00:01;1954-07-24 06:00:00;1954-07-23;3.7;G
1954-07-24 06:00:01;1954-07-25 06:00:00;1954-07-24;0.0;G
1954-07-25 06:00:01;1954-07-26 06:00:00;1954-07-25;6.5;G
1954-07-26 06:00:01;1954-07-27 06:00:00;1954-07-26;1.2;G
1954-07-27 06:00:01;1954-07-28 06:00:00;1954-07-27;8.6;G
1954-07-28 06:00:01;1954-07-29 06:00:00;1954-07-28;2.2;G
1954-07-29 06:00:01;1954-07-30 06:00:00;1954-07-29;0.0;G
1954-07-30 06:00:01;1954-07-31 06:00:00;1954-07-30;9.4;G
1954-07-31 06:00:01;1954-08-01 06:00:00;1954-07-31;0.0;G
1954-08-01 06:00:01;1954-08-02 06:00:00;1954-08-01;0.8;G
1954-08-02 06:00:01;1954-08-03 06:00:00;1954-08-02;0.0;G
1954-08-03 06:00:01;1954-08-04 06:00:00;1954-08-03;0.0;G
1954-08-04 06:00:01;1954-08-05 06:00:00;1954-08-04;0.0;G
1954-08-05 06:00:01;1954-08-06 06:00:00;1954-08-05;0.3;G
1954-08-06 06:00:01;1954-08-07 06:00:00;1954-08-06;0.0;G
1954-08-07 06:00:01;1954-08-08 06:00:00;1954-08-07;11.1;G
1954-08-08 06:00:01;1954-08-09 06:00:00;1954-08-08;0.4;G
1954-08-09 06:00:01;1954-08-10 06:00:00;1954-08-09;16.3;G
1954-08-10 06:00:01;1954-08-11 06:00:00;1954-08-10;0.4;G
1954-08-11 06:00:01;1954-08-12 06:00:00;1954-08-11;0.0;G
1954-08-12 06:00:01;1954-08-13 06:00:00;1954-08-12;7.6;G
1954-08-13 06:00:01;1954-08-14 06:00:00;1954-08-13;0.0;G
1954-08-14 06:00:01;1954-08-15 06:00:00;1954-08-14;0.0;G
1954-08-15 06:00:01;1954-08-16 06:00:00;1954-08-15;29.4;G
1954-08-16 06:00:01;1954-08-17 06:00:00;1954-08-16;0.0;G
1954-08-17 06:00:01;1954-08-18 06:00:00;1954-08-17;0.0;G
1954-08-18 06:00:01;1954-08-19 06:00:00;1954-08-18;0.0;G
1954-08-19 06:00:01;1954-08-20 06:00:00;1954-08-19;0.0;G
1954-08-20 06:00:01;1954-08-21 06:00:00;1954-08-20;0.0;G
1954-08-21 06:00:01;1954-08-22 06:00:00;1954-08-21;0.0;G
1954-08-22 06:00:01;1954-08-23 06:00:00;1954-08-22;0.0;G
1954-08-23 06:00:01;1954-08-24 06:00:00;1954-08-23;0.0;G
1954-08-24 06:00:01;1954-08-25 06:00:00;1954-08-24;12.5;G
1954-08-25 06:00:01;1954-08-26 06:00:00;1954-08-25;0.0;G
1954-08-26 06:00:01;1954-08-27 06:00:00;1954-08-26;0.0;G
1954-08-27 06:00:01;1954-08-28 06:00:00;1954-08-27;0.0;G
1954-08-28 06:00:01;1954-08-29 06:00:00;1954-08-28;0.0;G
1954-08-29 06:00:01;1954-08-30 06:00:00;1954-08-29;1.1;G
1954-08-30 06:00:01;1954-08-31 06:00:00;1954-08-30;7.9;G
1954-08-31 06:00:01;1954-09-01 06:00:00;1954-08-31;0.0;G
1954-09-01 06:00:01;1954-09-02 06:00:00;1954-09-01;0.3;G
1954-09-02 06:00:01;1954-09-03 06:00:00;1954-09-02;0.0;G
1954-09-03 06:00:01;1954-09-04 06:00:00;1954-09-03;0.0;G
1954-09-04 06:00:01;1954-09-05 06:00:00;1954-09-04;0.0;G
1954-09-05 06:00:01;1954-09-06 06:00:00;1954-09-05;2.0;G
1954-09-06 06:00:01;1954-09-07 06:00:00;1954-09-06;0.0;G
1954-09-07 06:00:01;1954-09-08 06:00:00;1954-09-07;0.0;G
1954-09-08 06:00:01;1954-09-09 06:00:00;1954-09-08;4.1;G
1954-09-09 06:00:01;1954-09-10 06:00:00;1954-09-09;0.0;G
1954-09-10 06:00:01;1954-09-11 06:00:00;1954-09-10;0.0;G
1954-09-11 06:00:01;1954-09-12 06:00:00;1954-09-11;2.7;G
1954-09-12 06:00:01;1954-09-13 06:00:00;1954-09-12;0.0;G
1954-09-13 06:00:01;1954-09-14 06:00:00;1954-09-13;0.0;G
1954-09-14 06:00:01;1954-09-15 06:00:00;1954-09-14;0.3;G
1954-09-15 06:00:01;1954-09-16 06:00:00;1954-09-15;0.5;G
1954-09-16 06:00:01;1954-09-17 06:00:00;1954-09-16;6.8;G
1954-09-17 06:00:01;1954-09-18 06:00:00;1954-09-17;2.5;G
1954-09-18 06:00:01;1954-09-19 06:00:00;1954-09-18;3.2;G
1954-09-19 06:00:01;1954-09-20 06:00:00;1954-09-19;0.0;G
1954-09-20 06:00:01;1954-09-21 06:00:00;1954-09-20;5.2;G
1954-09-21 06:00:01;1954-09-22 06:00:00;1954-09-21;0.7;G
1954-09-22 06:00:01;1954-09-23 06:00:00;1954-09-22;2.6;G
1954-09-23 06:00:01;1954-09-24 06:00:00;1954-09-23;0.0;G
1954-09-24 06:00:01;1954-09-25 06:00:00;1954-09-24;3.3;G
1954-09-25 06:00:01;1954-09-26 06:00:00;1954-09-25;2.9;G
1954-09-26 06:00:01;1954-09-27 06:00:00;1954-09-26;0.6;G
1954-09-27 06:00:01;1954-09-28 06:00:00;1954-09-27;2.7;G
1954-09-28 06:00:01;1954-09-29 06:00:00;1954-09-28;0.2;G
1954-09-29 06:00:01;1954-09-30 06:00:00;1954-09-29;0.0;G
1954-09-30 06:00:01;1954-10-01 06:00:00;1954-09-30;10.6;G
1954-10-01 06:00:01;1954-10-02 06:00:00;1954-10-01;0.0;G
1954-10-02 06:00:01;1954-10-03 06:00:00;1954-10-02;0.0;G
1954-10-03 06:00:01;1954-10-04 06:00:00;1954-10-03;0.0;G
1954-10-04 06:00:01;1954-10-05 06:00:00;1954-10-04;0.9;G
1954-10-05 06:00:01;1954-10-06 06:00:00;1954-10-05;0.0;G
1954-10-06 06:00:01;1954-10-07 06:00:00;1954-10-06;0.0;G
1954-10-07 06:00:01;1954-10-08 06:00:00;1954-10-07;0.0;G
1954-10-08 06:00:01;1954-10-09 06:00:00;1954-10-08;0.0;G
1954-10-09 06:00:01;1954-10-10 06:00:00;1954-10-09;2.7;G
1954-10-10 06:00:01;1954-10-11 06:00:00;1954-10-10;0.0;G
1954-10-11 06:00:01;1954-10-12 06:00:00;1954-10-11;0.0;G
1954-10-12 06:00:01;1954-10-13 06:00:00;1954-10-12;0.2;G
1954-10-13 06:00:01;1954-10-14 06:00:00;1954-10-13;0.7;G
1954-10-14 06:00:01;1954-10-15 06:00:00;1954-10-14;0.0;G
1954-10-15 06:00:01;1954-10-16 06:00:00;1954-10-15;0.3;G
1954-10-16 06:00:01;1954-10-17 06:00:00;1954-10-16;12.5;G
1954-10-17 06:00:01;1954-10-18 06:00:00;1954-10-17;0.0;G
1954-10-18 06:00:01;1954-10-19 06:00:00;1954-10-18;1.5;G
1954-10-19 06:00:01;1954-10-20 06:00:00;1954-10-19;17.0;G
1954-10-20 06:00:01;1954-10-21 06:00:00;1954-10-20;0.0;G
1954-10-21 06:00:01;1954-10-22 06:00:00;1954-10-21;0.0;G
1954-10-22 06:00:01;1954-10-23 06:00:00;1954-10-22;5.8;G
1954-10-23 06:00:01;1954-10-24 06:00:00;1954-10-23;5.6;G
1954-10-24 06:00:01;1954-10-25 06:00:00;1954-10-24;0.0;G
1954-10-25 06:00:01;1954-10-26 06:00:00;1954-10-25;0.0;G
1954-10-26 06:00:01;1954-10-27 06:00:00;1954-10-26;0.0;G
1954-10-27 06:00:01;1954-10-28 06:00:00;1954-10-27;0.0;G
1954-10-28 06:00:01;1954-10-29 06:00:00;1954-10-28;1.5;G
1954-10-29 06:00:01;1954-10-30 06:00:00;1954-10-29;2.7;G
1954-10-30 06:00:01;1954-10-31 06:00:00;1954-10-30;0.2;G
1954-10-31 06:00:01;1954-11-01 06:00:00;1954-10-31;0.9;G
1954-11-01 06:00:01;1954-11-02 06:00:00;1954-11-01;0.0;G
1954-11-02 06:00:01;1954-11-03 06:00:00;1954-11-02;4.3;G
1954-11-03 06:00:01;1954-11-04 06:00:00;1954-11-03;0.2;G
1954-11-04 06:00:01;1954-11-05 06:00:00;1954-11-04;0.0;G
1954-11-05 06:00:01;1954-11-06 06:00:00;1954-11-05;0.0;G
1954-11-06 06:00:01;1954-11-07 06:00:00;1954-11-06;11.5;G
1954-11-07 06:00:01;1954-11-08 06:00:00;1954-11-07;0.0;G
1954-11-08 06:00:01;1954-11-09 06:00:00;1954-11-08;0.0;G
1954-11-09 06:00:01;1954-11-10 06:00:00;1954-11-09;4.9;G
1954-11-10 06:00:01;1954-11-11 06:00:00;1954-11-10;0.3;G
1954-11-11 06:00:01;1954-11-12 06:00:00;1954-11-11;1.5;G
1954-11-12 06:00:01;1954-11-13 06:00:00;1954-11-12;6.3;G
1954-11-13 06:00:01;1954-11-14 06:00:00;1954-11-13;3.7;G
1954-11-14 06:00:01;1954-11-15 06:00:00;1954-11-14;1.6;G
1954-11-15 06:00:01;1954-11-16 06:00:00;1954-11-15;0.6;G
1954-11-16 06:00:01;1954-11-17 06:00:00;1954-11-16;0.6;G
1954-11-17 06:00:01;1954-11-18 06:00:00;1954-11-17;0.0;G
1954-11-18 06:00:01;1954-11-19 06:00:00;1954-11-18;0.0;G
1954-11-19 06:00:01;1954-11-20 06:00:00;1954-11-19;0.0;G
1954-11-20 06:00:01;1954-11-21 06:00:00;1954-11-20;0.3;G
1954-11-21 06:00:01;1954-11-22 06:00:00;1954-11-21;0.2;G
1954-11-22 06:00:01;1954-11-23 06:00:00;1954-11-22;0.0;G
1954-11-23 06:00:01;1954-11-24 06:00:00;1954-11-23;0.0;G
1954-11-24 06:00:01;1954-11-25 06:00:00;1954-11-24;1.4;G
1954-11-25 06:00:01;1954-11-26 06:00:00;1954-11-25;0.2;G
1954-11-26 06:00:01;1954-11-27 06:00:00;1954-11-26;1.9;G
1954-11-27 06:00:01;1954-11-28 06:00:00;1954-11-27;18.2;G
1954-11-28 06:00:01;1954-11-29 06:00:00;1954-11-28;2.0;G
1954-11-29 06:00:01;1954-11-30 06:00:00;1954-11-29;1.0;G
1954-11-30 06:00:01;1954-12-01 06:00:00;1954-11-30;3.0;G
1954-12-01 06:00:01;1954-12-02 06:00:00;1954-12-01;4.4;G
1954-12-02 06:00:01;1954-12-03 06:00:00;1954-12-02;1.3;G
1954-12-03 06:00:01;1954-12-04 06:00:00;1954-12-03;3.0;G
1954-12-04 06:00:01;1954-12-05 06:00:00;1954-12-04;1.3;G
1954-12-05 06:00:01;1954-12-06 06:00:00;1954-12-05;0.5;G
1954-12-06 06:00:01;1954-12-07 06:00:00;1954-12-06;3.6;G
1954-12-07 06:00:01;1954-12-08 06:00:00;1954-12-07;7.4;G
1954-12-08 06:00:01;1954-12-09 06:00:00;1954-12-08;0.0;G
1954-12-09 06:00:01;1954-12-10 06:00:00;1954-12-09;0.3;G
1954-12-10 06:00:01;1954-12-11 06:00:00;1954-12-10;0.4;G
1954-12-11 06:00:01;1954-12-12 06:00:00;1954-12-11;11.0;G
1954-12-12 06:00:01;1954-12-13 06:00:00;1954-12-12;3.2;G
1954-12-13 06:00:01;1954-12-14 06:00:00;1954-12-13;3.3;G
1954-12-14 06:00:01;1954-12-15 06:00:00;1954-12-14;0.0;G
1954-12-15 06:00:01;1954-12-16 06:00:00;1954-12-15;3.6;G
1954-12-16 06:00:01;1954-12-17 06:00:00;1954-12-16;0.0;G
1954-12-17 06:00:01;1954-12-18 06:00:00;1954-12-17;0.0;G
1954-12-18 06:00:01;1954-12-19 06:00:00;1954-12-18;0.0;G
1954-12-19 06:00:01;1954-12-20 06:00:00;1954-12-19;0.0;G
1954-12-20 06:00:01;1954-12-21 06:00:00;1954-12-20;0.7;G
1954-12-21 06:00:01;1954-12-22 06:00:00;1954-12-21;1.3;G
1954-12-22 06:00:01;1954-12-23 06:00:00;1954-12-22;7.7;G
1954-12-23 06:00:01;1954-12-24 06:00:00;1954-12-23;3.0;G
1954-12-24 06:00:01;1954-12-25 06:00:00;1954-12-24;1.7;G
1954-12-25 06:00:01;1954-12-26 06:00:00;1954-12-25;0.0;G
1954-12-26 06:00:01;1954-12-27 06:00:00;1954-12-26;2.2;G
1954-12-27 06:00:01;1954-12-28 06:00:00;1954-12-27;1.6;G
1954-12-28 06:00:01;1954-12-29 06:00:00;1954-12-28;0.3;G
1954-12-29 06:00:01;1954-12-30 06:00:00;1954-12-29;0.0;G
1954-12-30 06:00:01;1954-12-31 06:00:00;1954-12-30;0.0;G
1954-12-31 06:00:01;1955-01-01 06:00:00;1954-12-31;0.0;G
1955-01-01 06:00:01;1955-01-02 06:00:00;1955-01-01;0.0;G
1955-01-02 06:00:01;1955-01-03 06:00:00;1955-01-02;0.2;G
1955-01-03 06:00:01;1955-01-04 06:00:00;1955-01-03;1.6;G
1955-01-04 06:00:01;1955-01-05 06:00:00;1955-01-04;0.2;G
1955-01-05 06:00:01;1955-01-06 06:00:00;1955-01-05;0.0;G
1955-01-06 06:00:01;1955-01-07 06:00:00;1955-01-06;0.0;G
1955-01-07 06:00:01;1955-01-08 06:00:00;1955-01-07;0.2;G
1955-01-08 06:00:01;1955-01-09 06:00:00;1955-01-08;3.0;G
1955-01-09 06:00:01;1955-01-10 06:00:00;1955-01-09;0.5;G
1955-01-10 06:00:01;1955-01-11 06:00:00;1955-01-10;7.3;G
1955-01-11 06:00:01;1955-01-12 06:00:00;1955-01-11;0.0;G
1955-01-12 06:00:01;1955-01-13 06:00:00;1955-01-12;0.0;G
1955-01-13 06:00:01;1955-01-14 06:00:00;1955-01-13;0.1;G
1955-01-14 06:00:01;1955-01-15 06:00:00;1955-01-14;0.0;G
1955-01-15 06:00:01;1955-01-16 06:00:00;1955-01-15;2.0;G
1955-01-16 06:00:01;1955-01-17 06:00:00;1955-01-16;0.1;G
1955-01-17 06:00:01;1955-01-18 06:00:00;1955-01-17;0.0;G
1955-01-18 06:00:01;1955-01-19 06:00:00;1955-01-18;0.0;G
1955-01-19 06:00:01;1955-01-20 06:00:00;1955-01-19;0.0;G
1955-01-20 06:00:01;1955-01-21 06:00:00;1955-01-20;0.0;G
1955-01-21 06:00:01;1955-01-22 06:00:00;1955-01-21;0.0;G
1955-01-22 06:00:01;1955-01-23 06:00:00;1955-01-22;0.0;G
1955-01-23 06:00:01;1955-01-24 06:00:00;1955-01-23;0.0;G
1955-01-24 06:00:01;1955-01-25 06:00:00;1955-01-24;0.0;G
1955-01-25 06:00:01;1955-01-26 06:00:00;1955-01-25;0.0;G
1955-01-26 06:00:01;1955-01-27 06:00:00;1955-01-26;0.0;G
1955-01-27 06:00:01;1955-01-28 06:00:00;1955-01-27;0.0;G
1955-01-28 06:00:01;1955-01-29 06:00:00;1955-01-28;0.2;G
1955-01-29 06:00:01;1955-01-30 06:00:00;1955-01-29;0.3;G
1955-01-30 06:00:01;1955-01-31 06:00:00;1955-01-30;4.8;G
1955-01-31 06:00:01;1955-02-01 06:00:00;1955-01-31;0.2;G
1955-02-01 06:00:01;1955-02-02 06:00:00;1955-02-01;0.8;G
1955-02-02 06:00:01;1955-02-03 06:00:00;1955-02-02;0.0;G
1955-02-03 06:00:01;1955-02-04 06:00:00;1955-02-03;1.7;G
1955-02-04 06:00:01;1955-02-05 06:00:00;1955-02-04;3.6;G
1955-02-05 06:00:01;1955-02-06 06:00:00;1955-02-05;8.2;G
1955-02-06 06:00:01;1955-02-07 06:00:00;1955-02-06;0.3;G
1955-02-07 06:00:01;1955-02-08 06:00:00;1955-02-07;0.0;G
1955-02-08 06:00:01;1955-02-09 06:00:00;1955-02-08;0.0;G
1955-02-09 06:00:01;1955-02-10 06:00:00;1955-02-09;0.0;G
1955-02-10 06:00:01;1955-02-11 06:00:00;1955-02-10;0.0;G
1955-02-11 06:00:01;1955-02-12 06:00:00;1955-02-11;0.3;G
1955-02-12 06:00:01;1955-02-13 06:00:00;1955-02-12;0.0;G
1955-02-13 06:00:01;1955-02-14 06:00:00;1955-02-13;0.6;G
1955-02-14 06:00:01;1955-02-15 06:00:00;1955-02-14;1.0;G
1955-02-15 06:00:01;1955-02-16 06:00:00;1955-02-15;0.7;G
1955-02-16 06:00:01;1955-02-17 06:00:00;1955-02-16;3.1;G
1955-02-17 06:00:01;1955-02-18 06:00:00;1955-02-17;4.2;G
1955-02-18 06:00:01;1955-02-19 06:00:00;1955-02-18;3.0;G
1955-02-19 06:00:01;1955-02-20 06:00:00;1955-02-19;0.3;G
1955-02-20 06:00:01;1955-02-21 06:00:00;1955-02-20;0.0;G
1955-02-21 06:00:01;1955-02-22 06:00:00;1955-02-21;0.0;G
1955-02-22 06:00:01;1955-02-23 06:00:00;1955-02-22;0.0;G
1955-02-23 06:00:01;1955-02-24 06:00:00;1955-02-23;0.0;G
1955-02-24 06:00:01;1955-02-25 06:00:00;1955-02-24;0.2;G
1955-02-25 06:00:01;1955-02-26 06:00:00;1955-02-25;0.0;G
1955-02-26 06:00:01;1955-02-27 06:00:00;1955-02-26;0.0;G
1955-02-27 06:00:01;1955-02-28 06:00:00;1955-02-27;0.0;G
1955-02-28 06:00:01;1955-03-01 06:00:00;1955-02-28;0.0;G
1955-03-01 06:00:01;1955-03-02 06:00:00;1955-03-01;0.0;G
1955-03-02 06:00:01;1955-03-03 06:00:00;1955-03-02;0.0;G
1955-03-03 06:00:01;1955-03-04 06:00:00;1955-03-03;0.0;G
1955-03-04 06:00:01;1955-03-05 06:00:00;1955-03-04;0.0;G
1955-03-05 06:00:01;1955-03-06 06:00:00;1955-03-05;1.7;G
1955-03-06 06:00:01;1955-03-07 06:00:00;1955-03-06;0.0;G
1955-03-07 06:00:01;1955-03-08 06:00:00;1955-03-07;0.0;G
1955-03-08 06:00:01;1955-03-09 06:00:00;1955-03-08;0.2;G
1955-03-09 06:00:01;1955-03-10 06:00:00;1955-03-09;0.1;G
1955-03-10 06:00:01;1955-03-11 06:00:00;1955-03-10;0.0;G
1955-03-11 06:00:01;1955-03-12 06:00:00;1955-03-11;0.0;G
1955-03-12 06:00:01;1955-03-13 06:00:00;1955-03-12;0.0;G
1955-03-13 06:00:01;1955-03-14 06:00:00;1955-03-13;0.0;G
1955-03-14 06:00:01;1955-03-15 06:00:00;1955-03-14;0.0;G
1955-03-15 06:00:01;1955-03-16 06:00:00;1955-03-15;0.0;G
1955-03-16 06:00:01;1955-03-17 06:00:00;1955-03-16;0.0;G
1955-03-17 06:00:01;1955-03-18 06:00:00;1955-03-17;0.1;G
1955-03-18 06:00:01;1955-03-19 06:00:00;1955-03-18;0.7;G
1955-03-19 06:00:01;1955-03-20 06:00:00;1955-03-19;2.5;G
1955-03-20 06:00:01;1955-03-21 06:00:00;1955-03-20;1.1;G
1955-03-21 06:00:01;1955-03-22 06:00:00;1955-03-21;0.0;G
1955-03-22 06:00:01;1955-03-23 06:00:00;1955-03-22;0.0;G
1955-03-23 06:00:01;1955-03-24 06:00:00;1955-03-23;2.5;G
1955-03-24 06:00:01;1955-03-25 06:00:00;1955-03-24;0.3;G
1955-03-25 06:00:01;1955-03-26 06:00:00;1955-03-25;1.2;G
1955-03-26 06:00:01;1955-03-27 06:00:00;1955-03-26;4.5;G
1955-03-27 06:00:01;1955-03-28 06:00:00;1955-03-27;0.0;G
1955-03-28 06:00:01;1955-03-29 06:00:00;1955-03-28;0.2;G
1955-03-29 06:00:01;1955-03-30 06:00:00;1955-03-29;0.0;G
1955-03-30 06:00:01;1955-03-31 06:00:00;1955-03-30;0.1;G
1955-03-31 06:00:01;1955-04-01 06:00:00;1955-03-31;0.0;G
1955-04-01 06:00:01;1955-04-02 06:00:00;1955-04-01;0.0;G
1955-04-02 06:00:01;1955-04-03 06:00:00;1955-04-02;0.0;G
1955-04-03 06:00:01;1955-04-04 06:00:00;1955-04-03;0.0;G
1955-04-04 06:00:01;1955-04-05 06:00:00;1955-04-04;1.5;G
1955-04-05 06:00:01;1955-04-06 06:00:00;1955-04-05;4.5;G
1955-04-06 06:00:01;1955-04-07 06:00:00;1955-04-06;2.3;G
1955-04-07 06:00:01;1955-04-08 06:00:00;1955-04-07;7.7;G
1955-04-08 06:00:01;1955-04-09 06:00:00;1955-04-08;0.0;G
1955-04-09 06:00:01;1955-04-10 06:00:00;1955-04-09;0.0;G
1955-04-10 06:00:01;1955-04-11 06:00:00;1955-04-10;0.0;G
1955-04-11 06:00:01;1955-04-12 06:00:00;1955-04-11;0.0;G
1955-04-12 06:00:01;1955-04-13 06:00:00;1955-04-12;1.2;G
1955-04-13 06:00:01;1955-04-14 06:00:00;1955-04-13;0.3;G
1955-04-14 06:00:01;1955-04-15 06:00:00;1955-04-14;0.0;G
1955-04-15 06:00:01;1955-04-16 06:00:00;1955-04-15;0.0;G
1955-04-16 06:00:01;1955-04-17 06:00:00;1955-04-16;0.0;G
1955-04-17 06:00:01;1955-04-18 06:00:00;1955-04-17;0.0;G
1955-04-18 06:00:01;1955-04-19 06:00:00;1955-04-18;0.0;G
1955-04-19 06:00:01;1955-04-20 06:00:00;1955-04-19;0.0;G
1955-04-20 06:00:01;1955-04-21 06:00:00;1955-04-20;10.1;G
1955-04-21 06:00:01;1955-04-22 06:00:00;1955-04-21;0.1;G
1955-04-22 06:00:01;1955-04-23 06:00:00;1955-04-22;0.0;G
1955-04-23 06:00:01;1955-04-24 06:00:00;1955-04-23;0.0;G
1955-04-24 06:00:01;1955-04-25 06:00:00;1955-04-24;0.0;G
1955-04-25 06:00:01;1955-04-26 06:00:00;1955-04-25;0.0;G
1955-04-26 06:00:01;1955-04-27 06:00:00;1955-04-26;0.0;G
1955-04-27 06:00:01;1955-04-28 06:00:00;1955-04-27;0.0;G
1955-04-28 06:00:01;1955-04-29 06:00:00;1955-04-28;5.0;G
1955-04-29 06:00:01;1955-04-30 06:00:00;1955-04-29;0.0;G
1955-04-30 06:00:01;1955-05-01 06:00:00;1955-04-30;4.1;G
1955-05-01 06:00:01;1955-05-02 06:00:00;1955-05-01;0.0;G
1955-05-02 06:00:01;1955-05-03 06:00:00;1955-05-02;7.2;G
1955-05-03 06:00:01;1955-05-04 06:00:00;1955-05-03;0.4;G
1955-05-04 06:00:01;1955-05-05 06:00:00;1955-05-04;2.5;G
1955-05-05 06:00:01;1955-05-06 06:00:00;1955-05-05;1.5;G
1955-05-06 06:00:01;1955-05-07 06:00:00;1955-05-06;2.0;G
1955-05-07 06:00:01;1955-05-08 06:00:00;1955-05-07;0.4;G
1955-05-08 06:00:01;1955-05-09 06:00:00;1955-05-08;0.0;G
1955-05-09 06:00:01;1955-05-10 06:00:00;1955-05-09;4.7;G
1955-05-10 06:00:01;1955-05-11 06:00:00;1955-05-10;2.0;G
1955-05-11 06:00:01;1955-05-12 06:00:00;1955-05-11;0.0;G
1955-05-12 06:00:01;1955-05-13 06:00:00;1955-05-12;4.6;G
1955-05-13 06:00:01;1955-05-14 06:00:00;1955-05-13;8.2;G
1955-05-14 06:00:01;1955-05-15 06:00:00;1955-05-14;14.5;G
1955-05-15 06:00:01;1955-05-16 06:00:00;1955-05-15;2.4;G
1955-05-16 06:00:01;1955-05-17 06:00:00;1955-05-16;0.4;G
1955-05-17 06:00:01;1955-05-18 06:00:00;1955-05-17;2.6;G
1955-05-18 06:00:01;1955-05-19 06:00:00;1955-05-18;2.5;G
1955-05-19 06:00:01;1955-05-20 06:00:00;1955-05-19;0.7;G
1955-05-20 06:00:01;1955-05-21 06:00:00;1955-05-20;0.5;G
1955-05-21 06:00:01;1955-05-22 06:00:00;1955-05-21;0.0;G
1955-05-22 06:00:01;1955-05-23 06:00:00;1955-05-22;2.2;G
1955-05-23 06:00:01;1955-05-24 06:00:00;1955-05-23;0.0;G
1955-05-24 06:00:01;1955-05-25 06:00:00;1955-05-24;1.0;G
1955-05-25 06:00:01;1955-05-26 06:00:00;1955-05-25;4.3;G
1955-05-26 06:00:01;1955-05-27 06:00:00;1955-05-26;0.0;G
1955-05-27 06:00:01;1955-05-28 06:00:00;1955-05-27;0.0;G
1955-05-28 06:00:01;1955-05-29 06:00:00;1955-05-28;0.0;G
1955-05-29 06:00:01;1955-05-30 06:00:00;1955-05-29;0.0;G
1955-05-30 06:00:01;1955-05-31 06:00:00;1955-05-30;0.0;G
1955-05-31 06:00:01;1955-06-01 06:00:00;1955-05-31;0.0;G
1955-06-01 06:00:01;1955-06-02 06:00:00;1955-06-01;0.0;G
1955-06-02 06:00:01;1955-06-03 06:00:00;1955-06-02;0.0;G
1955-06-03 06:00:01;1955-06-04 06:00:00;1955-06-03;0.0;G
1955-06-04 06:00:01;1955-06-05 06:00:00;1955-06-04;0.0;G
1955-06-05 06:00:01;1955-06-06 06:00:00;1955-06-05;0.0;G
1955-06-06 06:00:01;1955-06-07 06:00:00;1955-06-06;0.0;G
1955-06-07 06:00:01;1955-06-08 06:00:00;1955-06-07;0.2;G
1955-06-08 06:00:01;1955-06-09 06:00:00;1955-06-08;0.0;G
1955-06-09 06:00:01;1955-06-10 06:00:00;1955-06-09;1.5;G
1955-06-10 06:00:01;1955-06-11 06:00:00;1955-06-10;0.0;G
1955-06-11 06:00:01;1955-06-12 06:00:00;1955-06-11;0.4;G
1955-06-12 06:00:01;1955-06-13 06:00:00;1955-06-12;9.4;G
1955-06-13 06:00:01;1955-06-14 06:00:00;1955-06-13;2.4;G
1955-06-14 06:00:01;1955-06-15 06:00:00;1955-06-14;0.0;G
1955-06-15 06:00:01;1955-06-16 06:00:00;1955-06-15;5.6;G
1955-06-16 06:00:01;1955-06-17 06:00:00;1955-06-16;0.0;G
