Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Såtenäs D;82250;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-06-01 00:00:00;2010-07-01 23:59:59;55.0;58.4397;12.6928

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2005-03-07 06:00:01;2005-03-08 06:00:00;2005-03-07;0.0;G
2005-03-08 06:00:01;2005-03-09 06:00:00;2005-03-08;0.0;G
2005-03-09 06:00:01;2005-03-10 06:00:00;2005-03-09;0.0;G
2005-03-10 06:00:01;2005-03-11 06:00:00;2005-03-10;1.6;G
2005-03-11 06:00:01;2005-03-12 06:00:00;2005-03-11;5.6;G
2005-03-12 06:00:01;2005-03-13 06:00:00;2005-03-12;1.0;G
2005-03-13 06:00:01;2005-03-14 06:00:00;2005-03-13;1.4;G
2005-03-14 06:00:01;2005-03-15 06:00:00;2005-03-14;1.5;G
2005-03-15 06:00:01;2005-03-16 06:00:00;2005-03-15;2.2;G
2005-03-16 06:00:01;2005-03-17 06:00:00;2005-03-16;8.0;G
2005-03-17 06:00:01;2005-03-18 06:00:00;2005-03-17;0.0;G
2005-03-18 06:00:01;2005-03-19 06:00:00;2005-03-18;0.0;G
2005-03-19 06:00:01;2005-03-20 06:00:00;2005-03-19;0.0;G
2005-03-20 06:00:01;2005-03-21 06:00:00;2005-03-20;0.0;G
2005-03-21 06:00:01;2005-03-22 06:00:00;2005-03-21;0.0;G
2005-03-22 06:00:01;2005-03-23 06:00:00;2005-03-22;0.0;G
2005-03-23 06:00:01;2005-03-24 06:00:00;2005-03-23;0.0;G
2005-03-24 06:00:01;2005-03-25 06:00:00;2005-03-24;0.0;G
2005-03-25 06:00:01;2005-03-26 06:00:00;2005-03-25;0.0;G
2005-03-26 06:00:01;2005-03-27 06:00:00;2005-03-26;0.0;G
2005-03-27 06:00:01;2005-03-28 06:00:00;2005-03-27;0.0;G
2005-03-28 06:00:01;2005-03-29 06:00:00;2005-03-28;0.0;G
2005-03-29 06:00:01;2005-03-30 06:00:00;2005-03-29;0.0;G
2005-03-30 06:00:01;2005-03-31 06:00:00;2005-03-30;0.0;G
2005-03-31 06:00:01;2005-04-01 06:00:00;2005-03-31;0.0;G
2005-04-01 06:00:01;2005-04-02 06:00:00;2005-04-01;0.0;G
2005-04-02 06:00:01;2005-04-03 06:00:00;2005-04-02;0.0;G
2005-04-03 06:00:01;2005-04-04 06:00:00;2005-04-03;0.0;G
2005-04-04 06:00:01;2005-04-05 06:00:00;2005-04-04;3.0;G
2005-04-05 06:00:01;2005-04-06 06:00:00;2005-04-05;0.0;G
2005-04-06 06:00:01;2005-04-07 06:00:00;2005-04-06;0.5;G
2005-04-07 06:00:01;2005-04-08 06:00:00;2005-04-07;7.6;G
2005-04-08 06:00:01;2005-04-09 06:00:00;2005-04-08;8.0;G
2005-04-09 06:00:01;2005-04-10 06:00:00;2005-04-09;0.0;G
2005-04-10 06:00:01;2005-04-11 06:00:00;2005-04-10;0.0;G
2005-04-11 06:00:01;2005-04-12 06:00:00;2005-04-11;0.0;G
2005-04-12 06:00:01;2005-04-13 06:00:00;2005-04-12;1.2;G
2005-04-13 06:00:01;2005-04-14 06:00:00;2005-04-13;0.0;G
2005-04-14 06:00:01;2005-04-15 06:00:00;2005-04-14;3.6;G
2005-04-15 06:00:01;2005-04-16 06:00:00;2005-04-15;0.0;G
2005-04-16 06:00:01;2005-04-17 06:00:00;2005-04-16;0.0;G
2005-04-17 06:00:01;2005-04-18 06:00:00;2005-04-17;0.0;G
2005-04-18 06:00:01;2005-04-19 06:00:00;2005-04-18;0.0;G
2005-04-19 06:00:01;2005-04-20 06:00:00;2005-04-19;0.0;G
2005-04-20 06:00:01;2005-04-21 06:00:00;2005-04-20;0.0;G
2005-04-21 06:00:01;2005-04-22 06:00:00;2005-04-21;0.0;G
2005-04-22 06:00:01;2005-04-23 06:00:00;2005-04-22;0.0;G
2005-04-23 06:00:01;2005-04-24 06:00:00;2005-04-23;0.0;G
2005-04-24 06:00:01;2005-04-25 06:00:00;2005-04-24;0.0;G
2005-04-25 06:00:01;2005-04-26 06:00:00;2005-04-25;0.0;G
2005-04-26 06:00:01;2005-04-27 06:00:00;2005-04-26;0.0;G
2005-04-27 06:00:01;2005-04-28 06:00:00;2005-04-27;0.0;G
2005-04-28 06:00:01;2005-04-29 06:00:00;2005-04-28;0.0;G
2005-04-29 06:00:01;2005-04-30 06:00:00;2005-04-29;3.7;G
2005-04-30 06:00:01;2005-05-01 06:00:00;2005-04-30;0.0;G
2005-05-01 06:00:01;2005-05-02 06:00:00;2005-05-01;0.4;G
2005-05-02 06:00:01;2005-05-03 06:00:00;2005-05-02;16.6;G
2005-05-03 06:00:01;2005-05-04 06:00:00;2005-05-03;0.1;G
2005-05-04 06:00:01;2005-05-05 06:00:00;2005-05-04;0.0;G
2005-05-05 06:00:01;2005-05-06 06:00:00;2005-05-05;0.0;G
2005-05-06 06:00:01;2005-05-07 06:00:00;2005-05-06;0.0;G
2005-05-07 06:00:01;2005-05-08 06:00:00;2005-05-07;0.0;G
2005-05-08 06:00:01;2005-05-09 06:00:00;2005-05-08;0.6;G
2005-05-09 06:00:01;2005-05-10 06:00:00;2005-05-09;0.3;G
2005-05-10 06:00:01;2005-05-11 06:00:00;2005-05-10;0.0;G
2005-05-11 06:00:01;2005-05-12 06:00:00;2005-05-11;0.0;G
2005-05-12 06:00:01;2005-05-13 06:00:00;2005-05-12;0.0;G
2005-05-13 06:00:01;2005-05-14 06:00:00;2005-05-13;0.0;G
2005-05-14 06:00:01;2005-05-15 06:00:00;2005-05-14;0.0;G
2005-05-15 06:00:01;2005-05-16 06:00:00;2005-05-15;0.0;G
2005-05-16 06:00:01;2005-05-17 06:00:00;2005-05-16;1.9;G
2005-05-17 06:00:01;2005-05-18 06:00:00;2005-05-17;1.0;G
2005-05-18 06:00:01;2005-05-19 06:00:00;2005-05-18;2.8;G
2005-05-19 06:00:01;2005-05-20 06:00:00;2005-05-19;0.0;G
2005-05-20 06:00:01;2005-05-21 06:00:00;2005-05-20;1.1;G
2005-05-21 06:00:01;2005-05-22 06:00:00;2005-05-21;5.4;G
2005-05-22 06:00:01;2005-05-23 06:00:00;2005-05-22;8.6;G
2005-05-23 06:00:01;2005-05-24 06:00:00;2005-05-23;16.8;G
2005-05-24 06:00:01;2005-05-25 06:00:00;2005-05-24;0.0;G
2005-05-25 06:00:01;2005-05-26 06:00:00;2005-05-25;0.5;G
2005-05-26 06:00:01;2005-05-27 06:00:00;2005-05-26;0.3;G
2005-05-27 06:00:01;2005-05-28 06:00:00;2005-05-27;0.0;G
2005-05-28 06:00:01;2005-05-29 06:00:00;2005-05-28;7.3;G
2005-05-29 06:00:01;2005-05-30 06:00:00;2005-05-29;0.0;G
2005-05-30 06:00:01;2005-05-31 06:00:00;2005-05-30;1.1;G
2005-05-31 06:00:01;2005-06-01 06:00:00;2005-05-31;8.7;G
2005-06-01 06:00:01;2005-06-02 06:00:00;2005-06-01;0.0;G
2005-06-02 06:00:01;2005-06-03 06:00:00;2005-06-02;2.7;G
2005-06-03 06:00:01;2005-06-04 06:00:00;2005-06-03;7.4;G
2005-06-04 06:00:01;2005-06-05 06:00:00;2005-06-04;17.3;G
2005-06-05 06:00:01;2005-06-06 06:00:00;2005-06-05;14.1;G
2005-06-06 06:00:01;2005-06-07 06:00:00;2005-06-06;1.4;G
2005-06-07 06:00:01;2005-06-08 06:00:00;2005-06-07;0.0;G
2005-06-08 06:00:01;2005-06-09 06:00:00;2005-06-08;0.0;G
2005-06-09 06:00:01;2005-06-10 06:00:00;2005-06-09;0.0;G
2005-06-10 06:00:01;2005-06-11 06:00:00;2005-06-10;0.4;G
2005-06-11 06:00:01;2005-06-12 06:00:00;2005-06-11;8.3;G
2005-06-12 06:00:01;2005-06-13 06:00:00;2005-06-12;12.1;G
2005-06-13 06:00:01;2005-06-14 06:00:00;2005-06-13;4.9;G
2005-06-14 06:00:01;2005-06-15 06:00:00;2005-06-14;0.0;G
2005-06-15 06:00:01;2005-06-16 06:00:00;2005-06-15;0.0;G
2005-06-16 06:00:01;2005-06-17 06:00:00;2005-06-16;0.6;G
2005-06-17 06:00:01;2005-06-18 06:00:00;2005-06-17;0.6;G
2005-06-18 06:00:01;2005-06-19 06:00:00;2005-06-18;0.0;G
2005-06-19 06:00:01;2005-06-20 06:00:00;2005-06-19;0.0;G
2005-06-20 06:00:01;2005-06-21 06:00:00;2005-06-20;0.0;G
2005-06-21 06:00:01;2005-06-22 06:00:00;2005-06-21;4.0;G
2005-06-22 06:00:01;2005-06-23 06:00:00;2005-06-22;0.0;G
2005-06-23 06:00:01;2005-06-24 06:00:00;2005-06-23;0.0;G
2005-06-24 06:00:01;2005-06-25 06:00:00;2005-06-24;0.0;G
2005-06-25 06:00:01;2005-06-26 06:00:00;2005-06-25;0.0;G
2005-06-26 06:00:01;2005-06-27 06:00:00;2005-06-26;0.0;G
2005-06-27 06:00:01;2005-06-28 06:00:00;2005-06-27;0.0;G
2005-06-28 06:00:01;2005-06-29 06:00:00;2005-06-28;0.0;G
2005-06-29 06:00:01;2005-06-30 06:00:00;2005-06-29;0.0;G
2005-06-30 06:00:01;2005-07-01 06:00:00;2005-06-30;0.0;G
2005-07-01 06:00:01;2005-07-02 06:00:00;2005-07-01;0.0;G
2005-07-02 06:00:01;2005-07-03 06:00:00;2005-07-02;0.0;G
2005-07-03 06:00:01;2005-07-04 06:00:00;2005-07-03;0.0;G
2005-07-04 06:00:01;2005-07-05 06:00:00;2005-07-04;0.0;G
2005-07-05 06:00:01;2005-07-06 06:00:00;2005-07-05;0.0;G
2005-07-06 06:00:01;2005-07-07 06:00:00;2005-07-06;0.0;G
2005-07-07 06:00:01;2005-07-08 06:00:00;2005-07-07;2.2;G
2005-07-08 06:00:01;2005-07-09 06:00:00;2005-07-08;0.0;G
2005-07-09 06:00:01;2005-07-10 06:00:00;2005-07-09;0.0;G
2005-07-10 06:00:01;2005-07-11 06:00:00;2005-07-10;0.0;G
2005-07-11 06:00:01;2005-07-12 06:00:00;2005-07-11;0.0;G
2005-07-12 06:00:01;2005-07-13 06:00:00;2005-07-12;0.0;G
2005-07-13 06:00:01;2005-07-14 06:00:00;2005-07-13;0.0;G
2005-07-14 06:00:01;2005-07-15 06:00:00;2005-07-14;0.0;G
2005-07-15 06:00:01;2005-07-16 06:00:00;2005-07-15;13.5;G
2005-07-16 06:00:01;2005-07-17 06:00:00;2005-07-16;18.6;G
2005-07-17 06:00:01;2005-07-18 06:00:00;2005-07-17;1.6;G
2005-07-18 06:00:01;2005-07-19 06:00:00;2005-07-18;0.9;G
2005-07-19 06:00:01;2005-07-20 06:00:00;2005-07-19;4.7;G
2005-07-20 06:00:01;2005-07-21 06:00:00;2005-07-20;0.0;G
2005-07-21 06:00:01;2005-07-22 06:00:00;2005-07-21;0.0;G
2005-07-22 06:00:01;2005-07-23 06:00:00;2005-07-22;0.6;G
2005-07-23 06:00:01;2005-07-24 06:00:00;2005-07-23;0.0;G
2005-07-24 06:00:01;2005-07-25 06:00:00;2005-07-24;0.0;G
2005-07-25 06:00:01;2005-07-26 06:00:00;2005-07-25;0.0;G
2005-07-26 06:00:01;2005-07-27 06:00:00;2005-07-26;0.0;G
2005-07-27 06:00:01;2005-07-28 06:00:00;2005-07-27;0.0;G
2005-07-28 06:00:01;2005-07-29 06:00:00;2005-07-28;0.0;G
2005-07-29 06:00:01;2005-07-30 06:00:00;2005-07-29;20.0;G
2005-07-30 06:00:01;2005-07-31 06:00:00;2005-07-30;25.0;G
2005-07-31 06:00:01;2005-08-01 06:00:00;2005-07-31;1.2;G
2005-08-01 06:00:01;2005-08-02 06:00:00;2005-08-01;3.3;G
2005-08-02 06:00:01;2005-08-03 06:00:00;2005-08-02;0.0;G
2005-08-03 06:00:01;2005-08-04 06:00:00;2005-08-03;0.4;G
2005-08-04 06:00:01;2005-08-05 06:00:00;2005-08-04;0.0;G
2005-08-05 06:00:01;2005-08-06 06:00:00;2005-08-05;6.2;G
2005-08-06 06:00:01;2005-08-07 06:00:00;2005-08-06;0.0;G
2005-08-07 06:00:01;2005-08-08 06:00:00;2005-08-07;0.0;G
2005-08-08 06:00:01;2005-08-09 06:00:00;2005-08-08;1.1;G
2005-08-09 06:00:01;2005-08-10 06:00:00;2005-08-09;9.4;G
2005-08-10 06:00:01;2005-08-11 06:00:00;2005-08-10;13.4;G
2005-08-11 06:00:01;2005-08-12 06:00:00;2005-08-11;1.0;G
2005-08-12 06:00:01;2005-08-13 06:00:00;2005-08-12;1.2;G
2005-08-13 06:00:01;2005-08-14 06:00:00;2005-08-13;0.2;G
2005-08-14 06:00:01;2005-08-15 06:00:00;2005-08-14;0.0;G
2005-08-15 06:00:01;2005-08-16 06:00:00;2005-08-15;0.0;G
2005-08-16 06:00:01;2005-08-17 06:00:00;2005-08-16;0.0;G
2005-08-17 06:00:01;2005-08-18 06:00:00;2005-08-17;0.0;G
2005-08-18 06:00:01;2005-08-19 06:00:00;2005-08-18;0.0;G
2005-08-19 06:00:01;2005-08-20 06:00:00;2005-08-19;0.0;G
2005-08-20 06:00:01;2005-08-21 06:00:00;2005-08-20;0.0;G
2005-08-21 06:00:01;2005-08-22 06:00:00;2005-08-21;0.0;G
2005-08-22 06:00:01;2005-08-23 06:00:00;2005-08-22;0.0;G
2005-08-23 06:00:01;2005-08-24 06:00:00;2005-08-23;0.0;G
2005-08-24 06:00:01;2005-08-25 06:00:00;2005-08-24;0.0;G
2005-08-25 06:00:01;2005-08-26 06:00:00;2005-08-25;5.9;G
2005-08-26 06:00:01;2005-08-27 06:00:00;2005-08-26;1.6;G
2005-08-27 06:00:01;2005-08-28 06:00:00;2005-08-27;4.2;G
2005-08-28 06:00:01;2005-08-29 06:00:00;2005-08-28;0.8;G
2005-08-29 06:00:01;2005-08-30 06:00:00;2005-08-29;0.4;G
2005-08-30 06:00:01;2005-08-31 06:00:00;2005-08-30;0.0;G
2005-08-31 06:00:01;2005-09-01 06:00:00;2005-08-31;0.0;G
2005-09-01 06:00:01;2005-09-02 06:00:00;2005-09-01;0.0;G
2005-09-02 06:00:01;2005-09-03 06:00:00;2005-09-02;2.6;G
2005-09-03 06:00:01;2005-09-04 06:00:00;2005-09-03;0.0;G
2005-09-04 06:00:01;2005-09-05 06:00:00;2005-09-04;0.0;G
2005-09-05 06:00:01;2005-09-06 06:00:00;2005-09-05;0.0;G
2005-09-06 06:00:01;2005-09-07 06:00:00;2005-09-06;0.0;G
2005-09-07 06:00:01;2005-09-08 06:00:00;2005-09-07;11.2;G
2005-09-08 06:00:01;2005-09-09 06:00:00;2005-09-08;0.0;G
2005-09-09 06:00:01;2005-09-10 06:00:00;2005-09-09;0.0;G
2005-09-10 06:00:01;2005-09-11 06:00:00;2005-09-10;0.0;G
2005-09-11 06:00:01;2005-09-12 06:00:00;2005-09-11;0.0;G
2005-09-12 06:00:01;2005-09-13 06:00:00;2005-09-12;0.0;G
2005-09-13 06:00:01;2005-09-14 06:00:00;2005-09-13;0.0;G
2005-09-14 06:00:01;2005-09-15 06:00:00;2005-09-14;1.9;G
2005-09-15 06:00:01;2005-09-16 06:00:00;2005-09-15;5.2;G
2005-09-16 06:00:01;2005-09-17 06:00:00;2005-09-16;0.0;G
2005-09-17 06:00:01;2005-09-18 06:00:00;2005-09-17;0.0;G
2005-09-18 06:00:01;2005-09-19 06:00:00;2005-09-18;0.0;G
2005-09-19 06:00:01;2005-09-20 06:00:00;2005-09-19;0.0;G
2005-09-20 06:00:01;2005-09-21 06:00:00;2005-09-20;0.2;G
2005-09-21 06:00:01;2005-09-22 06:00:00;2005-09-21;0.0;G
2005-09-22 06:00:01;2005-09-23 06:00:00;2005-09-22;0.0;G
2005-09-23 06:00:01;2005-09-24 06:00:00;2005-09-23;0.0;G
2005-09-24 06:00:01;2005-09-25 06:00:00;2005-09-24;0.0;G
2005-09-25 06:00:01;2005-09-26 06:00:00;2005-09-25;0.0;G
2005-09-26 06:00:01;2005-09-27 06:00:00;2005-09-26;0.0;G
2005-09-27 06:00:01;2005-09-28 06:00:00;2005-09-27;2.9;G
2005-09-28 06:00:01;2005-09-29 06:00:00;2005-09-28;0.6;G
2005-09-29 06:00:01;2005-09-30 06:00:00;2005-09-29;0.0;G
2005-09-30 06:00:01;2005-10-01 06:00:00;2005-09-30;0.0;G
2005-10-01 06:00:01;2005-10-02 06:00:00;2005-10-01;2.6;G
2005-10-02 06:00:01;2005-10-03 06:00:00;2005-10-02;0.0;G
2005-10-03 06:00:01;2005-10-04 06:00:00;2005-10-03;0.0;G
2005-10-04 06:00:01;2005-10-05 06:00:00;2005-10-04;0.0;G
2005-10-05 06:00:01;2005-10-06 06:00:00;2005-10-05;0.0;G
2005-10-06 06:00:01;2005-10-07 06:00:00;2005-10-06;0.0;G
2005-10-07 06:00:01;2005-10-08 06:00:00;2005-10-07;0.0;G
2005-10-08 06:00:01;2005-10-09 06:00:00;2005-10-08;0.0;G
2005-10-09 06:00:01;2005-10-10 06:00:00;2005-10-09;1.1;G
2005-10-10 06:00:01;2005-10-11 06:00:00;2005-10-10;0.0;G
2005-10-11 06:00:01;2005-10-12 06:00:00;2005-10-11;0.0;G
2005-10-12 06:00:01;2005-10-13 06:00:00;2005-10-12;0.0;G
2005-10-13 06:00:01;2005-10-14 06:00:00;2005-10-13;0.0;G
2005-10-14 06:00:01;2005-10-15 06:00:00;2005-10-14;0.0;G
2005-10-15 06:00:01;2005-10-16 06:00:00;2005-10-15;0.0;G
2005-10-16 06:00:01;2005-10-17 06:00:00;2005-10-16;0.0;G
2005-10-17 06:00:01;2005-10-18 06:00:00;2005-10-17;0.0;G
2005-10-18 06:00:01;2005-10-19 06:00:00;2005-10-18;0.0;G
2005-10-19 06:00:01;2005-10-20 06:00:00;2005-10-19;0.0;G
2005-10-20 06:00:01;2005-10-21 06:00:00;2005-10-20;4.2;G
2005-10-21 06:00:01;2005-10-22 06:00:00;2005-10-21;8.0;G
2005-10-22 06:00:01;2005-10-23 06:00:00;2005-10-22;12.4;G
2005-10-23 06:00:01;2005-10-24 06:00:00;2005-10-23;4.6;G
2005-10-24 06:00:01;2005-10-25 06:00:00;2005-10-24;1.0;G
2005-10-25 06:00:01;2005-10-26 06:00:00;2005-10-25;13.4;G
2005-10-26 06:00:01;2005-10-27 06:00:00;2005-10-26;0.0;G
2005-10-27 06:00:01;2005-10-28 06:00:00;2005-10-27;0.0;G
2005-10-28 06:00:01;2005-10-29 06:00:00;2005-10-28;0.0;G
2005-10-29 06:00:01;2005-10-30 06:00:00;2005-10-29;0.0;G
2005-10-30 06:00:01;2005-10-31 06:00:00;2005-10-30;0.0;G
2005-10-31 06:00:01;2005-11-01 06:00:00;2005-10-31;0.0;G
2005-11-01 06:00:01;2005-11-02 06:00:00;2005-11-01;5.2;G
2005-11-02 06:00:01;2005-11-03 06:00:00;2005-11-02;0.4;G
2005-11-03 06:00:01;2005-11-04 06:00:00;2005-11-03;6.9;G
2005-11-04 06:00:01;2005-11-05 06:00:00;2005-11-04;0.6;G
2005-11-05 06:00:01;2005-11-06 06:00:00;2005-11-05;2.2;G
2005-11-06 06:00:01;2005-11-07 06:00:00;2005-11-06;12.7;G
2005-11-07 06:00:01;2005-11-08 06:00:00;2005-11-07;1.7;G
2005-11-08 06:00:01;2005-11-09 06:00:00;2005-11-08;0.0;G
2005-11-09 06:00:01;2005-11-10 06:00:00;2005-11-09;0.0;G
2005-11-10 06:00:01;2005-11-11 06:00:00;2005-11-10;1.3;G
2005-11-11 06:00:01;2005-11-12 06:00:00;2005-11-11;0.3;G
2005-11-12 06:00:01;2005-11-13 06:00:00;2005-11-12;1.4;G
2005-11-13 06:00:01;2005-11-14 06:00:00;2005-11-13;0.0;G
2005-11-14 06:00:01;2005-11-15 06:00:00;2005-11-14;2.4;G
2005-11-15 06:00:01;2005-11-16 06:00:00;2005-11-15;0.0;G
2005-11-16 06:00:01;2005-11-17 06:00:00;2005-11-16;0.0;G
2005-11-17 06:00:01;2005-11-18 06:00:00;2005-11-17;0.0;G
2005-11-18 06:00:01;2005-11-19 06:00:00;2005-11-18;0.0;G
2005-11-19 06:00:01;2005-11-20 06:00:00;2005-11-19;0.0;G
2005-11-20 06:00:01;2005-11-21 06:00:00;2005-11-20;0.0;G
2005-11-21 06:00:01;2005-11-22 06:00:00;2005-11-21;1.3;G
2005-11-22 06:00:01;2005-11-23 06:00:00;2005-11-22;0.0;G
2005-11-23 06:00:01;2005-11-24 06:00:00;2005-11-23;0.0;G
2005-11-24 06:00:01;2005-11-25 06:00:00;2005-11-24;0.0;G
2005-11-25 06:00:01;2005-11-26 06:00:00;2005-11-25;1.7;G
2005-11-26 06:00:01;2005-11-27 06:00:00;2005-11-26;1.7;G
2005-11-27 06:00:01;2005-11-28 06:00:00;2005-11-27;0.0;G
2005-11-28 06:00:01;2005-11-29 06:00:00;2005-11-28;0.0;G
2005-11-29 06:00:01;2005-11-30 06:00:00;2005-11-29;1.6;G
2005-11-30 06:00:01;2005-12-01 06:00:00;2005-11-30;0.0;G
2005-12-01 06:00:01;2005-12-02 06:00:00;2005-12-01;2.6;G
2005-12-02 06:00:01;2005-12-03 06:00:00;2005-12-02;0.0;G
2005-12-03 06:00:01;2005-12-04 06:00:00;2005-12-03;0.0;G
2005-12-04 06:00:01;2005-12-05 06:00:00;2005-12-04;0.3;G
2005-12-05 06:00:01;2005-12-06 06:00:00;2005-12-05;8.9;G
2005-12-06 06:00:01;2005-12-07 06:00:00;2005-12-06;7.5;G
2005-12-07 06:00:01;2005-12-08 06:00:00;2005-12-07;1.5;G
2005-12-08 06:00:01;2005-12-09 06:00:00;2005-12-08;0.0;G
2005-12-09 06:00:01;2005-12-10 06:00:00;2005-12-09;0.0;G
2005-12-10 06:00:01;2005-12-11 06:00:00;2005-12-10;0.8;G
2005-12-11 06:00:01;2005-12-12 06:00:00;2005-12-11;0.0;G
2005-12-12 06:00:01;2005-12-13 06:00:00;2005-12-12;0.0;G
2005-12-13 06:00:01;2005-12-14 06:00:00;2005-12-13;0.0;G
2005-12-14 06:00:01;2005-12-15 06:00:00;2005-12-14;0.0;G
2005-12-15 06:00:01;2005-12-16 06:00:00;2005-12-15;0.0;G
2005-12-16 06:00:01;2005-12-17 06:00:00;2005-12-16;0.0;G
2005-12-17 06:00:01;2005-12-18 06:00:00;2005-12-17;0.0;G
2005-12-18 06:00:01;2005-12-19 06:00:00;2005-12-18;0.0;G
2005-12-19 06:00:01;2005-12-20 06:00:00;2005-12-19;0.2;G
2005-12-20 06:00:01;2005-12-21 06:00:00;2005-12-20;0.0;G
2005-12-21 06:00:01;2005-12-22 06:00:00;2005-12-21;1.5;G
2005-12-22 06:00:01;2005-12-23 06:00:00;2005-12-22;0.0;G
2005-12-23 06:00:01;2005-12-24 06:00:00;2005-12-23;0.0;G
2005-12-24 06:00:01;2005-12-25 06:00:00;2005-12-24;0.0;G
2005-12-25 06:00:01;2005-12-26 06:00:00;2005-12-25;0.2;G
2005-12-26 06:00:01;2005-12-27 06:00:00;2005-12-26;0.2;G
2005-12-27 06:00:01;2005-12-28 06:00:00;2005-12-27;0.0;G
2005-12-28 06:00:01;2005-12-29 06:00:00;2005-12-28;0.2;G
2005-12-29 06:00:01;2005-12-30 06:00:00;2005-12-29;10.6;G
2005-12-30 06:00:01;2005-12-31 06:00:00;2005-12-30;1.1;G
2005-12-31 06:00:01;2006-01-01 06:00:00;2005-12-31;4.7;G
2006-01-01 06:00:01;2006-01-02 06:00:00;2006-01-01;0.0;G
2006-01-02 06:00:01;2006-01-03 06:00:00;2006-01-02;0.0;G
2006-01-03 06:00:01;2006-01-04 06:00:00;2006-01-03;0.0;G
2006-01-04 06:00:01;2006-01-05 06:00:00;2006-01-04;0.0;G
2006-01-05 06:00:01;2006-01-06 06:00:00;2006-01-05;0.0;G
2006-01-06 06:00:01;2006-01-07 06:00:00;2006-01-06;0.0;G
2006-01-07 06:00:01;2006-01-08 06:00:00;2006-01-07;0.0;G
2006-01-08 06:00:01;2006-01-09 06:00:00;2006-01-08;0.0;G
2006-01-09 06:00:01;2006-01-10 06:00:00;2006-01-09;0.0;G
2006-01-10 06:00:01;2006-01-11 06:00:00;2006-01-10;5.9;G
2006-01-11 06:00:01;2006-01-12 06:00:00;2006-01-11;4.0;G
2006-01-12 06:00:01;2006-01-13 06:00:00;2006-01-12;0.0;G
2006-01-13 06:00:01;2006-01-14 06:00:00;2006-01-13;0.0;G
2006-01-14 06:00:01;2006-01-15 06:00:00;2006-01-14;0.0;G
2006-01-15 06:00:01;2006-01-16 06:00:00;2006-01-15;0.0;G
2006-01-16 06:00:01;2006-01-17 06:00:00;2006-01-16;0.0;G
2006-01-17 06:00:01;2006-01-18 06:00:00;2006-01-17;0.0;G
2006-01-18 06:00:01;2006-01-19 06:00:00;2006-01-18;0.3;G
2006-01-19 06:00:01;2006-01-20 06:00:00;2006-01-19;6.3;G
2006-01-20 06:00:01;2006-01-21 06:00:00;2006-01-20;15.7;G
2006-01-21 06:00:01;2006-01-22 06:00:00;2006-01-21;0.0;G
2006-01-22 06:00:01;2006-01-23 06:00:00;2006-01-22;0.0;G
2006-01-23 06:00:01;2006-01-24 06:00:00;2006-01-23;0.0;G
2006-01-24 06:00:01;2006-01-25 06:00:00;2006-01-24;2.2;G
2006-01-25 06:00:01;2006-01-26 06:00:00;2006-01-25;0.0;G
2006-01-26 06:00:01;2006-01-27 06:00:00;2006-01-26;0.0;G
2006-01-27 06:00:01;2006-01-28 06:00:00;2006-01-27;0.0;G
2006-01-28 06:00:01;2006-01-29 06:00:00;2006-01-28;0.0;G
2006-01-29 06:00:01;2006-01-30 06:00:00;2006-01-29;0.0;G
2006-01-30 06:00:01;2006-01-31 06:00:00;2006-01-30;0.0;G
2006-01-31 06:00:01;2006-02-01 06:00:00;2006-01-31;0.0;G
2006-02-01 06:00:01;2006-02-02 06:00:00;2006-02-01;0.0;G
2006-02-02 06:00:01;2006-02-03 06:00:00;2006-02-02;0.0;G
2006-02-03 06:00:01;2006-02-04 06:00:00;2006-02-03;0.0;G
2006-02-04 06:00:01;2006-02-05 06:00:00;2006-02-04;3.3;G
2006-02-05 06:00:01;2006-02-06 06:00:00;2006-02-05;6.5;G
2006-02-06 06:00:01;2006-02-07 06:00:00;2006-02-06;3.9;G
2006-02-07 06:00:01;2006-02-08 06:00:00;2006-02-07;1.0;G
2006-02-08 06:00:01;2006-02-09 06:00:00;2006-02-08;5.1;G
2006-02-09 06:00:01;2006-02-10 06:00:00;2006-02-09;6.2;G
2006-02-10 06:00:01;2006-02-11 06:00:00;2006-02-10;0.0;G
2006-02-11 06:00:01;2006-02-12 06:00:00;2006-02-11;0.0;G
2006-02-12 06:00:01;2006-02-13 06:00:00;2006-02-12;0.0;G
2006-02-13 06:00:01;2006-02-14 06:00:00;2006-02-13;0.3;G
2006-02-14 06:00:01;2006-02-15 06:00:00;2006-02-14;0.0;G
2006-02-15 06:00:01;2006-02-16 06:00:00;2006-02-15;1.5;G
2006-02-16 06:00:01;2006-02-17 06:00:00;2006-02-16;5.1;G
2006-02-17 06:00:01;2006-02-18 06:00:00;2006-02-17;1.2;G
2006-02-18 06:00:01;2006-02-19 06:00:00;2006-02-18;1.3;G
2006-02-19 06:00:01;2006-02-20 06:00:00;2006-02-19;4.3;G
2006-02-20 06:00:01;2006-02-21 06:00:00;2006-02-20;0.0;G
