Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
2005-04-10;06:00:00;0.00;G
2005-04-11;06:00:00;0.00;G
2005-04-12;06:00:00;0.00;G
2005-04-13;06:00:00;0.00;G
2005-04-14;06:00:00;0.00;G
2005-04-15;06:00:00;0.00;G
2005-04-16;06:00:00;0.00;G
2005-04-17;06:00:00;0.00;G
2005-04-18;06:00:00;0.00;G
2005-04-19;06:00:00;0.00;G
2005-04-20;06:00:00;0.00;G
2005-04-21;06:00:00;0.00;G
2005-04-22;06:00:00;0.00;G
2005-04-23;06:00:00;0.00;G
2005-04-24;06:00:00;0.00;G
2005-04-25;06:00:00;0.00;G
2005-04-26;06:00:00;0.00;G
2005-04-27;06:00:00;0.00;G
2005-04-28;06:00:00;0.00;G
2005-04-29;06:00:00;0.00;G
2005-04-30;06:00:00;0.00;G
2005-05-01;06:00:00;0.00;G
2005-05-02;06:00:00;0.00;G
2005-05-03;06:00:00;0.00;G
2005-05-04;06:00:00;0.00;G
2005-05-05;06:00:00;0.00;G
2005-05-06;06:00:00;0.00;G
2005-05-07;06:00:00;0.00;G
2005-05-08;06:00:00;0.00;G
2005-05-09;06:00:00;0.00;G
2005-05-10;06:00:00;0.00;G
2005-05-11;06:00:00;0.00;G
2005-05-12;06:00:00;0.00;G
2005-05-13;06:00:00;0.00;G
2005-05-14;06:00:00;0.00;G
2005-05-15;06:00:00;0.00;G
2005-05-16;06:00:00;0.00;G
2005-05-17;06:00:00;0.00;G
2005-05-18;06:00:00;0.00;G
2005-05-19;06:00:00;0.00;G
2005-05-20;06:00:00;0.00;G
2005-05-21;06:00:00;0.00;G
2005-05-22;06:00:00;0.00;G
2005-05-23;06:00:00;0.00;G
2005-05-24;06:00:00;0.00;G
2005-05-25;06:00:00;0.00;G
2005-05-26;06:00:00;0.00;G
2005-05-27;06:00:00;0.00;G
2005-05-28;06:00:00;0.00;G
2005-05-29;06:00:00;0.00;G
2005-05-30;06:00:00;0.00;G
2005-05-31;06:00:00;0.00;G
2005-06-01;06:00:00;0.00;G
2005-06-02;06:00:00;0.00;G
2005-06-03;06:00:00;0.00;G
2005-06-04;06:00:00;0.00;G
2005-06-05;06:00:00;0.00;G
2005-06-06;06:00:00;0.00;G
2005-06-07;06:00:00;0.00;G
2005-06-08;06:00:00;0.00;G
2005-06-09;06:00:00;0.00;G
2005-06-10;06:00:00;0.00;G
2005-06-11;06:00:00;0.00;G
2005-06-12;06:00:00;0.00;G
2005-06-13;06:00:00;0.00;G
2005-06-14;06:00:00;0.00;G
2005-06-15;06:00:00;0.00;G
2005-06-16;06:00:00;0.00;G
2005-06-17;06:00:00;0.00;G
2005-06-18;06:00:00;0.00;G
2005-06-19;06:00:00;0.00;G
2005-06-20;06:00:00;0.00;G
2005-06-21;06:00:00;0.00;G
2005-06-22;06:00:00;0.00;G
2005-06-23;06:00:00;0.00;G
2005-06-24;06:00:00;0.00;G
2005-06-25;06:00:00;0.00;G
2005-06-26;06:00:00;0.00;G
2005-06-27;06:00:00;0.00;G
2005-06-28;06:00:00;0.00;G
2005-06-29;06:00:00;0.00;G
2005-06-30;06:00:00;0.00;G
2005-07-01;06:00:00;0.00;G
2005-07-02;06:00:00;0.00;G
2005-07-03;06:00:00;0.00;G
2005-07-04;06:00:00;0.00;G
2005-07-05;06:00:00;0.00;G
2005-07-06;06:00:00;0.00;G
2005-07-07;06:00:00;0.00;G
2005-07-08;06:00:00;0.00;G
2005-07-09;06:00:00;0.00;G
2005-07-10;06:00:00;0.00;G
2005-07-11;06:00:00;0.00;G
2005-07-12;06:00:00;0.00;G
2005-07-13;06:00:00;0.00;G
2005-07-14;06:00:00;0.00;G
2005-07-15;06:00:00;0.00;G
2005-07-16;06:00:00;0.00;G
2005-07-17;06:00:00;0.00;G
2005-07-18;06:00:00;0.00;G
2005-07-19;06:00:00;0.00;G
2005-07-20;06:00:00;0.00;G
2005-07-21;06:00:00;0.00;G
2005-07-22;06:00:00;0.00;G
2005-07-23;06:00:00;0.00;G
2005-07-24;06:00:00;0.00;G
2005-07-25;06:00:00;0.00;G
2005-07-26;06:00:00;0.00;G
2005-07-27;06:00:00;0.00;G
2005-07-28;06:00:00;0.00;G
2005-07-29;06:00:00;0.00;G
2005-07-30;06:00:00;0.00;G
2005-07-31;06:00:00;0.00;G
2005-08-01;06:00:00;0.00;G
2005-08-02;06:00:00;0.00;G
2005-08-03;06:00:00;0.00;G
2005-08-04;06:00:00;0.00;G
2005-08-05;06:00:00;0.00;G
2005-08-06;06:00:00;0.00;G
2005-08-07;06:00:00;0.00;G
2005-08-08;06:00:00;0.00;G
2005-08-09;06:00:00;0.00;G
2005-08-10;06:00:00;0.00;G
2005-08-11;06:00:00;0.00;G
2005-08-12;06:00:00;0.00;G
2005-08-13;06:00:00;0.00;G
2005-08-14;06:00:00;0.00;G
2005-08-15;06:00:00;0.00;G
2005-08-16;06:00:00;0.00;G
2005-08-17;06:00:00;0.00;G
2005-08-18;06:00:00;0.00;G
2005-08-19;06:00:00;0.00;G
2005-08-20;06:00:00;0.00;G
2005-08-21;06:00:00;0.00;G
2005-08-22;06:00:00;0.00;G
2005-08-23;06:00:00;0.00;G
2005-08-24;06:00:00;0.00;G
2005-08-25;06:00:00;0.00;G
2005-08-26;06:00:00;0.00;G
2005-08-27;06:00:00;0.00;G
2005-08-28;06:00:00;0.00;G
2005-08-29;06:00:00;0.00;G
2005-08-30;06:00:00;0.00;G
2005-08-31;06:00:00;0.00;G
2005-09-01;06:00:00;0.00;G
2005-09-02;06:00:00;0.00;G
2005-09-03;06:00:00;0.00;G
2005-09-04;06:00:00;0.00;G
2005-09-05;06:00:00;0.00;G
2005-09-06;06:00:00;0.00;G
2005-09-07;06:00:00;0.00;G
2005-09-08;06:00:00;0.00;G
2005-09-09;06:00:00;0.00;G
2005-09-10;06:00:00;0.00;G
2005-09-11;06:00:00;0.00;G
2005-09-12;06:00:00;0.00;G
2005-09-13;06:00:00;0.00;G
2005-09-14;06:00:00;0.00;G
2005-09-15;06:00:00;0.00;G
2005-09-16;06:00:00;0.00;G
2005-09-17;06:00:00;0.00;G
2005-09-18;06:00:00;0.00;G
2005-09-19;06:00:00;0.00;G
2005-09-20;06:00:00;0.00;G
2005-09-21;06:00:00;0.00;G
2005-09-22;06:00:00;0.00;G
2005-09-23;06:00:00;0.00;G
2005-09-24;06:00:00;0.00;G
2005-09-25;06:00:00;0.00;G
2005-09-26;06:00:00;0.00;G
2005-09-27;06:00:00;0.00;G
2005-09-28;06:00:00;0.00;G
2005-09-29;06:00:00;0.00;G
2005-09-30;06:00:00;0.00;G
2005-10-01;06:00:00;0.00;G
2005-10-02;06:00:00;0.00;G
2005-10-03;06:00:00;0.00;G
2005-10-04;06:00:00;0.00;G
2005-10-05;06:00:00;0.00;G
2005-10-06;06:00:00;0.00;G
2005-10-07;06:00:00;0.00;G
2005-10-08;06:00:00;0.00;G
2005-10-09;06:00:00;0.00;G
2005-10-10;06:00:00;0.00;G
2005-10-11;06:00:00;0.00;G
2005-10-12;06:00:00;0.00;G
2005-10-13;06:00:00;0.00;G
2005-10-14;06:00:00;0.00;G
2005-10-15;06:00:00;0.00;G
2005-10-16;06:00:00;0.00;G
2005-10-17;06:00:00;0.00;G
2005-10-18;06:00:00;0.00;G
2005-10-19;06:00:00;0.00;G
2005-10-20;06:00:00;0.00;G
2005-10-21;06:00:00;0.00;G
2005-10-22;06:00:00;0.00;G
2005-10-23;06:00:00;0.00;G
2005-10-24;06:00:00;0.01;G
2005-10-25;06:00:00;0.00;G
2005-10-26;06:00:00;0.00;G
2005-10-27;06:00:00;0.00;G
2005-10-28;06:00:00;0.00;G
2005-10-29;06:00:00;0.00;G
2005-10-30;06:00:00;0.00;G
2005-10-31;06:00:00;0.00;G
2005-11-01;06:00:00;0.00;G
2005-11-02;06:00:00;0.00;G
2005-11-03;06:00:00;0.00;G
2005-11-04;06:00:00;0.00;G
2005-11-05;06:00:00;0.00;G
2005-11-06;06:00:00;0.00;G
2005-11-07;06:00:00;0.00;G
2005-11-08;06:00:00;0.00;G
2005-11-09;06:00:00;0.00;G
2005-11-10;06:00:00;0.00;G
2005-11-11;06:00:00;0.00;G
2005-11-12;06:00:00;0.00;G
2005-11-13;06:00:00;0.00;G
2005-11-14;06:00:00;0.00;G
2005-11-15;06:00:00;0.00;G
2005-11-16;06:00:00;0.00;G
2005-11-17;06:00:00;0.00;G
2005-11-18;06:00:00;0.00;G
2005-11-19;06:00:00;0.00;G
2005-11-20;06:00:00;0.00;G
2005-11-21;06:00:00;0.00;G
2005-11-22;06:00:00;0.00;G
2005-11-23;06:00:00;0.00;G
2005-11-24;06:00:00;0.00;G
2005-11-25;06:00:00;0.00;G
2005-11-26;06:00:00;0.01;G
2005-11-27;06:00:00;0.01;G
2005-11-28;06:00:00;0.01;G
2005-11-29;06:00:00;0.02;G
2005-11-30;06:00:00;0.02;G
2005-12-01;06:00:00;0.02;G
2005-12-02;06:00:00;0.01;G
2005-12-03;06:00:00;0.01;G
2005-12-04;06:00:00;0.00;G
2005-12-05;06:00:00;0.00;G
2005-12-06;06:00:00;0.00;G
2005-12-07;06:00:00;0.00;G
2005-12-08;06:00:00;0.00;G
2005-12-09;06:00:00;0.01;G
2005-12-10;06:00:00;0.01;G
2005-12-11;06:00:00;0.00;G
2005-12-12;06:00:00;0.00;G
2005-12-13;06:00:00;0.00;G
2005-12-14;06:00:00;0.00;G
2005-12-15;06:00:00;0.00;G
2005-12-16;06:00:00;0.00;G
2005-12-17;06:00:00;0.00;G
2005-12-18;06:00:00;0.00;G
2005-12-19;06:00:00;0.00;G
2005-12-20;06:00:00;0.05;G
2005-12-21;06:00:00;0.04;G
2005-12-22;06:00:00;0.03;G
2005-12-23;06:00:00;0.03;G
2005-12-24;06:00:00;0.02;G
2005-12-25;06:00:00;0.00;G
2005-12-26;06:00:00;0.02;G
2005-12-27;06:00:00;0.14;G
2005-12-28;06:00:00;0.15;G
2005-12-29;06:00:00;0.17;G
2005-12-30;06:00:00;0.27;G
2005-12-31;06:00:00;0.26;G
2006-01-01;06:00:00;0.31;G
2006-01-02;06:00:00;0.33;G
2006-01-03;06:00:00;0.31;G
2006-01-04;06:00:00;0.30;G
2006-01-05;06:00:00;0.26;G
2006-01-06;06:00:00;0.26;G
2006-01-07;06:00:00;0.26;G
2006-01-08;06:00:00;0.26;G
2006-01-09;06:00:00;0.25;G
2006-01-10;06:00:00;0.25;G
2006-01-11;06:00:00;0.23;G
2006-01-12;06:00:00;0.18;G
2006-01-13;06:00:00;0.16;G
2006-01-14;06:00:00;0.16;G
2006-01-15;06:00:00;0.16;G
2006-01-16;06:00:00;0.16;G
2006-01-17;06:00:00;0.16;G
2006-01-18;06:00:00;0.16;G
2006-01-19;06:00:00;0.20;G
2006-01-20;06:00:00;0.25;G
2006-01-21;06:00:00;0.36;G
2006-01-22;06:00:00;0.39;G
2006-01-23;06:00:00;0.39;G
2006-01-24;06:00:00;0.36;G
2006-01-25;06:00:00;0.34;G
2006-01-26;06:00:00;0.35;G
2006-01-27;06:00:00;0.32;G
2006-01-28;06:00:00;0.30;G
2006-01-29;06:00:00;0.30;G
2006-01-30;06:00:00;0.30;G
2006-01-31;06:00:00;0.30;G
2006-02-01;06:00:00;0.30;G
2006-02-02;06:00:00;0.30;G
2006-02-03;06:00:00;0.29;G
2006-02-04;06:00:00;0.30;G
2006-02-05;06:00:00;0.29;G
2006-02-06;06:00:00;0.29;G
2006-02-07;06:00:00;0.35;G
2006-02-08;06:00:00;0.34;G
2006-02-09;06:00:00;0.39;G
2006-02-10;06:00:00;0.40;G
2006-02-11;06:00:00;0.40;G
2006-02-12;06:00:00;0.40;G
2006-02-13;06:00:00;0.40;G
2006-02-14;06:00:00;0.39;G
2006-02-15;06:00:00;0.39;G
2006-02-16;06:00:00;0.38;G
2006-02-17;06:00:00;0.38;G
2006-02-18;06:00:00;0.42;G
2006-02-19;06:00:00;0.41;G
2006-02-20;06:00:00;0.38;G
2006-02-21;06:00:00;0.38;G
2006-02-22;06:00:00;0.38;G
2006-02-23;06:00:00;0.38;G
2006-02-24;06:00:00;0.38;G
2006-02-25;06:00:00;0.38;G
2006-02-26;06:00:00;0.38;G
2006-02-27;06:00:00;0.39;G
2006-02-28;06:00:00;0.38;G
2006-03-01;06:00:00;0.42;G
2006-03-02;06:00:00;0.46;G
2006-03-03;06:00:00;0.55;G
2006-03-04;06:00:00;0.62;G
2006-03-05;06:00:00;0.60;G
2006-03-06;06:00:00;0.58;G
2006-03-07;06:00:00;0.56;G
2006-03-08;06:00:00;0.55;Y
2006-03-09;06:00:00;0.52;G
2006-03-10;06:00:00;0.53;G
2006-03-11;06:00:00;0.53;G
2006-03-12;06:00:00;0.53;G
2006-03-13;06:00:00;0.52;G
2006-03-14;06:00:00;0.52;G
2006-03-15;06:00:00;0.51;G
2006-03-16;06:00:00;0.52;G
2006-03-17;06:00:00;0.51;G
2006-03-18;06:00:00;0.50;G
2006-03-19;06:00:00;0.47;G
2006-03-20;06:00:00;0.45;G
2006-03-21;06:00:00;0.45;G
2006-03-22;06:00:00;0.45;G
2006-03-23;06:00:00;0.45;G
2006-03-24;06:00:00;0.45;G
2006-03-25;06:00:00;0.48;G
2006-03-26;06:00:00;0.46;G
2006-03-27;06:00:00;0.51;G
2006-03-28;06:00:00;0.43;G
2006-03-29;06:00:00;0.35;G
2006-03-30;06:00:00;0.28;G
2006-03-31;06:00:00;0.20;G
2006-04-01;06:00:00;0.15;G
2006-04-02;06:00:00;0.15;G
2006-04-03;06:00:00;0.10;G
2006-04-04;06:00:00;0.05;G
2006-04-05;06:00:00;0.01;G
2006-04-06;06:00:00;0.03;G
2006-04-07;06:00:00;0.00;G
2006-04-08;06:00:00;0.00;G
2006-04-09;06:00:00;0.00;G
2006-04-10;06:00:00;0.00;G
2006-04-11;06:00:00;0.00;G
2006-04-12;06:00:00;0.00;G
2006-04-13;06:00:00;0.00;G
2006-04-14;06:00:00;0.00;G
2006-04-15;06:00:00;0.00;G
2006-04-16;06:00:00;0.00;G
2006-04-17;06:00:00;0.00;G
2006-04-18;06:00:00;0.00;G
2006-04-19;06:00:00;0.00;G
2006-04-20;06:00:00;0.00;G
2006-04-21;06:00:00;0.00;G
2006-04-22;06:00:00;0.00;G
2006-04-23;06:00:00;0.00;G
2006-04-24;06:00:00;0.00;G
2006-04-25;06:00:00;0.00;G
2006-04-26;06:00:00;0.00;G
2006-04-27;06:00:00;0.00;G
2006-04-28;06:00:00;0.00;G
2006-04-29;06:00:00;0.00;G
2006-04-30;06:00:00;0.00;G
2006-05-01;06:00:00;0.00;G
2006-05-02;06:00:00;0.00;G
2006-05-03;06:00:00;0.00;G
2006-05-04;06:00:00;0.00;G
2006-05-05;06:00:00;0.00;G
2006-05-06;06:00:00;0.00;G
2006-05-07;06:00:00;0.00;G
2006-05-08;06:00:00;0.00;G
2006-05-09;06:00:00;0.00;G
2006-05-10;06:00:00;0.00;G
2006-05-11;06:00:00;0.00;G
2006-05-12;06:00:00;0.00;G
2006-05-13;06:00:00;0.00;G
2006-05-14;06:00:00;0.00;G
2006-05-15;06:00:00;0.00;G
2006-05-17;06:00:00;0.00;G
2006-05-18;06:00:00;0.00;G
2006-05-19;06:00:00;0.00;G
2006-05-20;06:00:00;0.00;G
2006-05-21;06:00:00;0.00;G
2006-05-22;06:00:00;0.00;G
2006-05-23;06:00:00;0.00;G
2006-05-24;06:00:00;0.00;G
2006-05-25;06:00:00;0.00;G
2006-05-26;06:00:00;0.00;G
2006-05-27;06:00:00;0.00;G
2006-05-28;06:00:00;0.00;G
2006-05-29;06:00:00;0.00;G
2006-05-30;06:00:00;0.00;G
2006-05-31;06:00:00;0.00;G
2006-06-01;06:00:00;0.00;G
2006-06-02;06:00:00;0.00;G
2006-06-03;06:00:00;0.00;G
2006-06-04;06:00:00;0.00;G
2006-06-05;06:00:00;0.00;G
2006-06-06;06:00:00;0.00;G
2006-06-07;06:00:00;0.00;G
2006-06-08;06:00:00;0.00;G
2006-06-09;06:00:00;0.00;G
2006-06-10;06:00:00;0.00;G
2006-06-11;06:00:00;0.00;G
2006-06-12;06:00:00;0.00;G
2006-06-13;06:00:00;0.00;G
2006-06-14;06:00:00;0.00;G
2006-06-15;06:00:00;0.00;G
2006-06-16;06:00:00;0.00;G
2006-06-17;06:00:00;0.00;G
2006-06-18;06:00:00;0.00;G
2006-06-19;06:00:00;0.00;G
2006-06-20;06:00:00;0.00;G
2006-06-21;06:00:00;0.00;G
2006-06-22;06:00:00;0.00;G
2006-06-23;06:00:00;0.00;G
2006-06-24;06:00:00;0.00;G
2006-06-25;06:00:00;0.00;G
2006-06-26;06:00:00;0.00;G
2006-06-27;06:00:00;0.00;G
2006-06-28;06:00:00;0.00;G
2006-06-29;06:00:00;0.00;G
2006-06-30;06:00:00;0.00;G
2006-07-01;06:00:00;0.00;G
2006-07-02;06:00:00;0.00;G
2006-07-03;06:00:00;0.00;G
2006-07-04;06:00:00;0.00;G
2006-07-05;06:00:00;0.00;G
2006-07-06;06:00:00;0.00;G
2006-07-07;06:00:00;0.00;G
2006-07-08;06:00:00;0.00;G
2006-07-09;06:00:00;0.00;G
2006-07-10;06:00:00;0.00;G
2006-07-11;06:00:00;0.00;G
2006-07-12;06:00:00;0.00;G
2006-07-13;06:00:00;0.00;G
2006-07-14;06:00:00;0.00;G
2006-07-15;06:00:00;0.00;G
2006-07-16;06:00:00;0.00;G
2006-07-17;06:00:00;0.00;G
2006-07-18;06:00:00;0.00;G
2006-07-19;06:00:00;0.00;G
2006-07-20;06:00:00;0.00;G
2006-07-21;06:00:00;0.00;G
2006-07-22;06:00:00;0.00;G
2006-07-23;06:00:00;0.00;G
2006-07-24;06:00:00;0.00;G
2006-07-25;06:00:00;0.00;G
2006-07-26;06:00:00;0.00;G
2006-07-27;06:00:00;0.00;G
2006-07-28;06:00:00;0.00;G
2006-07-29;06:00:00;0.00;G
2006-07-30;06:00:00;0.00;G
2006-07-31;06:00:00;0.00;G
2006-08-01;06:00:00;0.00;G
2006-08-02;06:00:00;0.00;G
2006-08-03;06:00:00;0.00;G
2006-08-04;06:00:00;0.00;G
2006-08-05;06:00:00;0.00;G
2006-08-06;06:00:00;0.00;G
2006-08-07;06:00:00;0.00;G
2006-08-08;06:00:00;0.00;G
2006-08-09;06:00:00;0.00;G
2006-08-10;06:00:00;0.00;G
2006-08-11;06:00:00;0.00;G
2006-08-12;06:00:00;0.00;G
2006-08-13;06:00:00;0.00;G
2006-08-14;06:00:00;0.00;G
2006-08-15;06:00:00;0.00;G
2006-08-16;06:00:00;0.00;G
2006-08-17;06:00:00;0.00;G
2006-08-18;06:00:00;0.00;G
2006-08-19;06:00:00;0.00;G
2006-08-20;06:00:00;0.00;G
2006-08-21;06:00:00;0.00;G
2006-08-22;06:00:00;0.00;G
2006-08-23;06:00:00;0.00;G
2006-08-24;06:00:00;0.00;G
2006-08-25;06:00:00;0.00;G
2006-08-26;06:00:00;0.00;G
2006-08-27;06:00:00;0.00;G
2006-08-28;06:00:00;0.00;G
2006-08-29;06:00:00;0.00;G
2006-08-30;06:00:00;0.00;G
2006-08-31;06:00:00;0.00;G
2006-09-01;06:00:00;0.00;G
2006-09-02;06:00:00;0.00;G
2006-09-03;06:00:00;0.00;G
2006-09-04;06:00:00;0.00;G
2006-09-05;06:00:00;0.00;G
2006-09-06;06:00:00;0.00;G
2006-09-07;06:00:00;0.00;G
2006-09-08;06:00:00;0.00;Y
2006-09-09;06:00:00;0.00;G
2006-09-10;06:00:00;0.00;G
2006-09-11;06:00:00;0.00;G
2006-09-12;06:00:00;0.00;G
2006-09-13;06:00:00;0.00;G
2006-09-14;06:00:00;0.00;G
2006-09-15;06:00:00;0.00;G
2006-09-16;06:00:00;0.00;G
2006-09-17;06:00:00;0.00;G
2006-09-18;06:00:00;0.00;G
2006-09-19;06:00:00;0.00;G
2006-09-20;06:00:00;0.00;G
2006-09-21;06:00:00;0.00;G
2006-09-22;06:00:00;0.00;G
2006-09-23;06:00:00;0.00;G
2006-09-24;06:00:00;0.00;G
2006-09-25;06:00:00;0.00;G
2006-09-26;06:00:00;0.00;G
2006-09-27;06:00:00;0.00;G
2006-09-28;06:00:00;0.00;G
2006-09-29;06:00:00;0.00;G
2006-09-30;06:00:00;0.00;G
2006-10-01;06:00:00;0.00;G
2006-10-02;06:00:00;0.00;G
2006-10-03;06:00:00;0.00;G
2006-10-04;06:00:00;0.00;G
2006-10-05;06:00:00;0.00;G
2006-10-06;06:00:00;0.00;G
2006-10-07;06:00:00;0.00;G
2006-10-08;06:00:00;0.00;G
2006-10-09;06:00:00;0.00;G
2006-10-10;06:00:00;0.00;G
2006-10-11;06:00:00;0.00;G
2006-10-12;06:00:00;0.00;G
2006-10-13;06:00:00;0.00;G
2006-10-14;06:00:00;0.00;G
2006-10-15;06:00:00;0.00;G
2006-10-16;06:00:00;0.00;G
2006-10-17;06:00:00;0.00;G
2006-10-18;06:00:00;0.00;G
2006-10-19;06:00:00;0.00;G
2006-10-20;06:00:00;0.00;G
2006-10-21;06:00:00;0.00;G
2006-10-22;06:00:00;0.00;G
2006-10-23;06:00:00;0.00;G
2006-10-24;06:00:00;0.00;G
2006-10-25;06:00:00;0.00;G
2006-10-26;06:00:00;0.00;G
2006-10-27;06:00:00;0.00;G
2006-10-28;06:00:00;0.00;G
2006-10-29;06:00:00;0.03;G
2006-10-30;06:00:00;0.00;G
2006-10-31;06:00:00;0.00;G
2006-11-01;06:00:00;0.05;G
2006-11-02;06:00:00;0.06;G
2006-11-03;06:00:00;0.05;G
2006-11-04;06:00:00;0.04;G
2006-11-05;06:00:00;0.00;G
2006-11-06;06:00:00;0.00;G
2006-11-07;06:00:00;0.00;G
2006-11-08;06:00:00;0.00;G
2006-11-09;06:00:00;0.00;G
2006-11-10;06:00:00;0.00;G
2006-11-11;06:00:00;0.00;G
2006-11-12;06:00:00;0.00;G
2006-11-13;06:00:00;0.00;G
2006-11-14;06:00:00;0.00;G
2006-11-15;06:00:00;0.00;G
2006-11-16;06:00:00;0.00;G
2006-11-17;06:00:00;0.00;G
2006-11-18;06:00:00;0.00;G
2006-11-19;06:00:00;0.00;G
2006-11-20;06:00:00;0.00;G
2006-11-21;06:00:00;0.00;G
2006-11-22;06:00:00;0.00;G
2006-11-23;06:00:00;0.00;G
2006-11-24;06:00:00;0.00;G
2006-11-25;06:00:00;0.00;G
2006-11-26;06:00:00;0.00;G
2006-11-27;06:00:00;0.00;G
2006-11-28;06:00:00;0.00;G
2006-11-29;06:00:00;0.00;G
2006-11-30;06:00:00;0.00;G
2006-12-01;06:00:00;0.00;G
2006-12-02;06:00:00;0.00;G
2006-12-03;06:00:00;0.00;G
2006-12-04;06:00:00;0.00;G
2006-12-05;06:00:00;0.00;G
2006-12-06;06:00:00;0.00;G
2006-12-07;06:00:00;0.00;G
2006-12-08;06:00:00;0.00;G
2006-12-09;06:00:00;0.00;G
2006-12-10;06:00:00;0.00;G
2006-12-11;06:00:00;0.00;G
2006-12-12;06:00:00;0.00;G
2006-12-13;06:00:00;0.00;G
2006-12-14;06:00:00;0.00;G
2006-12-15;06:00:00;0.00;G
2006-12-16;06:00:00;0.00;G
2006-12-17;06:00:00;0.00;G
2006-12-18;06:00:00;0.00;G
2006-12-19;06:00:00;0.00;G
2006-12-20;06:00:00;0.00;G
2006-12-21;06:00:00;0.00;G
2006-12-22;06:00:00;0.00;G
2006-12-23;06:00:00;0.00;G
2006-12-24;06:00:00;0.00;G
2006-12-25;06:00:00;0.00;G
2006-12-27;06:00:00;0.00;G
2006-12-28;06:00:00;0.00;G
2006-12-29;06:00:00;0.00;G
2006-12-30;06:00:00;0.00;G
2006-12-31;06:00:00;0.00;G
2007-01-01;06:00:00;0.00;G
2007-01-02;06:00:00;0.00;G
2007-01-03;06:00:00;0.00;G
2007-01-04;06:00:00;0.00;G
2007-01-05;06:00:00;0.00;G
2007-01-06;06:00:00;0.00;G
2007-01-07;06:00:00;0.00;G
2007-01-08;06:00:00;0.00;G
2007-01-09;06:00:00;0.00;G
2007-01-10;06:00:00;0.00;G
2007-01-11;06:00:00;0.00;G
2007-01-12;06:00:00;0.00;G
2007-01-13;06:00:00;0.00;G
2007-01-14;06:00:00;0.00;G
2007-01-15;06:00:00;0.00;G
2007-01-16;06:00:00;0.00;G
2007-01-17;06:00:00;0.00;G
2007-01-18;06:00:00;0.00;G
2007-01-19;06:00:00;0.00;G
2007-01-20;06:00:00;0.00;G
2007-01-21;06:00:00;0.00;G
2007-01-22;06:00:00;0.09;G
2007-01-23;06:00:00;0.08;G
2007-01-24;06:00:00;0.08;G
2007-01-25;06:00:00;0.07;G
2007-01-26;06:00:00;0.07;G
2007-01-27;06:00:00;0.10;G
2007-01-28;06:00:00;0.10;G
2007-01-29;06:00:00;0.22;G
2007-01-30;06:00:00;0.20;G
2007-01-31;06:00:00;0.16;G
2007-02-01;06:00:00;0.08;G
2007-02-02;06:00:00;0.06;G
2007-02-03;06:00:00;0.00;G
2007-02-04;06:00:00;0.00;G
2007-02-05;06:00:00;0.00;G
2007-02-06;06:00:00;0.05;G
2007-02-07;06:00:00;0.17;G
2007-02-08;06:00:00;0.25;G
2007-02-09;06:00:00;0.23;G
2007-02-10;06:00:00;0.22;G
2007-02-11;06:00:00;0.20;G
2007-02-12;06:00:00;0.17;G
2007-02-13;06:00:00;0.18;G
2007-02-14;06:00:00;0.14;G
2007-02-15;06:00:00;0.13;G
2007-02-16;06:00:00;0.12;G
2007-02-17;06:00:00;0.10;G
2007-02-18;06:00:00;0.10;G
2007-02-19;06:00:00;0.10;G
2007-02-20;06:00:00;0.10;G
2007-02-21;06:00:00;0.10;G
2007-02-22;06:00:00;0.15;G
2007-02-23;06:00:00;0.16;G
2007-02-24;06:00:00;0.13;G
2007-02-25;06:00:00;0.16;G
2007-02-26;06:00:00;0.14;G
2007-02-27;06:00:00;0.24;G
2007-02-28;06:00:00;0.20;G
2007-03-01;06:00:00;0.19;G
2007-03-02;06:00:00;0.15;G
2007-03-03;06:00:00;0.12;G
2007-03-04;06:00:00;0.10;G
2007-03-05;06:00:00;0.09;G
2007-03-06;06:00:00;0.07;G
2007-03-07;06:00:00;0.05;G
2007-03-08;06:00:00;0.01;G
2007-03-09;06:00:00;0.00;G
2007-03-10;06:00:00;0.00;G
2007-03-11;06:00:00;0.00;G
2007-03-12;06:00:00;0.00;G
2007-03-13;06:00:00;0.00;G
2007-03-14;06:00:00;0.00;G
2007-03-15;06:00:00;0.00;G
2007-03-16;06:00:00;0.00;G
2007-03-17;06:00:00;0.00;G
2007-03-18;06:00:00;0.00;G
2007-03-19;06:00:00;0.00;G
2007-03-20;06:00:00;0.00;G
2007-03-21;06:00:00;0.00;G
2007-03-22;06:00:00;0.00;G
2007-03-23;06:00:00;0.00;G
2007-03-24;06:00:00;0.00;G
2007-03-25;06:00:00;0.00;G
2007-03-26;06:00:00;0.00;G
2007-03-28;06:00:00;0.00;G
2007-03-29;06:00:00;0.00;G
2007-03-30;06:00:00;0.00;G
2007-03-31;06:00:00;0.00;G
2007-04-01;06:00:00;0.00;G
2007-04-02;06:00:00;0.00;G
2007-04-03;06:00:00;0.00;G
2007-04-04;06:00:00;0.00;G
2007-04-05;06:00:00;0.00;G
2007-04-06;06:00:00;0.00;G
2007-04-07;06:00:00;0.00;G
2007-04-08;06:00:00;0.00;G
2007-04-09;06:00:00;0.01;G
2007-04-10;06:00:00;0.02;G
2007-04-11;06:00:00;0.00;G
2007-04-12;06:00:00;0.00;G
2007-04-13;06:00:00;0.00;G
2007-04-14;06:00:00;0.00;G
2007-04-15;06:00:00;0.00;G
2007-04-16;06:00:00;0.00;G
