Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1972-03-27;06:00:00;0.08;Y
1972-03-28;06:00:00;0.08;Y
1972-03-29;06:00:00;0.16;Y
1972-04-01;06:00:00;0.16;Y
1972-04-02;06:00:00;0.16;Y
1972-04-03;06:00:00;0.18;Y
1972-04-04;06:00:00;0.18;Y
1972-04-05;06:00:00;0.18;Y
1972-04-06;06:00:00;0.10;Y
1972-04-07;06:00:00;0.10;Y
1972-04-08;06:00:00;0.05;Y
1972-04-09;06:00:00;0.05;Y
1972-04-10;06:00:00;0.05;Y
1972-04-11;06:00:00;0.03;Y
1972-04-12;06:00:00;0.03;Y
1972-04-13;06:00:00;0.03;Y
1972-04-14;06:00:00;0.03;Y
1972-04-15;06:00:00;0.03;Y
1972-04-16;06:00:00;0.03;Y
1972-11-26;06:00:00;0.10;Y
1972-11-27;06:00:00;0.10;Y
1972-11-28;06:00:00;0.10;Y
1972-11-29;06:00:00;0.10;Y
1972-11-30;06:00:00;0.10;Y
1973-02-13;06:00:00;0.10;Y
1973-02-14;06:00:00;0.10;Y
1973-02-15;06:00:00;0.14;Y
1973-02-18;06:00:00;0.24;Y
1973-02-20;06:00:00;0.21;Y
1973-02-24;06:00:00;0.21;Y
1973-02-26;06:00:00;0.21;Y
1973-02-28;06:00:00;0.21;Y
1973-03-07;06:00:00;0.21;Y
1973-03-08;06:00:00;0.21;Y
1973-03-09;06:00:00;0.21;Y
1973-03-10;06:00:00;0.20;Y
1973-03-17;06:00:00;0.10;Y
1973-11-13;06:00:00;0.09;Y
1973-12-08;06:00:00;0.23;Y
1973-12-11;06:00:00;0.08;Y
1973-12-16;06:00:00;0.17;Y
1973-12-22;06:00:00;0.32;Y
1973-12-27;06:00:00;0.27;Y
1974-01-07;06:00:00;0.02;Y
1974-01-16;06:00:00;0.05;Y
1974-01-31;06:00:00;0.07;Y
1974-02-07;06:00:00;0.07;Y
1974-02-09;06:00:00;0.09;Y
1974-02-12;06:00:00;0.04;Y
1974-02-18;06:00:00;0.05;Y
1974-05-04;06:00:00;0.20;Y
1974-12-31;06:00:00;0.14;Y
1975-01-01;06:00:00;0.14;Y
1975-01-20;06:00:00;0.10;Y
1975-01-21;06:00:00;0.10;Y
1975-01-25;06:00:00;0.14;Y
1975-01-29;06:00:00;0.20;Y
1975-01-30;06:00:00;0.20;Y
1975-02-01;06:00:00;0.20;Y
1975-02-02;06:00:00;0.22;Y
1975-02-18;06:00:00;0.30;Y
1975-03-02;06:00:00;0.10;Y
1975-03-05;06:00:00;0.10;Y
1975-03-10;06:00:00;0.05;Y
1975-03-14;06:00:00;0.05;Y
1975-03-27;06:00:00;0.15;Y
1975-03-31;06:00:00;0.15;Y
1975-04-08;06:00:00;0.05;Y
1976-01-01;06:00:00;0.00;Y
1976-01-03;06:00:00;0.00;Y
1976-01-06;06:00:00;0.14;Y
1976-01-07;06:00:00;0.14;Y
1976-01-11;06:00:00;0.12;Y
1976-01-17;06:00:00;0.12;Y
1976-01-18;06:00:00;0.12;Y
1976-01-19;06:00:00;0.12;Y
1976-01-20;06:00:00;0.12;Y
1976-01-22;06:00:00;0.10;Y
1976-01-24;06:00:00;0.09;Y
1976-01-25;06:00:00;0.09;Y
1976-01-27;06:00:00;0.09;Y
1976-01-28;06:00:00;0.09;Y
1976-01-29;06:00:00;0.09;Y
1976-01-31;06:00:00;0.09;Y
1976-03-13;06:00:00;0.15;Y
1976-03-15;06:00:00;0.15;Y
1976-03-20;06:00:00;0.13;Y
1976-03-24;06:00:00;0.13;Y
1976-03-25;06:00:00;0.10;Y
1976-04-26;06:00:00;0.00;Y
1976-04-27;06:00:00;0.00;Y
1976-04-28;06:00:00;0.00;Y
1976-05-01;06:00:00;0.00;Y
1976-12-02;06:00:00;0.15;Y
1976-12-04;06:00:00;0.33;Y
1976-12-05;06:00:00;0.40;Y
1976-12-06;06:00:00;0.40;Y
1976-12-09;06:00:00;0.40;Y
1976-12-10;06:00:00;0.40;Y
1976-12-11;06:00:00;0.40;Y
1976-12-12;06:00:00;0.40;Y
1976-12-16;06:00:00;0.50;Y
1976-12-17;06:00:00;0.50;Y
1976-12-18;06:00:00;0.50;Y
1976-12-22;06:00:00;0.49;Y
1976-12-23;06:00:00;0.49;Y
1976-12-24;06:00:00;0.49;Y
1976-12-25;06:00:00;0.49;Y
1976-12-28;06:00:00;0.63;Y
1976-12-30;06:00:00;0.58;Y
1977-01-02;06:00:00;0.73;Y
1977-01-03;06:00:00;0.77;Y
1977-01-04;06:00:00;0.77;Y
1977-01-07;06:00:00;0.60;Y
1977-01-11;06:00:00;0.85;Y
1977-01-14;06:00:00;0.87;Y
1977-01-16;06:00:00;0.96;Y
1977-01-27;06:00:00;1.02;Y
1977-02-02;06:00:00;0.96;Y
1977-02-05;06:00:00;0.96;Y
1977-02-08;06:00:00;0.96;Y
1977-02-10;06:00:00;0.96;Y
1977-02-12;06:00:00;0.90;Y
1977-02-14;06:00:00;0.90;Y
1977-02-16;06:00:00;0.86;Y
1977-02-20;06:00:00;1.11;Y
1977-03-03;06:00:00;0.98;Y
1977-03-05;06:00:00;0.98;Y
1977-03-07;06:00:00;0.98;Y
1977-03-11;06:00:00;0.86;Y
1977-03-13;06:00:00;0.86;Y
1977-03-16;06:00:00;0.78;Y
1977-03-21;06:00:00;0.70;Y
1977-03-27;06:00:00;0.74;Y
1977-04-02;06:00:00;0.75;Y
1977-04-08;06:00:00;0.86;Y
1977-04-12;06:00:00;0.88;Y
1977-04-18;06:00:00;0.90;Y
1977-04-22;06:00:00;0.87;Y
1977-04-24;06:00:00;0.86;Y
1977-04-26;06:00:00;0.70;Y
1977-04-28;06:00:00;0.32;Y
1977-04-30;06:00:00;0.28;Y
1977-11-21;06:00:00;0.14;Y
1977-11-22;06:00:00;0.22;Y
1977-11-26;06:00:00;0.32;Y
1977-11-30;06:00:00;0.30;Y
1978-01-01;06:00:00;0.39;Y
1978-01-05;06:00:00;0.39;Y
1978-01-07;06:00:00;0.34;Y
1978-01-12;06:00:00;0.34;Y
1978-01-13;06:00:00;0.35;Y
1978-01-17;06:00:00;0.35;Y
1978-01-18;06:00:00;0.36;Y
1978-01-22;06:00:00;0.37;Y
1978-01-26;06:00:00;0.42;Y
1978-01-30;06:00:00;0.50;Y
1978-01-31;06:00:00;0.61;Y
1978-02-01;06:00:00;0.66;Y
1978-02-02;06:00:00;0.69;Y
1978-02-04;06:00:00;0.70;Y
1978-02-05;06:00:00;0.72;Y
1978-02-06;06:00:00;0.72;Y
1978-02-13;06:00:00;0.68;Y
1978-02-28;06:00:00;0.56;Y
1978-03-01;06:00:00;0.56;Y
1978-03-02;06:00:00;0.49;Y
1978-03-04;06:00:00;0.49;Y
1978-03-07;06:00:00;0.51;Y
1978-03-14;06:00:00;0.47;Y
1978-03-18;06:00:00;0.47;Y
1978-03-20;06:00:00;0.47;Y
1978-03-24;06:00:00;0.49;Y
1978-03-27;06:00:00;0.49;Y
1978-03-28;06:00:00;0.51;Y
1978-03-30;06:00:00;0.36;Y
1978-03-31;06:00:00;0.36;Y
1978-04-01;06:00:00;0.36;Y
1978-04-04;06:00:00;0.36;Y
1978-04-08;06:00:00;0.33;Y
1978-04-11;06:00:00;0.17;Y
1978-04-14;06:00:00;0.09;Y
1978-04-25;06:00:00;0.02;Y
1978-05-13;06:00:00;0.04;Y
1978-12-04;06:00:00;0.13;Y
1978-12-07;06:00:00;0.13;Y
1978-12-10;06:00:00;0.13;Y
1978-12-13;06:00:00;0.13;Y
1978-12-15;06:00:00;0.13;Y
1978-12-18;06:00:00;0.17;Y
1978-12-20;06:00:00;0.17;Y
1978-12-25;06:00:00;0.30;Y
1978-12-28;06:00:00;0.28;Y
1978-12-30;06:00:00;0.24;Y
1979-01-01;06:00:00;0.24;Y
1979-01-04;06:00:00;0.25;Y
1979-01-07;06:00:00;0.24;Y
1979-01-10;06:00:00;0.24;Y
1979-01-13;06:00:00;0.35;Y
1979-01-15;06:00:00;0.40;Y
1979-01-17;06:00:00;0.38;Y
1979-01-20;06:00:00;0.37;Y
1979-01-24;06:00:00;0.40;Y
1979-01-28;06:00:00;0.42;Y
1979-01-31;06:00:00;0.42;Y
1979-02-01;06:00:00;0.42;Y
1979-02-02;06:00:00;0.46;Y
1979-02-05;06:00:00;0.63;Y
1979-02-08;06:00:00;0.55;Y
1979-02-11;06:00:00;0.51;Y
1979-02-17;06:00:00;0.50;Y
1979-02-19;06:00:00;0.56;Y
1979-02-22;06:00:00;0.56;Y
1979-02-24;06:00:00;0.56;Y
1979-02-26;06:00:00;0.52;Y
1979-02-28;06:00:00;0.52;Y
1979-03-01;06:00:00;0.53;Y
1979-03-03;06:00:00;0.35;Y
1979-03-05;06:00:00;0.32;Y
1979-03-08;06:00:00;0.24;Y
1979-03-11;06:00:00;0.35;Y
1979-03-13;06:00:00;0.35;Y
1979-03-16;06:00:00;0.32;Y
1979-03-20;06:00:00;0.32;Y
1979-03-23;06:00:00;0.42;Y
1979-03-25;06:00:00;0.42;Y
1979-03-27;06:00:00;0.32;Y
1979-03-29;06:00:00;0.27;Y
1979-03-30;06:00:00;0.27;Y
1979-04-01;06:00:00;0.27;Y
1979-04-03;06:00:00;0.33;Y
1979-04-05;06:00:00;0.33;Y
1979-04-08;06:00:00;0.33;Y
1979-04-10;06:00:00;0.28;Y
1979-04-12;06:00:00;0.28;Y
1979-04-15;06:00:00;0.28;Y
1979-04-17;06:00:00;0.26;Y
1979-05-03;06:00:00;0.11;Y
1979-11-13;06:00:00;0.25;Y
1979-11-14;06:00:00;0.27;Y
1979-11-16;06:00:00;0.30;Y
1979-11-17;06:00:00;0.32;Y
1979-11-21;06:00:00;0.34;Y
1979-11-24;06:00:00;0.20;Y
1979-11-30;06:00:00;0.24;Y
1979-12-01;06:00:00;0.24;Y
1979-12-06;06:00:00;0.22;Y
1979-12-16;06:00:00;0.20;Y
1979-12-19;06:00:00;0.18;Y
1979-12-23;06:00:00;0.22;Y
1979-12-24;06:00:00;0.22;Y
1979-12-30;06:00:00;0.28;Y
1979-12-31;06:00:00;0.32;Y
1980-01-01;06:00:00;0.42;Y
1980-01-05;06:00:00;0.37;Y
1980-01-07;06:00:00;0.40;Y
1980-01-16;06:00:00;0.35;Y
1980-01-22;06:00:00;0.37;Y
1980-01-25;06:00:00;0.44;Y
1980-01-31;06:00:00;0.42;Y
1980-02-01;06:00:00;0.42;Y
1980-02-04;06:00:00;0.41;Y
1980-02-10;06:00:00;0.42;Y
1980-02-11;06:00:00;0.53;Y
1980-02-12;06:00:00;0.55;Y
1980-02-14;06:00:00;0.54;Y
1980-02-16;06:00:00;0.44;Y
1980-02-27;06:00:00;0.44;Y
1980-02-29;06:00:00;0.44;Y
1980-03-01;06:00:00;0.44;Y
1980-03-02;06:00:00;0.44;Y
1980-03-03;06:00:00;0.44;Y
1980-03-04;06:00:00;0.44;Y
1980-03-05;06:00:00;0.44;Y
1980-03-06;06:00:00;0.44;Y
1980-03-07;06:00:00;0.44;Y
1980-03-08;06:00:00;0.44;Y
1980-03-09;06:00:00;0.45;Y
1980-03-10;06:00:00;0.45;Y
1980-03-11;06:00:00;0.45;Y
1980-03-12;06:00:00;0.45;Y
1980-03-13;06:00:00;0.45;Y
1980-03-14;06:00:00;0.45;Y
1980-03-15;06:00:00;0.45;Y
1980-03-16;06:00:00;0.45;Y
1980-03-17;06:00:00;0.48;Y
1980-03-18;06:00:00;0.48;Y
1980-03-19;06:00:00;0.48;Y
1980-03-20;06:00:00;0.48;Y
1980-03-21;06:00:00;0.48;Y
1980-03-22;06:00:00;0.48;Y
1980-03-23;06:00:00;0.48;Y
1980-03-24;06:00:00;0.48;Y
1980-03-25;06:00:00;0.44;Y
1980-03-26;06:00:00;0.44;Y
1980-03-27;06:00:00;0.44;Y
1980-03-28;06:00:00;0.44;Y
1980-03-29;06:00:00;0.44;Y
1980-03-30;06:00:00;0.44;Y
1980-03-31;06:00:00;0.44;Y
1980-04-01;06:00:00;0.44;Y
1980-04-05;06:00:00;0.42;Y
1980-04-08;06:00:00;0.40;Y
1980-04-10;06:00:00;0.40;Y
1980-04-12;06:00:00;0.38;Y
1980-04-14;06:00:00;0.22;Y
1980-05-20;06:00:00;0.02;Y
1980-11-01;06:00:00;0.22;Y
1980-11-05;06:00:00;0.22;Y
1980-11-15;06:00:00;0.46;Y
1980-11-19;06:00:00;0.60;Y
1980-11-21;06:00:00;0.42;Y
1980-11-24;06:00:00;0.42;Y
1980-11-30;06:00:00;0.36;Y
1980-12-01;06:00:00;0.36;Y
1980-12-06;06:00:00;0.36;Y
1980-12-09;06:00:00;0.29;Y
1980-12-16;06:00:00;0.32;Y
1980-12-20;06:00:00;0.32;Y
1980-12-23;06:00:00;0.36;Y
1980-12-31;06:00:00;0.42;Y
1981-01-01;06:00:00;0.42;Y
1981-01-04;06:00:00;0.41;Y
1981-01-07;06:00:00;0.41;Y
1981-01-13;06:00:00;0.43;Y
1981-01-15;06:00:00;0.48;Y
1981-01-17;06:00:00;0.48;Y
1981-01-21;06:00:00;0.43;Y
1981-01-31;06:00:00;0.40;Y
1981-02-01;06:00:00;0.40;Y
1981-02-04;06:00:00;0.22;Y
1981-02-06;06:00:00;0.22;Y
1981-02-15;06:00:00;0.31;Y
1981-02-22;06:00:00;0.33;Y
1981-02-24;06:00:00;0.42;Y
1981-02-26;06:00:00;0.44;Y
1981-02-27;06:00:00;0.53;Y
1981-03-01;06:00:00;0.49;Y
1981-03-05;06:00:00;0.47;Y
1981-03-06;06:00:00;0.55;Y
1981-03-08;06:00:00;0.65;Y
1981-03-11;06:00:00;0.57;Y
1981-03-17;06:00:00;0.53;Y
1981-03-20;06:00:00;0.58;Y
1981-03-22;06:00:00;0.69;Y
1981-03-26;06:00:00;0.47;Y
1981-03-31;06:00:00;0.43;Y
1981-04-01;06:00:00;0.43;Y
1981-04-04;06:00:00;0.36;Y
1981-04-07;06:00:00;0.31;Y
1981-05-01;06:00:00;0.17;Y
1981-05-02;06:00:00;0.15;Y
1981-05-03;06:00:00;0.11;Y
1981-12-01;06:00:00;0.45;Y
1981-12-05;06:00:00;0.39;Y
1981-12-07;06:00:00;0.41;Y
1981-12-09;06:00:00;0.45;Y
1981-12-11;06:00:00;0.52;Y
1981-12-15;06:00:00;0.49;Y
1981-12-18;06:00:00;0.46;Y
1981-12-20;06:00:00;0.49;Y
1981-12-24;06:00:00;0.63;Y
1981-12-25;06:00:00;0.72;Y
1981-12-27;06:00:00;0.73;Y
1981-12-31;06:00:00;0.73;Y
1982-01-01;06:00:00;0.73;Y
1982-01-02;06:00:00;0.78;Y
1982-01-03;06:00:00;0.99;Y
1982-01-07;06:00:00;0.88;Y
1982-01-12;06:00:00;0.78;Y
1982-01-16;06:00:00;0.73;Y
1982-01-20;06:00:00;0.73;Y
1982-01-24;06:00:00;0.73;Y
1982-01-27;06:00:00;0.73;Y
1982-01-30;06:00:00;0.73;Y
1982-02-01;06:00:00;0.73;Y
1982-02-07;06:00:00;0.92;Y
1982-02-08;06:00:00;1.00;Y
1982-02-10;06:00:00;0.97;Y
1982-02-13;06:00:00;0.97;Y
1982-02-19;06:00:00;0.85;Y
1982-02-24;06:00:00;0.73;Y
1982-02-28;06:00:00;0.68;Y
1982-03-01;06:00:00;0.68;Y
1982-03-05;06:00:00;0.84;Y
1982-03-11;06:00:00;0.77;Y
1982-03-15;06:00:00;0.83;Y
1982-03-17;06:00:00;0.72;Y
1982-03-19;06:00:00;0.84;Y
1982-03-23;06:00:00;0.75;Y
1982-03-27;06:00:00;0.62;Y
1982-03-31;06:00:00;0.41;Y
1982-04-01;06:00:00;0.41;Y
1982-04-03;06:00:00;0.37;Y
1982-04-06;06:00:00;0.32;Y
1982-04-07;06:00:00;0.30;Y
1982-04-09;06:00:00;0.37;Y
1982-04-14;06:00:00;0.35;Y
1982-04-18;06:00:00;0.20;Y
1982-04-21;06:00:00;0.15;Y
1982-04-24;06:00:00;0.12;Y
1982-11-19;06:00:00;0.03;Y
1982-11-25;06:00:00;0.02;Y
1982-11-27;06:00:00;0.04;Y
1982-11-30;06:00:00;0.04;Y
1982-12-01;06:00:00;0.04;Y
1982-12-11;06:00:00;0.27;Y
1983-01-01;06:00:00;0.16;Y
1983-01-02;06:00:00;0.11;Y
1983-01-14;06:00:00;0.15;Y
1983-01-19;06:00:00;0.25;Y
1983-01-25;06:00:00;0.18;Y
1983-01-29;06:00:00;0.21;Y
1983-01-30;06:00:00;0.25;Y
1983-02-01;06:00:00;0.26;Y
1983-02-02;06:00:00;0.30;Y
1983-02-21;06:00:00;0.28;Y
1983-02-28;06:00:00;0.27;Y
1983-03-01;06:00:00;0.27;Y
1983-03-07;06:00:00;0.27;Y
1983-03-10;06:00:00;0.31;Y
1983-03-15;06:00:00;0.26;Y
1983-03-17;06:00:00;0.17;Y
1983-03-18;06:00:00;0.14;Y
1983-03-21;06:00:00;0.10;Y
1983-03-22;06:00:00;0.12;Y
1983-03-26;06:00:00;0.22;Y
1983-03-28;06:00:00;0.23;Y
1983-03-31;06:00:00;0.20;Y
1983-04-01;06:00:00;0.20;Y
1983-04-03;06:00:00;0.25;Y
1983-04-04;06:00:00;0.29;Y
1983-04-06;06:00:00;0.30;Y
1983-04-08;06:00:00;0.25;Y
1984-01-01;06:00:00;0.08;Y
1984-01-04;06:00:00;0.12;Y
1984-01-08;06:00:00;0.15;Y
1984-01-12;06:00:00;0.17;Y
1984-01-13;06:00:00;0.13;Y
1984-01-15;06:00:00;0.21;Y
1984-01-18;06:00:00;0.26;Y
1984-01-23;06:00:00;0.28;Y
1984-01-26;06:00:00;0.30;Y
1984-01-29;06:00:00;0.30;Y
1984-01-31;06:00:00;0.32;Y
1984-02-01;06:00:00;0.37;Y
1984-02-04;06:00:00;0.41;Y
1984-02-05;06:00:00;0.43;Y
1984-02-07;06:00:00;0.44;Y
1984-02-08;06:00:00;0.65;Y
1984-02-10;06:00:00;0.60;Y
1984-02-11;06:00:00;0.55;Y
1984-02-15;06:00:00;0.50;Y
1984-02-21;06:00:00;0.53;Y
1984-02-22;06:00:00;0.55;Y
1984-02-25;06:00:00;0.52;Y
1984-02-29;06:00:00;0.49;Y
1984-03-01;06:00:00;0.47;Y
1984-03-10;06:00:00;0.60;Y
1984-03-18;06:00:00;0.57;Y
1984-03-24;06:00:00;0.57;Y
1984-03-31;06:00:00;0.70;Y
1984-04-01;06:00:00;0.70;Y
1984-04-08;06:00:00;0.53;Y
1984-04-10;06:00:00;0.41;Y
1984-04-12;06:00:00;0.30;Y
1984-04-14;06:00:00;0.25;Y
1984-04-16;06:00:00;0.19;Y
1984-04-17;06:00:00;0.09;Y
1985-02-01;06:00:00;0.52;Y
1985-02-02;06:00:00;0.50;Y
1985-02-03;06:00:00;0.50;Y
1985-02-04;06:00:00;0.53;Y
1985-02-05;06:00:00;0.52;Y
1985-02-06;06:00:00;0.49;Y
1985-02-07;06:00:00;0.49;Y
1985-02-08;06:00:00;0.47;Y
1985-02-09;06:00:00;0.46;Y
1985-02-10;06:00:00;0.45;Y
1985-02-11;06:00:00;0.44;Y
1985-02-12;06:00:00;0.43;Y
1985-02-13;06:00:00;0.43;Y
1985-02-14;06:00:00;0.44;Y
1985-02-15;06:00:00;0.44;Y
1985-02-16;06:00:00;0.44;Y
1985-02-17;06:00:00;0.45;Y
1985-02-18;06:00:00;0.46;Y
1985-02-19;06:00:00;0.46;Y
1985-02-20;06:00:00;0.46;Y
1985-02-21;06:00:00;0.53;Y
1985-02-22;06:00:00;0.53;Y
1985-02-23;06:00:00;0.52;Y
1985-02-24;06:00:00;0.50;Y
1985-02-25;06:00:00;0.50;Y
1985-03-01;06:00:00;0.57;Y
1985-03-02;06:00:00;0.61;Y
1985-03-03;06:00:00;0.65;Y
1985-03-06;06:00:00;0.62;Y
1985-03-09;06:00:00;0.59;Y
1985-03-13;06:00:00;0.55;Y
1985-03-19;06:00:00;0.53;Y
1985-03-23;06:00:00;0.60;Y
1985-03-25;06:00:00;0.58;Y
1985-03-29;06:00:00;0.72;Y
1985-03-31;06:00:00;0.67;Y
1985-04-01;06:00:00;0.63;Y
1985-04-03;06:00:00;0.69;Y
1985-04-06;06:00:00;0.66;Y
1985-04-09;06:00:00;0.68;Y
1985-04-15;06:00:00;0.58;Y
1985-04-17;06:00:00;0.52;Y
1985-04-20;06:00:00;0.41;Y
1985-04-21;06:00:00;0.44;Y
1985-04-24;06:00:00;0.40;Y
1985-04-26;06:00:00;0.35;Y
1985-04-28;06:00:00;0.57;Y
1985-04-29;06:00:00;0.44;Y
1985-04-30;06:00:00;0.38;Y
1985-05-01;06:00:00;0.38;Y
1985-05-04;06:00:00;0.37;Y
1985-05-05;06:00:00;0.41;Y
1985-05-07;06:00:00;0.32;Y
1985-05-09;06:00:00;0.21;Y
1985-05-10;06:00:00;0.10;Y
1985-05-11;06:00:00;0.05;Y
1985-11-03;06:00:00;0.25;Y
1985-11-05;06:00:00;0.15;Y
1985-11-06;06:00:00;0.10;Y
1985-11-07;06:00:00;0.05;Y
1985-11-17;06:00:00;0.05;Y
1985-11-18;06:00:00;0.05;Y
1985-11-19;06:00:00;0.05;Y
1985-11-20;06:00:00;0.05;Y
1985-11-21;06:00:00;0.05;Y
1985-11-22;06:00:00;0.05;Y
1985-11-23;06:00:00;0.05;Y
1985-11-24;06:00:00;0.05;Y
1985-11-26;06:00:00;0.07;Y
1985-11-27;06:00:00;0.12;Y
1985-11-28;06:00:00;0.31;Y
1985-11-29;06:00:00;0.33;Y
1985-11-30;06:00:00;0.37;Y
1985-12-02;06:00:00;0.46;Y
1985-12-03;06:00:00;0.48;Y
1985-12-04;06:00:00;0.50;Y
1985-12-05;06:00:00;0.42;Y
1985-12-06;06:00:00;0.44;Y
1985-12-10;06:00:00;0.36;Y
1985-12-13;06:00:00;0.32;Y
1985-12-14;06:00:00;0.28;Y
1985-12-21;06:00:00;0.37;Y
1985-12-22;06:00:00;0.26;Y
1985-12-25;06:00:00;0.30;Y
1986-01-01;06:00:00;0.44;Y
1986-01-03;06:00:00;0.44;Y
1986-01-05;06:00:00;0.60;Y
1986-01-06;06:00:00;0.73;Y
1986-01-10;06:00:00;0.64;Y
1986-01-12;06:00:00;0.62;Y
1986-01-15;06:00:00;0.68;Y
1986-01-21;06:00:00;0.70;Y
1986-01-24;06:00:00;0.70;Y
1986-01-27;06:00:00;0.69;Y
1986-01-29;06:00:00;0.69;Y
1986-01-31;06:00:00;0.70;Y
1986-02-01;06:00:00;0.69;Y
1986-02-02;06:00:00;0.72;Y
1986-02-08;06:00:00;0.67;Y
1986-02-13;06:00:00;0.67;Y
1986-02-18;06:00:00;0.67;Y
1986-02-23;06:00:00;0.66;Y
1986-02-28;06:00:00;0.65;Y
1986-03-06;06:00:00;0.58;Y
1986-03-11;06:00:00;0.57;Y
1986-03-14;06:00:00;0.57;Y
1986-03-18;06:00:00;0.57;Y
1986-03-23;06:00:00;0.63;Y
1986-03-31;06:00:00;0.53;Y
1986-04-01;06:00:00;0.53;Y
1986-04-07;06:00:00;0.46;Y
1986-04-10;06:00:00;0.45;Y
1986-04-14;06:00:00;0.51;Y
1986-04-17;06:00:00;0.62;Y
1986-04-21;06:00:00;0.74;Y
1986-04-22;06:00:00;0.80;Y
1986-04-26;06:00:00;0.40;Y
1986-04-30;06:00:00;0.10;Y
1986-05-01;06:00:00;0.10;Y
1986-12-16;06:00:00;0.28;Y
1986-12-17;06:00:00;0.32;Y
1986-12-21;06:00:00;0.32;Y
1986-12-23;06:00:00;0.32;Y
1986-12-26;06:00:00;0.34;Y
1986-12-27;06:00:00;0.36;Y
1986-12-29;06:00:00;0.49;Y
1987-01-01;06:00:00;0.49;Y
1987-01-04;06:00:00;0.44;Y
1987-01-07;06:00:00;0.54;Y
1987-01-08;06:00:00;0.58;Y
1987-01-22;06:00:00;0.47;Y
1987-01-30;06:00:00;0.50;Y
1987-01-31;06:00:00;0.52;Y
1987-02-01;06:00:00;0.52;Y
1987-02-02;06:00:00;0.52;Y
1987-02-03;06:00:00;0.50;Y
1987-02-04;06:00:00;0.50;Y
1987-02-05;06:00:00;0.47;Y
1987-02-06;06:00:00;0.47;Y
1987-02-07;06:00:00;0.43;Y
1987-02-08;06:00:00;0.43;Y
1987-02-09;06:00:00;0.43;Y
1987-02-10;06:00:00;0.43;Y
1987-02-11;06:00:00;0.48;Y
1987-02-12;06:00:00;0.48;Y
1987-02-13;06:00:00;0.63;Y
1987-02-14;06:00:00;0.79;Y
1987-02-15;06:00:00;0.79;Y
1987-02-16;06:00:00;0.79;Y
1987-02-17;06:00:00;0.79;Y
1987-02-18;06:00:00;0.79;Y
1987-02-19;06:00:00;0.79;Y
1987-02-20;06:00:00;0.79;Y
1987-02-21;06:00:00;0.79;Y
1987-02-22;06:00:00;0.77;Y
1987-02-23;06:00:00;0.77;Y
1987-02-24;06:00:00;0.73;Y
1987-02-25;06:00:00;0.73;Y
1987-02-26;06:00:00;0.63;Y
1987-02-27;06:00:00;0.63;Y
1987-02-28;06:00:00;0.63;Y
1987-03-03;06:00:00;0.63;Y
1987-03-08;06:00:00;0.62;Y
1987-03-19;06:00:00;0.89;Y
1987-03-23;06:00:00;0.90;Y
1987-03-25;06:00:00;0.85;Y
1987-03-28;06:00:00;0.81;Y
1987-04-01;06:00:00;0.81;Y
1987-04-03;06:00:00;0.79;Y
1987-04-06;06:00:00;0.63;Y
1987-04-09;06:00:00;0.44;Y
1987-04-11;06:00:00;0.39;Y
1987-04-12;06:00:00;0.42;Y
1987-04-16;06:00:00;0.38;Y
1987-04-19;06:00:00;0.30;Y
1987-04-20;06:00:00;0.15;Y
1987-04-22;06:00:00;0.10;Y
1987-11-19;06:00:00;0.02;Y
1987-11-22;06:00:00;0.14;Y
1987-11-30;06:00:00;0.10;Y
1987-12-01;06:00:00;0.13;Y
1987-12-05;06:00:00;0.13;Y
1987-12-11;06:00:00;0.15;Y
1987-12-15;06:00:00;0.12;Y
1987-12-24;06:00:00;0.28;Y
1987-12-31;06:00:00;0.15;Y
1988-01-01;06:00:00;0.15;Y
1988-01-03;06:00:00;0.16;Y
1988-01-08;06:00:00;0.11;Y
1988-01-12;06:00:00;0.11;Y
1988-01-17;06:00:00;0.11;Y
1988-01-23;06:00:00;0.15;Y
1988-01-27;06:00:00;0.30;Y
1988-01-28;06:00:00;0.45;Y
1988-01-31;06:00:00;0.48;Y
1988-02-01;06:00:00;0.50;Y
1988-02-02;06:00:00;0.55;Y
1988-02-06;06:00:00;0.40;Y
1988-02-07;06:00:00;0.47;Y
1988-02-10;06:00:00;0.52;Y
1988-02-15;06:00:00;0.46;Y
1988-02-24;06:00:00;0.59;Y
1988-02-28;06:00:00;0.68;Y
1988-03-01;06:00:00;0.73;Y
1988-03-04;06:00:00;0.76;Y
1988-03-09;06:00:00;0.79;Y
1988-03-15;06:00:00;0.79;Y
1988-03-19;06:00:00;0.74;Y
1988-03-23;06:00:00;0.68;Y
1988-03-28;06:00:00;0.74;Y
1988-03-31;06:00:00;0.64;Y
1988-04-01;06:00:00;0.64;Y
1988-04-02;06:00:00;0.64;Y
1988-04-03;06:00:00;0.60;Y
1988-04-04;06:00:00;0.55;Y
1988-04-06;06:00:00;0.42;Y
1988-04-09;06:00:00;0.30;Y
1988-04-15;06:00:00;0.28;Y
1988-04-23;06:00:00;0.05;Y
1988-10-29;06:00:00;0.13;Y
1988-11-01;06:00:00;0.15;Y
1988-12-02;06:00:00;0.10;Y
1988-12-07;06:00:00;0.10;Y
1988-12-15;06:00:00;0.11;Y
1988-12-24;06:00:00;0.15;Y
1988-12-28;06:00:00;0.32;Y
1988-12-31;06:00:00;0.29;Y
1989-01-01;06:00:00;0.29;G
1989-02-26;06:00:00;0.30;G
