Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1956-01-07;06:00:00;0.00;G
1956-01-14;06:00:00;0.16;G
1956-01-15;06:00:00;0.16;G
1956-01-16;06:00:00;0.16;G
1956-01-17;06:00:00;0.17;G
1956-01-18;06:00:00;0.17;G
1956-01-19;06:00:00;0.17;G
1956-01-20;06:00:00;0.17;G
1956-01-21;06:00:00;0.17;G
1956-01-22;06:00:00;0.17;G
1956-01-23;06:00:00;0.17;G
1956-01-24;06:00:00;0.17;G
1956-01-25;06:00:00;0.17;G
1956-01-26;06:00:00;0.17;G
1956-01-27;06:00:00;0.17;G
1956-01-28;06:00:00;0.17;G
1956-01-29;06:00:00;0.17;G
1956-01-30;06:00:00;0.17;G
1956-01-31;06:00:00;0.17;G
1956-02-01;06:00:00;0.17;G
1956-02-02;06:00:00;0.17;G
1956-02-03;06:00:00;0.17;G
1956-02-04;06:00:00;0.17;G
1956-02-05;06:00:00;0.17;G
1956-02-06;06:00:00;0.17;G
1956-02-07;06:00:00;0.17;G
1956-02-08;06:00:00;0.23;G
1956-02-09;06:00:00;0.23;G
1956-02-10;06:00:00;0.23;G
1956-02-11;06:00:00;0.23;G
1956-02-12;06:00:00;0.23;G
1956-02-13;06:00:00;0.23;G
1956-02-14;06:00:00;0.26;G
1956-02-15;06:00:00;0.26;G
1956-02-16;06:00:00;0.27;G
1956-02-17;06:00:00;0.27;G
1956-02-18;06:00:00;0.27;G
1956-02-19;06:00:00;0.27;G
1956-02-20;06:00:00;0.35;G
1956-02-21;06:00:00;0.35;G
1956-02-22;06:00:00;0.35;G
1956-02-23;06:00:00;0.35;G
1956-02-24;06:00:00;0.35;G
1956-02-25;06:00:00;0.35;G
1956-02-26;06:00:00;0.35;G
1956-02-27;06:00:00;0.35;G
1956-02-28;06:00:00;0.36;G
1956-02-29;06:00:00;0.36;G
1956-03-01;06:00:00;0.27;G
1956-03-02;06:00:00;0.27;G
1956-03-03;06:00:00;0.27;G
1956-03-04;06:00:00;0.27;G
1956-03-05;06:00:00;0.27;G
1956-03-06;06:00:00;0.27;G
1956-03-07;06:00:00;0.27;G
1956-03-08;06:00:00;0.27;G
1956-03-09;06:00:00;0.27;G
1956-03-10;06:00:00;0.27;G
1956-03-11;06:00:00;0.27;G
1956-03-12;06:00:00;0.27;G
1956-03-13;06:00:00;0.27;G
1956-03-14;06:00:00;0.27;G
1956-03-15;06:00:00;0.27;G
1956-03-16;06:00:00;0.27;G
1956-03-17;06:00:00;0.24;G
1956-03-18;06:00:00;0.24;G
1956-03-19;06:00:00;0.22;G
1956-03-20;06:00:00;0.22;G
1956-03-21;06:00:00;0.22;G
1956-03-22;06:00:00;0.22;G
1956-03-23;06:00:00;0.22;G
1956-03-24;06:00:00;0.22;G
1956-03-25;06:00:00;0.22;G
1956-03-26;06:00:00;0.22;G
1956-03-27;06:00:00;0.18;G
1956-04-03;06:00:00;0.00;G
1956-04-04;06:00:00;0.00;G
1956-04-10;06:00:00;0.00;G
1956-04-11;06:00:00;0.00;G
1956-04-12;06:00:00;0.00;G
1956-04-13;06:00:00;0.00;G
1956-04-14;06:00:00;0.00;G
1956-04-15;06:00:00;0.00;G
1956-04-16;06:00:00;0.00;G
1956-04-17;06:00:00;0.00;G
1956-11-15;06:00:00;0.03;G
1956-11-16;06:00:00;0.03;G
1956-11-26;06:00:00;0.03;G
1956-11-27;06:00:00;0.03;G
1956-11-28;06:00:00;0.04;G
1956-11-29;06:00:00;0.04;G
1956-11-30;06:00:00;0.04;G
1956-12-04;06:00:00;0.00;G
1956-12-05;06:00:00;0.00;G
1956-12-06;06:00:00;0.00;G
1956-12-07;06:00:00;0.00;G
1956-12-08;06:00:00;0.00;G
1956-12-09;06:00:00;0.00;G
1956-12-10;06:00:00;0.00;G
1956-12-11;06:00:00;0.00;G
1957-01-01;06:00:00;0.02;G
1957-01-02;06:00:00;0.07;G
1957-01-03;06:00:00;0.09;G
1957-01-04;06:00:00;0.09;G
1957-01-05;06:00:00;0.05;G
1957-01-06;06:00:00;0.00;G
1957-01-07;06:00:00;0.00;G
1957-01-08;06:00:00;0.00;G
1957-01-09;06:00:00;0.00;G
1957-01-10;06:00:00;0.00;G
1957-01-11;06:00:00;0.00;G
1957-01-12;06:00:00;0.00;G
1957-01-13;06:00:00;0.00;G
1957-01-14;06:00:00;0.00;G
1957-01-15;06:00:00;0.00;G
1957-01-16;06:00:00;0.00;G
1957-01-17;06:00:00;0.00;G
1957-01-18;06:00:00;0.00;G
1957-01-19;06:00:00;0.00;G
1957-01-20;06:00:00;0.00;G
1957-01-28;06:00:00;0.00;G
